# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9659,1.0,1.6326444696757738,-1.5707963267948966,0.6836442765938853,1.4995485958599784,-0.3020291404283641,2301.838986823934,1250.0,0.6691015864296852,0.2223983216663924,0.0,0.8092808502625075,1.991695988761156e-12,1.947543537085628e-12,0.9423658175185304,1.0,0.4131576796738084,,0.0,0.0,1.0,0.0,0.0123439946396971,0,0.1646153846153846,0.0,0,0,0,6,0.42217408113265187,0.12631585205234933,-0.12631585205234933,0.709
9660,0.7913142154793124,1.5963170079695856,-0.1862406078248202,0.1964868913044176,1.7149011030573191,-0.3313394475321831,1466.1534914904475,890.4174104693165,0.4061935434290977,0.2478380470526069,0.7476098418866524,0.4590794454206927,2.2184575539844815e-20,4.247730749998762e-20,0.803160854107845,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017152658662092,,0,0,1,6,0.4118656038744829,0.12631585205234933,-0.12631585205234933,0.709
9661,0.4983444506200875,3.141592653589793,-0.1415005033134373,0.5,1.966512428391548,-0.8088450304948637,1500.0,1152.7737676560737,0.3404424334978748,0.5249368987389933,0.4267563452833159,0.5794732667004105,0.0006360555770948,4.21502279470331e-08,0.7009209537153442,0.9999999990193698,0.2353960525164811,0.1667153219820346,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0423920452405443,0,1,0,6,0.5319054144259143,0.12631585205234933,-0.12631585205234933,0.709
9662,0.9708882590471656,0.0,-1.4777159118881695,0.0,0.0,-0.9590701429228172,3750.0,1225.6711656883008,0.0,0.2459431892946016,1.0,1.0,2.250908745476416e-17,2.23007237925405e-17,1.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4706927175843694,0.12631585205234933,-0.12631585205234933,0.709
9663,0.0,0.5144370642676226,-1.5707963267948966,0.9664283099785048,6.283185307179586,1.5707963267948966,1156.478789997602,-250.0,0.4105140954297204,0.7824400274264175,1.0,0.0,1.7466858158601598e-18,1.7466849572704945e-18,0.0,1.0,0.3546709858982912,0.0006122354397829,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9664,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,2332.5151167530616,256.2997410376646,1.0,0.0,0.0,0.0,6.435316118196671e-17,7.793477284853573e-17,0.0,1.0,0.5,0.0003536698762129,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9665,0.0981796002319862,2.081480782148127,-1.1771515188319748,0.7293565607597439,4.889723661845414,-0.6771362438021487,353.92551835215227,219.0218868778606,0.1564032172444658,0.8147514077500236,0.8909741186577911,0.2746539633648654,3.669454836234027e-18,2.5973073473779508e-18,0.2839811950546939,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12631585205234933,-0.12631585205234933,0.709
9666,0.3815783525655782,3.233717774497318,0.0157975151328676,0.5046302110245073,2.688855297444234,0.0094413881102028,2027.6123344889147,458.51631562218586,0.3790870532184215,0.6269551760452614,0.6157703063507454,0.6221435021206633,9.262330224988548e-19,9.244907916374145e-19,0.7588330136777104,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017331022530329,,0,0,1,6,0.4118666530737078,0.12631585205234933,-0.12631585205234933,0.709
9667,0.8658245760659968,0.0,-1.5707963267948966,0.2360262108761888,0.0,-1.5707963267948966,3750.0,1214.7914254103785,0.0919509421835046,0.1645646696122949,0.9366716261531404,0.6513331392498141,0.0,0.0,1.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4706927175843694,0.12631585205234933,-0.12631585205234933,0.709
9668,0.5259767262265689,4.737580457224164,1.0635051080256133,0.1822418133174138,3.8462297417385063,0.6204383154115579,1498.3944062646028,243.35486489773973,0.3876292253913176,0.9223571317406346,0.5107863378418627,0.8690877748114582,1.2241429934666493e-18,9.557882036125522e-19,0.7140925443091102,1.0,0.5,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9669,0.8472071308260578,4.589927356729518,0.7225663103256523,0.2029774234681248,2.050456752947957,1.1838359376089391,430.48261545190405,514.3243809587033,0.1517068818176499,0.4969574992822351,0.1608035808186237,0.4533906866271445,1.8814105303203248e-10,1.881410529517576e-10,0.3882148121416489,0.9999600361409952,0.3068186664440377,0.0851601505659185,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.47058823529411764,0.12631585205234933,-0.12631585205234933,0.709
9670,0.0,0.0,-1.5707963267948966,0.7257067417865727,2.785846112137376,0.4496545757124224,-750.0,1250.0,0.9360821580345322,0.2578297619110076,0.0315717739623986,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4999833333333378,0,0.2756756756756757,,0,0,1,6,0.4573917064122949,0.12631585205234933,-0.12631585205234933,0.709
9671,1.0,0.0,-1.5707963267948966,1.0,1.768907959788319,-1.5335011675881154,2622.7894143128287,1250.0,1.0,1.0,0.0,0.3922978906301084,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,2.3684757858670005e-18,0.1216651827124197,0,0.2328966521106259,,0,0,1,6,0.4326212844013556,0.12631585205234933,-0.12631585205234933,0.709
9672,1.0,0.0,-1.4519375308036713,0.5575773083861911,0.0,-1.5707963267948966,3251.504955140434,1250.0,0.0,0.0,0.9967427992979376,0.95,2.380606424993348e-19,2.46520195557329e-19,0.9789906051633628,0.9999999999914267,0.3017588958888229,,0.0,0.0,1.0,1.1842378929335005e-18,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9673,0.1092004064288964,3.4491986393996124,-1.1736990153811466,0.5156366855006157,6.283185307179586,1.5707963267948966,-750.0,-250.0,0.0,0.5439647765670117,0.9146004206062864,0.769621723666637,1.6813422996941485e-08,0.0004965540662404,0.0684241048161774,0.990668990947134,0.3018902388600626,0.002540514844452,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9674,0.5,2.0134585863758216,0.0,0.5,1.9026591985792876,0.0,1150.604655781708,860.5757211914682,0.5,0.7729678795141799,0.6407983875814647,0.7280453374343545,1.2704048588270677e-17,1.2250380748463737e-17,0.5,0.9999930901535846,0.4744248221924974,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9675,0.69,1.4110073229080824,-0.5969026041820606,0.69,2.6036137078444286,-0.7547904484018276,1926.4820634519049,766.9221781424476,0.5317378506166147,0.8023760608920373,0.4405636453822452,0.6576103165794283,9.908428874592609e-16,9.916403440216973e-16,0.8721677776002414,0.9999999999999992,0.198007043547456,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9676,0.1222031211111984,1.138162822216092,-0.5122402950924215,0.2856153530011098,2.9799467889132965,0.6840648308071797,999.9024213291524,973.4964599387616,0.0,0.9237347976310608,0.8406619863391442,0.9206109062700596,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12631585205234933,-0.12631585205234933,0.709
9677,0.0,3.458500121294353,-0.3214932475137919,0.5315630857227766,1.3074305488672753,-0.2090033484195781,1723.3959265509975,425.0,0.0,0.8887360146084136,1.0,1.0,1.6058752202321724e-18,1.7034396220514044e-18,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.12631585205234933,-0.12631585205234933,0.709
9678,0.49172804482654,3.1472805337949663,0.0031807754826193,0.648524175159551,3.1796295778896453,0.0421914416474222,1376.315461830601,482.142064841048,0.4958983000906675,0.2531095857780183,0.363466867357277,0.4518392302949141,0.0,0.0,0.652498202837145,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017605633802816,,0,0,1,6,0.4118682684341342,0.12631585205234933,-0.12631585205234933,0.709
9679,0.3646100362824494,1.7845193039738736,0.1262142743937639,0.5540942387071577,4.15338696068898,0.8302045099522588,-750.0,294.7681559967459,0.5175498437341359,0.2232164279586016,0.4581020438739581,0.5765568459986647,0.0,0.0,0.4165506236781786,1.0,0.450233730218041,0.0675778055608441,0.0,0.0,0.0,0.0,0.710105868418247,0,0.0,0.0,0,0,0,0,0.041770933436367466,0.12631585205234933,-0.12631585205234933,0.709
9680,0.1135000292016139,5.772317201664459,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,-750.0,78.26153460590254,0.0,1.0,0.0,1.0,1.3490306252509092e-14,1.3491003169504096e-14,0.0,0.9999999999999862,0.3019674422220079,0.0041717896377421,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9681,0.4651283562968038,5.746364034992788,-0.2199114857512856,0.5,3.141592653589793,-0.7835632536831189,843.7041798321911,500.0,0.3800123807197745,0.5762602148431846,0.5700000000000001,0.43,1.5465997018130557e-17,1.530108729874736e-17,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017006802721088,,0,0,1,6,0.4118647458983593,0.12631585205234933,-0.12631585205234933,0.709
9682,0.5,4.53368091447318,1.5561451466445262,0.3032180022738533,0.6932570921265293,-1.2930121299940371,660.6337151398611,500.0,0.7438974372352813,0.6412506040914118,0.6092308475345356,0.1976499416519807,0.0,0.0,1.0,1.0,0.2241546038546556,0.0003426774000482,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9683,0.0,2.516489771746667,-0.3931580987335361,0.4876772485342422,1.742354406872353,-0.6885313166432447,2521.737163101739,758.7013628027992,0.346853713804659,0.7747145744567427,0.5,0.3181963997951418,0.0,0.0,0.6302289496681204,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0015822784810126,,0,0,1,6,0.4118577810871184,0.12631585205234933,-0.12631585205234933,0.709
9684,0.6607894454446073,4.454699192813517,0.4147796632042326,0.6412141564770174,2.882980196429884,0.5199130782821948,1116.1827599019807,341.1479466697625,0.4154026190006682,0.4579696155660895,0.3214734772359764,0.4232191108049741,3.539132100951872e-14,3.539199079612395e-14,0.5344346444552228,0.9999999999999646,0.5,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9685,0.2038362601207534,4.711005281069992,0.5645763690544638,0.3266406100476728,4.004026608607825,-0.1179404103443947,1215.225548862892,192.87906018106904,0.5877858070134075,0.4698972562794141,0.3973439833658958,0.402677647096098,2.515385685441337e-11,2.4794029632291766e-11,0.7209343376292966,1.0,0.492942160919247,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9686,0.507391276135507,1.2362733124002852,-0.1026394770271921,0.3167718879119052,1.3813440046935397,-0.3839135419700922,2515.630441541438,858.567059727362,0.5947779057860878,0.6824207946168797,0.396893900869119,0.8085871517077898,2.7018190601561713e-23,4.737896318732353e-23,0.9817424921767652,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016420361247947,,0,0,1,6,0.41186129624263496,0.12631585205234933,-0.12631585205234933,0.709
9687,0.5,3.4557519189487724,-1.5707963267948966,0.0615437579294652,3.2337992144849275,-1.5707963267948966,1156.536466694858,472.7534458187865,0.5845877555698338,0.0,0.8416684609514256,0.4641310035825696,0.0,0.0,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.001763668430335,,0,0,1,6,0.4118684510841374,0.12631585205234933,-0.12631585205234933,0.709
9688,0.5267249268164362,4.205719372340084,0.5069261575913561,0.3138265280321609,2.1397728961687594,0.6768862973741123,2402.87727354144,795.996090127038,0.3047445910641231,0.319102658514777,0.2925836019713995,0.6944283042879986,1.3748976949661378e-07,1.3748976949656878e-07,0.923882600999492,0.9999999698997556,0.198603147583769,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9689,0.2908396129343926,2.450106906591663,0.0694300450080195,0.4852967395144201,3.286546140979872,-0.3545952751261449,1899.4657764585857,423.8003511158549,0.3623249794897709,0.5931307754121989,0.6408914957271704,0.4320337137470727,3.2640412263678246e-11,3.192046994720468e-11,0.8023847344855962,0.9999999999781408,0.3984926427199316,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9690,0.3687736990434039,2.136054062519245,0.1287187577268193,0.0,2.7793306938004774,-0.9050492699029754,1679.264322909008,1072.8474221744202,0.33611088217644,0.5408440513686619,0.6335470406238219,1.0,0.0013756099284954,0.0010267056347787,0.8842272608402879,0.9999359548038984,0.3257991249421585,0.0085355576604607,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0385432356815759,0,1,0,6,0.4140319550400927,0.12631585205234933,-0.12631585205234933,0.709
9691,0.6921950536947953,2.8475113420639637,-0.8593695440924918,0.321956373535475,6.283185307179586,0.5561033268455899,3011.7423604721284,-250.0,0.0966317262709589,0.0,1.0,1.0,0.0,2.889766690210566e-10,0.0784893298858754,1.0,0.2969975822768356,0.0041691172626282,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9692,0.1310810761840548,6.283185307179586,1.5707963267948966,0.9911641999149186,6.283185307179586,1.5707963267948966,-750.0,-250.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0965155642976018,0.0461982255131656,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.12631585205234933,-0.12631585205234933,0.709
9693,0.8760910749904918,5.181361996150447,1.5707963267948966,0.5750699052743553,0.0,-1.5707963267948966,1874.0844954444208,1144.1356067282384,0.8234232329888792,0.4560560342431933,0.3325543461488062,0.1549375229272712,1.194250580311432e-17,1.1952079414815639e-17,1.0,1.0,0.4386294239060524,0.0002704648709797,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0470646083954427,0,0,0,6,0.3557096828467908,0.12631585205234933,-0.12631585205234933,0.709
9694,0.0,0.0,-1.5707963267948966,0.9292815597515304,4.678719867785623,-1.5707963267948966,-32.36544682527007,943.9524629306133,0.9174227223653584,0.2057394450528671,0.5183861652430354,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.3259641472410479,0,0.0014471780028943,,0,0,1,6,0.4310241956025848,0.12631585205234933,-0.12631585205234933,0.709
9695,0.0,5.496140380426661,1.5707963267948966,0.4631350384479659,0.0,1.5707963267948966,-750.0,1250.0,1.0,0.6901511591553983,0.6245182802439131,0.097022241439136,3.5813327828393575e-18,3.773702361187189e-18,0.0,1.0,0.0176764105467392,0.0424068003358572,0.0,0.0,0.0,0.0,0.4999833333333378,0,0.2739541160593792,0.0,0,0,0,6,0.3984669087878069,0.12631585205234933,-0.12631585205234933,0.709
9696,0.0,6.283185307179586,1.5707963267948966,0.2165816814017701,3.317669957982845,1.5707963267948966,-750.0,-250.0,1.0,0.2257749318850603,0.0,0.2720728252968643,0.0,0.0,0.0,1.0,0.0965208841598683,0.0498940414666906,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.12631585205234933,-0.12631585205234933,0.709
9697,0.55,3.657426443437201,0.1741009332163503,0.45,1.9685698025308669,0.6559208403012828,1306.0150310560311,583.6134017312445,0.5055528105086255,0.5388744628063395,0.5556075733417524,0.3763222639565977,1.3763431927031834e-05,0.0001578865811166,0.9219000260475658,0.9999993592009452,0.2623961863334224,0.1666748933485793,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.12631585205234933,-0.12631585205234933,0.709
9698,1.0,3.1761501727792805,-0.6927955753296642,0.0,1.0529693837064191,0.1853071840141891,1275.0,595.743901917351,0.3877381709563522,0.6398967060497894,0.0,0.45,5.716027679832405e-18,6.121516673271104e-18,0.2092755721319266,1.0,0.2558459992931677,0.0041782576768155,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.12631585205234933,-0.12631585205234933,0.709
9699,0.5929452641090839,3.452597358775378,0.2850959826209963,0.635249469949722,4.234736483662214,-0.5630046068092652,1423.506945434074,267.66368101981743,0.4976302303980675,0.4465475841655792,0.5552156155431616,0.3959577714134564,7.528958063053313e-19,5.443941594737594e-19,0.5995991323329091,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.001727115716753,,0,0,1,6,0.4118663009245149,0.12631585205234933,-0.12631585205234933,0.709
9700,0.645,2.4679051654294177,-0.3491985092804979,0.6797365242450569,2.912149262029725,-0.3781437374603504,1918.756500668464,641.8578949295106,0.5687487394812916,0.6531655428506163,0.4590509783186899,0.5278510040230516,1.1545353568374629e-17,1.1718907149371496e-17,0.692107906409958,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017241379310344,,0,0,1,6,0.4118661257606491,0.12631585205234933,-0.12631585205234933,0.709
9701,0.0,6.283185307179586,-1.5707963267948966,0.473166247903554,2.9729912166809043,-1.5707963267948966,2305.3763237353187,1250.0,0.312858542452987,0.40727385196601,0.4663504748710567,0.0,3.581397712331744e-05,0.0,0.473166247903554,1.0,0.4120797164743134,0.0887759131588002,0.0,1.0,0.0,0.0,0.0141399845460302,0,0.1643625192012288,0.0,0,0,0,6,0.42226485316160345,0.12631585205234933,-0.12631585205234933,0.709
9702,0.0286371924782443,3.742412803113065,-1.075160481256566,0.0347816036813995,4.145103289431374,0.192854189946483,-750.0,77.15991390635338,0.7065437771642675,1.0,0.988352386554509,0.4072405706792524,2.448231149287735e-15,2.4482180589170917e-15,0.6563951097558632,0.9999999999999976,0.3702200082813877,,0.0,0.0,1.0,0.0,0.6344479989705619,0,0.0,0.0,0,0,0,0,0.09614399993944482,0.12631585205234933,-0.12631585205234933,0.709
9703,0.5356479286372041,3.312309651026501,-0.2793114473785459,0.1144161790647356,3.684107413417907,0.2263414801892148,1299.878361383932,955.4129065548896,0.4946502109552605,1.0,0.2554077533303091,0.4249566158016855,2.0280804501810806e-18,2.19694435002067e-18,0.6421422917433035,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.001547987616099,,0,0,1,6,0.41185576397741763,0.12631585205234933,-0.12631585205234933,0.709
9704,0.2518905524269287,3.8126425126035297,1.4149924225273198,0.55,2.566007874371886,0.451910267042687,985.6697040725765,585.4105986510054,0.5410986562474004,0.4221702084753823,0.7720193333840869,0.4383260305770111,9.066161809039052e-15,9.065822412810284e-15,0.6073615909206118,0.9999999999999908,0.2201239752618533,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9705,0.6722974544587099,4.318118906087834,0.8532206512166345,0.5,3.141592653589793,0.0,1500.0,426.95903225772736,0.5,0.3241814843242278,0.5,0.5,5.74801015220197e-19,2.006084451934237e-20,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017241379310344,,0,0,1,6,0.4118661257606491,0.12631585205234933,-0.12631585205234933,0.709
9706,0.5,3.86238177465268,0.0,0.5,3.141592653589793,-1.5707963267948966,1500.0,500.0,0.4277499844922902,0.1269671852790421,0.5,0.5,1.5980391778925444e-17,1.5977431905902674e-17,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.00177304964539,,0,0,1,6,0.4118690029203171,0.12631585205234933,-0.12631585205234933,0.709
9707,0.5037289681661797,4.325935081022855,-0.2286985421682792,0.3799682838143426,1.9139047156319096,-0.4564403593432323,1475.381736144133,730.6368219284279,0.4033014517284395,0.4422615678438395,0.5999701966269364,0.4693034351500451,5.905766986578331e-06,8.99704208176017e-18,0.9348458578116214,0.9999999998855564,0.2668375380208977,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9708,0.3810369370976649,6.122326101557645,1.490366723983926,0.0,4.872228681773336,1.0741941380234672,-261.1221658905454,-211.5976934251487,0.6656057445191119,0.0,1.0,0.0,0.0,0.0,0.6907729028706281,1.0,0.1994028943627615,0.0357496015402653,0.0,0.0,0.0,0.0,0.4198251442517453,0,0.1662234042553191,0.0,0,0,0,6,0.3874146205004156,0.12631585205234933,-0.12631585205234933,0.709
9709,0.5927936797518144,3.605617911563384,-1.368117084316444,0.5553740410860356,0.0,1.5154282594699693,600.6038078781833,197.7770462250201,0.0,0.0,0.7496366545162838,0.5132853084630545,1.0921038332865267e-14,1.0925827375658036e-14,0.3643799676067656,0.9999999999999892,0.3022621548889979,0.0875,0.0,1.0,1.1248312223175928e-15,0.0,0.0,0,0.0,0.0,0,1,0,6,0.47058823529411764,0.12631585205234933,-0.12631585205234933,0.709
9710,0.55,1.499885867256352,-0.770576600830706,0.45,2.827433388230814,-1.4624644156702484,1725.0,590.5562816012163,0.45,0.2725328638169925,0.55,0.8572421327698551,1.3632630768539076e-08,1.3632630768529406e-08,0.7895398450823577,0.9999999863673692,0.3106615425560077,0.0860941261433674,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.12631585205234933,-0.12631585205234933,0.709
9711,0.5643904339317389,2.724225608267589,0.062574053899328,0.6126456906727912,2.639099229079908,-0.0505753940919897,1603.573813184758,564.624755865987,0.5609070155240828,0.3196148117315605,0.3792425134771552,0.5252704367826602,3.914469896623873e-18,3.64567554700054e-18,0.7052888714966261,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017301038062283,,0,0,1,6,0.411866476694484,0.12631585205234933,-0.12631585205234933,0.709
