# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9869,0.0,0.0,-1.5707963267948966,1.0,0.0130619592602541,1.0,0.0,-1.5358148761624355,0.0,0.0,0.0,296.9040962795879,1.0,2.0,1.0,0.0523522679082975,2.0,0.4496262795557093,0.0455627068043568,0.0,0,0,0.0,0.4951482012950986,0,0.0,0.1207629490427534,0,0,0,6,0.3891712441375207,0.708991622541859,-0.708991622541859,0.903
9870,1.0,6.283185307179586,1.5707963267948966,0.1512822927792583,0.0,0.9849321057932076,4.954810384142832,-1.5702124856608666,0.5,0.6740305223656449,2707.708181383129,900.790756742028,0.0,0.0,1.0,0.0,1.1085313650261002,0.3961067407252183,0.0042275195029961,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9871,0.0,0.0,-1.5707963267948966,1.0,0.0187697058944054,0.5634104268085807,0.0,-1.5707963267948966,0.0,0.1255816093528038,0.0,0.0,1.0,2.0,0.817468754077499,0.0,0.0,0.0174449183787357,0.0099800516261731,0.0,0,0,0.0,0.0680250073353807,0,0.0,0.0340433345885676,0,0,0,6,0.3589451965837616,0.708991622541859,-0.708991622541859,0.903
9872,0.7389318260231706,5.939515076994233,-1.5707963267948966,1.0,0.1662074095206816,1.0,0.0,-1.413442894472582,0.9125336495725324,1.0,0.0,0.0,1.0,2.0,0.1119963146745862,0.2380264904134807,0.0633708288895146,0.0238226593094419,0.0101306821401986,0.0,0,0,0.0,0.0680250073353807,0,0.7442084942084942,0.0,0,0,0,6,0.400719617737875,0.708991622541859,-0.708991622541859,0.903
9873,1.0,5.675499427009577,-1.0359048857350983,1.0,0.0,1.0,0.0,-1.5707963267948966,0.0,0.0,0.0,0.0,0.0,2.0,0.9209686588858031,0.0,0.0,0.1552828956939761,0.0100752785283934,0.0,0,0,5.625129991434126e-18,0.0,0,0.0,0.0310240778807512,0,0,0,6,0.35476612222827947,0.708991622541859,-0.708991622541859,0.903
9874,0.0140021190540647,0.399921431124344,-1.0178299608318868,0.5966371731211308,0.0020987791015,0.8872210462421175,2.7768073693525883,-1.5672001638193798,0.2299709334505815,0.5175239541624972,1015.2936083872056,431.31357485088114,0.9242528876866344,1.5906763435293894,0.9256946545850404,0.0002488615034676,1.547662454282642,0.0146956883070262,0.0003842347417679,0.0,0,0,0.0,0.0,0,0.0,0.0376928597088255,0,0,0,6,0.3551584035122839,0.708991622541859,-0.708991622541859,0.903
9875,0.0,0.0,-1.5707963267948966,1.0,0.0,0.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0174548531040006,0.0101349312096761,0.0,0,0,0.0,0.0680250073353807,0,0.336283185840708,0.0340596259126037,0,0,0,6,0.37872751876992305,0.708991622541859,-0.708991622541859,0.903
9876,0.0,0.0,-1.5707963267948966,0.605795624779276,0.0091600241452518,0.0,0.0,-1.5493983661742958,0.9335542993265268,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.023977167551436,0.031733761646815,0.0,0,0,0.0,0.3279791303773693,0,0.7468477206595538,0.0,0,0,0,6,0.41616628535511313,0.708991622541859,-0.708991622541859,0.903
9877,0.9029259155504444,5.749011488325102,1.409330525990749,0.0632161080028069,0.0053219478484379,0.913027051502298,5.796789455349442,-1.563818152977539,0.2772417231198917,0.4485806067677652,2829.1138557690733,941.3828592251336,0.0771400219670986,0.1021267942846679,0.925084337649418,0.0095616163249124,1.834931765431924,0.4212898915910806,0.0005294697762413,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9878,0.5,3.141592653589793,0.0,0.4048693580897748,0.0114069784657855,0.5840126333947251,4.195177296043422,-1.5616813745990326,0.5,0.4310856484048144,1820.4431255498775,665.7575807603228,0.5,1.0,0.6210517816188743,0.0112019193279663,1.7467336450175426,0.5,0.0010504064900033,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9879,0.8561006826236323,5.539925254097152,1.1872483058995054,0.0066972737314058,0.0010220190613917,0.9922608623651392,4.206491508947547,-1.566566564137308,0.297273653284342,0.5703573444480107,2648.9612544277797,871.1922063020984,0.1207191015037938,0.2830064019434765,0.9859260311878372,0.0024271555617577,1.5401811467014366,0.36870122910795,0.004289312299297,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9880,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.9923284557800898,6.283185307179586,-1.5706015048755566,1.0,0.9538387293596088,3000.0,1000.0,0.0,0.0,1.0,0.0025807496486584,1.3051581107008348,0.0526039000074695,0.0042497568706882,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.708991622541859,-0.708991622541859,0.903
9881,0.3787303782457938,1.9810169168352785,-0.0738749798579021,0.6114151518330568,0.0070809933934785,1.0,2.6790890359710757,-1.5707963267948966,0.2964077731463203,0.6233961917005694,1396.3326383233002,406.4948897784334,0.6521879523665135,1.0467698213971637,0.990078165259406,0.0,1.0297873558637085,0.1571100451384254,0.0045227852491611,0.0,0,0,4.736951571734001e-18,0.0,0,0.0,0.0299841034890707,0,0,0,6,0.354704947264063,0.708991622541859,-0.708991622541859,0.903
9882,0.5,3.141592653589793,0.0,0.6620207727773679,0.0095906967912522,0.5,3.300764005513936,-1.5664957559277852,0.2067511717491945,0.4351380017915545,1322.373638257849,325.91058366242675,0.5189442544470453,1.0,0.5,0.0011250068528275,1.8864003577709456,0.2075444551387897,0.0012796998218706,0.0,0,0,0.0,0.0,0,0.0,0.0480433174849216,0,0,0,6,0.35576725396970127,0.708991622541859,-0.708991622541859,0.903
9883,0.5300052777460126,3.712484105625709,0.5839130844979126,0.1431533317814133,0.0061277767355462,0.9088907474832808,4.897339277063977,-1.5677329986819593,0.6404282188273709,0.5000066041690074,2540.839056383321,817.7192942690765,0.4222989549271111,0.5317695868404984,0.9891890541350132,0.0064989035530347,1.2910762323855267,0.3340485586050358,0.0003328830940062,0.0,0,0,0.0,0.0,0,0.1545319465081723,0.0,0,0,0,6,0.362031290971069,0.708991622541859,-0.708991622541859,0.903
9884,0.8683677954441693,4.725527673812904,0.2632531556718531,0.4954686182746684,0.0,0.0,3.648762220781215,-1.5707963267948966,0.7280755227402079,0.4610976918865844,1656.3222384702085,491.550803775768,0.2543449953529937,0.847864162771012,1.0,1.601780224244541,0.3329952447143706,0.4814963760418311,0.0042095744213847,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9885,0.8454241343896164,5.824953630253217,1.5644177146559028,0.0,0.0052474392301211,1.0,6.283185307179586,-1.5696403748958294,0.7206218173117889,0.5055005493736907,3000.0,1000.0,0.0952883878642228,0.0,1.0,0.0014634647657826,1.238617479838907,0.1943895168661228,0.000249014264481,0.0,0,0,1.7763568394002505e-18,0.0,0,0.3800841514726508,0.0,0,0,0,6,0.3752990677336853,0.708991622541859,-0.708991622541859,0.903
9886,0.5,3.141592653589793,1.5707963267948966,0.5,0.4936650569509619,0.5,5.60264517775442,-0.0570865771699211,0.3329423251356287,0.3382155645750405,2636.4673449977354,521.3491965523529,0.5,0.2531707323873279,0.5,0.9635358386326262,1.0,0.3393130932543838,0.0016834544987747,0.0,0,0,0.0,0.0,0,0.0,0.037112566358442,0,0,0,6,0.3551242686093201,0.708991622541859,-0.708991622541859,0.903
9887,1.0,6.283185307179586,1.5707963267948966,0.0,0.0027854134965258,0.8643390545437404,6.283185307179586,-1.5676368312351292,1.0,0.5378744545507091,3000.0,1000.0,0.0,0.0,0.9834590157009456,0.0104473561007147,1.7920209429999885,0.0525531205633537,0.0042599679103807,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.708991622541859,-0.708991622541859,0.903
9888,1.0,6.283185307179586,1.5707963267948966,0.0,0.0006551555229203,1.0,6.283185307179586,-1.5707963267948966,0.8161046935450963,0.6106647850444481,3000.0,1000.0,0.0,0.0,1.0,0.0,2.0,0.1690944776620076,0.0042438216018508,0.0,0,0,0.0,0.0,0,0.4499274310595065,0.0,0,0,0,6,0.3794074959446769,0.708991622541859,-0.708991622541859,0.903
9889,1.0,6.283185307179586,1.5707963267948966,0.259195238206236,0.0026074996400543,0.9093869502313084,5.427195494834659,-1.559670654563149,0.7952320572275375,0.478728987843043,2536.0579763453525,759.8129101016794,0.0,0.0,0.9186427776268736,0.0149039783219344,0.7823936539351815,0.4031072605892626,0.0042019287879216,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9890,0.5,3.141592653589793,0.8187992572524992,0.3449575852216132,0.0,0.8887803151908943,4.530675140493175,-1.5685084503131643,0.5,0.4404728090294976,2180.521910699783,638.8723949967587,0.5,0.4656592597171714,0.7280943321852591,0.0,1.9356127027216523,0.4546775086434851,0.0007062878799597,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9891,0.814994746534914,5.6707973084382015,1.0744683867224167,0.2500579790569218,0.0012739082961538,0.9999160536518974,3.4963024001664693,-1.487705947077343,0.5,0.5457898024747533,2182.701109409468,800.0600499625612,0.108232129974629,0.3583177507950619,1.0,0.0,1.6473412213957217,0.4343804624932083,0.0042348095380758,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9892,0.9892247982900402,5.828219513399796,1.5707963267948966,0.0,0.0,0.8881142492142313,6.283185307179586,-1.5707963267948966,0.4517944092846704,0.5203396012519375,3000.0,1000.0,0.0194650182791621,0.0,0.9103898201524154,0.0014622098534022,2.0,0.0998352907377383,0.0045547910022826,0.0,0,0,0.0,0.0,0,0.2005813953488372,0.0,0,0,0,6,0.36474008207934333,0.708991622541859,-0.708991622541859,0.903
9893,0.9301487378927858,5.695659511411512,1.481134940737147,0.1147475444656203,0.0023426317147105,0.8735550850782537,5.666838689021415,-1.564701778088856,0.5289510553965165,0.5055719692879653,2810.083061753376,888.332155094314,0.0364784214280186,0.0538377880250759,0.8909290982359603,0.0048459273993741,1.660071794352174,0.3436748203851066,0.0002376027439238,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9894,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.7829111381578898,6.283185307179586,-1.562653867062556,1.0,0.4669413735883744,3000.0,1000.0,0.0,0.0,1.0,0.0080213387786281,1.099935675138554,0.0525528961682969,0.0003988854321788,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.708991622541859,-0.708991622541859,0.903
9895,0.0,0.0,-1.5707963267948966,0.6856291391677544,0.0051300803432875,1.0,1.431980508416239,-1.5707963267948966,0.1922412328425369,0.5790054859165994,431.972539610048,372.6212191063808,1.0,1.847643939361436,1.0,0.0,1.945342859206891,0.4800874516285528,0.0041802566095253,0.0,0,0,0.0,0.0,0,0.0,0.0266607192204163,0,0,0,6,0.3545094540717892,0.708991622541859,-0.708991622541859,0.903
9896,0.970360940592316,6.154950334681698,1.4856111090063695,0.0907893129502858,0.0001823303167034,0.8446695418476167,5.660837656585858,-1.5707507328459342,0.3596929160999172,0.5292324161136541,2738.9611595350134,918.2978643376092,0.0239120490437694,0.0518684731627682,0.8703425185693675,0.0021348532035264,1.7751493792235222,0.4385272194298514,0.0043131732031331,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9897,1.0,6.283185307179586,0.7276276168845663,0.27770128267889,0.8055074700868272,0.0,6.283185307179586,-1.5034991120577854,0.9111223094719164,0.5755735285887964,1939.6489197457472,713.817258081299,0.0848398421376953,0.8365047482533863,0.0,0.6770240920496525,0.7369587398130024,0.4304015675007063,0.0026020492922099,0.0,0,0,8.881784197001254e-19,0.0,0,0.0,0.0,0,0,0,0,5.224578939412503e-20,0.708991622541859,-0.708991622541859,0.903
9898,0.6211142248999457,3.826010150493001,1.316694261555707,0.0119263737513518,0.0068301540115504,0.906175301889855,6.283185307179586,-1.5559371002495577,0.5023894184791275,0.4820680592876202,3000.0,995.6664187563696,0.3899302000620848,0.0293600689985398,0.9330509877864898,0.0174933279103695,1.6602044215446852,0.1624593920932749,0.0003170146948466,0.0,0,0,0.0,0.0,0,0.248854961832061,0.0,0,0,0,6,0.36757970363718007,0.708991622541859,-0.708991622541859,0.903
9899,1.0,6.283185307179586,1.5707963267948966,0.2246477453214054,0.0,1.0,4.03916769581088,-1.5707963267948966,0.5511553605731295,0.6022612112290084,2281.5216341033283,826.7756610333781,0.0,0.0,1.0,0.0048767340907004,0.996909771113072,0.3934884736664539,0.0042170559539316,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9900,1.0,6.283185307179586,1.5707963267948966,0.4765901963988008,0.001191074976514,0.9721485727513334,3.1148303467419485,-1.5707963267948966,0.5385331959408125,0.4719150297233733,1724.280915756713,500.0,0.0,0.0,0.9758323835759924,0.0,1.3421778042995007,0.5,0.0002885356532977,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9901,0.6708225309881768,3.786528075637849,1.5707963267948966,0.0,0.0059808840076089,0.5011121712284533,6.283185307179586,-1.5596191291169226,0.8329439230559155,0.2384176910298711,3000.0,1000.0,0.083663316785221,0.0,0.5813012094048589,0.021386266770682,2.0,0.1631355968936534,0.0023091472212058,0.0,0,0,0.0,0.0,0,0.4624277456647399,0.0,0,0,0,6,0.3801428085685141,0.708991622541859,-0.708991622541859,0.903
9902,0.9574495595462288,5.93793379679892,1.3912408278248507,0.1452789284447515,0.0001870351882494,0.732616781012161,5.116240102279198,-1.5654429017371343,0.5868422623650107,0.5985050868292433,2555.0993800906526,874.6137232728806,0.0549630294612549,0.1109299834980196,0.718291117069584,0.0045891316708124,1.030323079203832,0.3161032557553271,0.0042317038905532,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9903,0.0,0.0,-1.5707963267948966,1.0,0.0548501924171811,0.0,0.0,-1.5707963267948966,0.0,0.5047439413357887,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.017443316882547,0.0065396502165483,0.0,0,0,0.0,0.0680250073353807,0,0.0,0.0340450383385196,0,0,0,6,0.3589452968043471,0.708991622541859,-0.708991622541859,0.903
9904,0.849458650559608,5.797604669633494,1.4321513323121164,0.2577473733856791,0.0013291588910516,0.9484635199734912,3.778826293526949,-1.567766950315035,0.5,0.4416448402785664,2344.324027243056,843.8608723233274,0.0589724523666424,0.0872238996756331,0.9406434711172996,0.0030548365842497,1.0,0.4355507264097847,0.0042026333945981,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9905,0.2513575989630926,3.0658946288651725,-0.343720341720811,0.6597699486216245,0.0059033852954999,1.0,1.196435315374176,-1.5707041170284903,0.227573208113044,0.3852803122293542,1008.8990323625198,343.19690026770854,0.5075732465323696,1.35801484174424,1.0,0.0043728778611017,1.6534951035822043,0.3225312357194687,0.0015077270185328,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9906,0.5,3.141592653589793,0.0,0.4114256514922046,0.0133039515317399,0.793037498184563,4.196919730156127,-1.5707963267948966,0.316813993057898,0.4784471974858561,1766.3444107189173,712.5289095122677,0.5,1.0,0.7693497888042674,0.0,1.9024091918312336,0.5,0.000707668065711,0.0,0,0,0.0,0.0,0,0.1504975124378109,0.0,0,0,0,6,0.36179397131987123,0.708991622541859,-0.708991622541859,0.903
9907,0.655860643097806,3.9877046604324713,0.2710429276170666,0.0971485824677938,0.0443121774109198,0.5157670585459284,1.4459706288273046,0.8168140899333463,0.7899083735010604,0.5024764963867738,2121.985672590778,375.234241542008,0.4126052528081371,0.744591948764193,0.2617857750541685,0.0191701728197239,0.3943436089159096,0.3045723028486647,0.0038648265547453,0.0,0,0,0.0,0.0,0,0.3831908831908832,0.0,0,0,0,6,0.3754818166582872,0.708991622541859,-0.708991622541859,0.903
9908,0.0,0.0,-1.5707963267948966,1.0,0.0088483280818329,0.0,0.0,-1.562566918400135,1.0,0.2974706036007559,0.0,0.0,0.7440882192085203,2.0,0.0658580379435102,0.0065453106682268,0.0,0.0259177906248511,0.0082747078857729,0.0,0,0,0.0,0.0,0,0.6820208023774146,0.0,0,0,0,6,0.39306004719867144,0.708991622541859,-0.708991622541859,0.903
9909,0.0,0.0,-1.5707963267948966,1.0,0.031530015667513,0.0,0.0,-1.4572205259533515,0.0,1.0,0.0,0.0,1.0,2.0,0.7089352143690495,0.106990363204584,2.0,0.017454562116402,0.0101304891149901,0.0,0,0,0.0,0.0680250073353807,0,0.3215339233038348,0.0340600933129803,0,0,0,6,0.3778599425854233,0.708991622541859,-0.708991622541859,0.903
9910,0.8826170447970362,6.283185307179586,0.7622118382795242,0.0,0.0255509512906914,0.9347810247169348,3.013042784864687,-1.5281263815531512,0.6179525884609788,0.638399997913789,1121.2136663973222,274.0046383545684,0.1173829552029637,0.4007959353824543,0.9099791977557248,0.0612145753174896,1.550999385677796,0.2533366138614243,0.0041294507265996,0.0,0,0,0.0,0.0,0,0.1845688350983358,0.0,0,0,0,6,0.36379816677049037,0.708991622541859,-0.708991622541859,0.903
9911,0.0,0.0,-1.5707963267948966,1.0,0.029448768651456,0.0,0.0,-1.568455407020779,0.0,0.3977263219936606,0.0,0.0,1.0,2.0,0.0,0.0,0.9215792776470872,0.0174480204201669,0.009885131203895,0.0,0,0,0.0,0.0680250073353807,0,0.0,0.0340444607208154,0,0,0,6,0.35894526282683503,0.708991622541859,-0.708991622541859,0.903
9912,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,3000.0,1000.0,0.0,0.0,0.0,2.0,0.0,0.0525530896853428,0.0078497191188209,0.0,0,0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.708991622541859,-0.708991622541859,0.903
9913,0.0,0.0,-1.5707963267948966,1.0,0.0,0.0,0.0,-1.5432818970440167,0.0577879561748497,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.2210671260486053,0.0048135561195302,0.0,0,0,0.0,0.0,0,0.8090634441087613,0.0,0,0,0,6,0.4005331437711036,0.708991622541859,-0.708991622541859,0.903
9914,0.9898229095897552,6.060165281324195,1.5697262958604736,0.4747095068130658,0.0015507185710906,0.9438721193397778,3.141592653589793,-1.5654696954894838,0.5660733134043008,0.5006608656189576,1500.0,511.99015685396216,0.0243357759953286,0.0006542729989273,0.9493501525580574,0.0074326760482471,1.3091142578059876,0.5,0.0002191369744648,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9915,0.9143658368849192,5.16270857629619,1.5707963267948966,0.4543953856271526,0.0006243597618706,0.5897208137641078,3.4288878982601947,-1.5687848688545338,0.2741141948912256,0.5134816668370127,1856.6819490547416,560.7213711481769,0.0963006797215776,0.0,0.5719926581026475,0.0013767484273105,1.7166771640252336,0.4714900982155134,0.0002444759052505,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9916,1.0,6.241420838677295,1.5707963267948966,0.0161418717198953,0.0001962976510192,1.0,6.283185307179586,-1.569799272518682,0.6666084902041147,0.5281360607539276,3000.0,1000.0,0.0,0.0,1.0,0.0007548270680104,1.4062371206721211,0.231442136026527,0.0042855967067396,0.0,0,0,5.921189464667501e-19,0.0,0,0.2949640287769784,0.0,0,0,0,6,0.37029200169276344,0.708991622541859,-0.708991622541859,0.903
9917,1.0,6.283185307179586,1.5707963267948966,0.0,0.008902906913582,1.0,6.283185307179586,-1.5562508985150838,0.4296479685270465,0.4048142422870385,3000.0,1000.0,0.0,0.0,1.0,0.0176358084188348,2.0,0.1850388034753153,0.0008884697125969,0.0,0,0,0.0,0.0,0,0.161659513590844,0.0,0,0,0,6,0.36245055962299083,0.708991622541859,-0.708991622541859,0.903
9918,0.9632243816054892,6.112182546530958,1.317243061645455,0.2738934745114538,0.0137552998156038,0.7867761416881642,4.830651586050056,-1.5560170934049553,0.6680318953999157,0.3119980446549933,2325.7585399102304,754.1203098825312,0.0093579637369871,0.3298170328216898,1.0,0.0229404635044208,1.0,0.4360539198259668,0.0041043854733569,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9919,0.5,3.141592653589793,0.1479736663745274,0.3952714081209953,0.000599503777487,0.955155636503847,3.8550514779132983,-1.5686163983983576,0.3323855566806278,0.525416943655446,1904.8193960296196,606.8302936759118,0.5,0.8780823230275401,0.9418111710694126,0.0,1.5893542561851022,0.5,0.0003190383484584,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.708991622541859,-0.708991622541859,0.903
9920,0.968984719677995,6.148584393955041,1.5707963267948966,0.0,0.0023527679742426,0.7278251878625012,6.283185307179586,-1.5643920126312405,0.6563106296550398,0.51558038682187,3000.0,1000.0,0.0159765003495293,0.0,0.8449290349752914,0.0101952850517506,1.8832736736538327,0.2268845250372444,0.0002584467620716,0.0,0,0,0.0,0.0,0,0.2861400894187779,0.0,0,0,0,6,0.3697729464363987,0.708991622541859,-0.708991622541859,0.903
