# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=1_hor=1_ver=1
# variant: AFO
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
8892,0.8662411389068894,2.91383088918891,-0.0725216374481863,0.7848225490011767,0.5397360743631758,0.6050310538869687,2.17713976760545,-0.0556257106360331,0.944605483657858,0.7824390612508503,0.5368720863607139,2.107246575236016,0.9339225958267536,0.7415693529838803,0.2389520633231797,0.8028847532279434,0.801443097809286,0.0840798360721499,0.0027559842973335,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4599368870647772,0,0,0,6,0.3799962874743987,0.0,0.24636648816017548,0.585
8893,0.193940500633393,1.0446943932815604,0.92842108150586,1.0,0.5326035087223114,0.6944411746795768,2.2450562725343874,0.7384981196972401,0.4519107325766947,0.7237910365974076,0.8490127808502219,1.7664900972871989,0.9282139956506992,1.0,0.405333589233688,0.2542058572477328,0.9103163482970034,0.0930122993569865,0.0059440086513144,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3018098994110096,0,0,0,6,0.3706946999653535,0.0,0.24636648816017548,0.585
8894,0.9394039958662684,4.307111031666948,-0.2710259347807425,0.655885225613462,0.8231136754438212,0.4854908316409373,0.0,-0.0956179984384086,1.0,0.7367205432694471,0.4987443582550851,2.1466825252184085,0.9526139196075064,0.8774155166381291,0.0,0.7379126451200895,0.2020099404104633,0.0899273643963548,0.006765329518039,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5095604342277682,0,0,0,6,0.38291531966045694,0.0,0.24636648816017548,0.585
8895,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.6814487339329047,0.0,-0.9048264558825352,1.0,1.0,0.0,6.283185307179586,1.0,0.1606871761749636,0.0,2.0,1.5847485696786063,0.0814260377972499,0.013758064804582,0.0026061871993705,0.0,0.0,0.0127277215059859,0.0,0,0.5940246045694201,0.2457369158286784,0,0,0,6,0.4032409075943209,0.0,0.24636648816017548,0.585
8896,0.5636562448286455,1.7087528338225768,0.8112590138154201,0.880345623929084,0.6592390365565638,0.7701317975677882,1.6183467441925392,0.8227463341526672,0.6405795519169366,0.8648410040643807,0.7880947275862344,0.5934412686377057,0.9437311394645864,0.985960786661708,0.3975758679345743,0.1512271314879245,0.6467510753192421,0.0896023293723096,0.0027223681213149,0.0,0.0,0.0,0.0,0.0,0,0.0,0.436679448328993,0,0,0,6,0.37862820284288196,0.0,0.24636648816017548,0.585
8897,0.5,1.2125016367498611,0.8436810096648105,0.514861157312017,0.7053437275249635,0.5,3.141592653589793,0.1161831322234043,0.5,0.5,1.0,2.4372267462850377,1.0,0.7235160214390304,0.5,0.0601821945322063,1.3153892532260214,0.1162997339216416,0.0079746244202209,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3752411657726579,0,0,0,6,0.37501418622192106,0.0,0.24636648816017548,0.585
8898,0.9618257198988436,2.0834646320182846,0.8351255422982665,0.7651951308283763,0.5460314220635553,0.9445023872869348,2.040160455351703,0.8837587592406183,0.7013797003913299,1.0,0.7953292654243648,0.9481131449106384,0.9076782041127124,0.8486660741316001,0.4214615391584848,0.2523752718304718,0.8445004789002395,0.0715074313130615,0.0008792723399149,0.0,0.0,0.0,4.009981654360928e-05,0.0,0,0.0,0.1352028560421651,0,0,0,6,0.360896644462277,0.0,0.24636648816017548,0.585
8899,0.7271759254789899,0.0,1.5707963267948966,1.0,1.0,1.0,0.0,1.5707963267948966,0.0,1.0,1.0,4.711396017937897,1.0,1.0,0.0,0.0,0.0,0.0794403744355306,0.0161947872216148,0.0,0.0,0.0,0.0032163105716378,0.0,0,0.0,0.2136534205479759,0,0,0,6,0.3656982194776243,0.0,0.24636648816017548,0.585
8900,0.8831268653497649,0.8708776419054041,1.1250245541108996,0.3113153099792782,0.8871244131531348,0.854456167881003,0.8468486033866269,1.1258735520931584,0.1606734181944116,0.1809503451046938,0.8423319857600442,1.2299908151199592,0.1511379232209141,0.6624978537490815,0.1269419436481109,0.4113620685988751,1.9519313637311024,0.0993922542213478,0.0046927644576723,0.0,0.0,0.0,0.01039389621249,0.0,0,0.4032258064516129,0.0241757961374754,0,0,0,6,0.3786938528706811,0.0,0.24636648816017548,0.585
8901,0.8686387621204557,3.141592653589793,0.0,0.5,0.5,0.7050986444271236,2.4138531929354663,0.0,0.8819833669308729,0.915044025668463,0.5,3.141592653589793,0.9502431783450004,0.5,0.4689244542973394,1.0,1.0,0.0864497002341041,0.0018216751395134,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7148938252645066,0,0,0,6,0.39499375442732393,0.0,0.24636648816017548,0.585
8902,0.5706751364213433,2.958744737188204,0.0,0.5753422767408922,0.5779740684691324,0.8625923006463276,2.007998359647029,0.0,0.5699308315187354,0.5,0.5,2.1698783283160297,0.9180306672176844,0.7392325123005705,0.4692099834108236,0.287053204544925,0.9823982067935872,0.0744128989746077,0.0024085084528609,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1841547759487191,0,0,0,6,0.3637738103499246,0.0,0.24636648816017548,0.585
8903,1.0,3.838051574774645,-0.3872832315335697,0.7574775876620021,0.3470330121012611,0.6709216918504378,3.499176409023062,1.5707963267948966,1.0,1.0,0.5,3.390485533908566,0.7571851852878683,0.8789197487551634,0.4292334211578323,1.604918134130238,1.2083575518637484,0.015451753888438,0.0045370029488061,0.0,0.0,0.0,0.0018897042255904,0.0,0,0.0,0.0384873745333403,0,0,0,6,0.35531629875052534,0.0,0.24636648816017548,0.585
8904,1.0,3.0455141380831745,0.2367018490085892,0.5526752603656767,0.5504210704315092,0.6364159892940926,1.6292073902472637,0.6000845449020702,1.0,0.95,0.647821674520061,1.4391000233907292,0.8558316961380645,0.75553648045493,0.3077091175626566,0.8554605829112235,0.8575264897058346,0.0486815147226446,0.0008625927452667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0938578612682043,0,0,0,6,0.3584622271334238,0.0,0.24636648816017548,0.585
8905,0.0655076176603099,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,6.283185307179586,1.0,0.0,0.715017336425605,2.0,2.0,0.091949917734545,0.018408392011958,0.005704898203958,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,6,0.4121002881296446,0.0,0.24636648816017548,0.585
8906,1.0,3.397720383311193,-0.0436391455145365,0.6700077810960802,0.4793258690781631,0.6832825132589037,1.7148340678510166,0.0327630897136825,1.0,0.9419755715880658,0.5700233477599049,2.7601336600715194,0.9724974338596164,0.7341642567214817,0.2610874157712832,1.1328165398213417,0.9569388287377694,0.0777455794031984,0.0051758834393104,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2185142276739498,0,0,0,6,0.36579495456905586,0.0,0.24636648816017548,0.585
8907,1.0,4.3811160860608265,-0.1084492321073816,0.4834716132352578,0.3550629337541319,0.7752312615092491,1.197862746401602,0.3441930920722642,1.0,1.0,0.508003901132343,3.0142254435852607,1.0,0.6158425802042308,0.3135932679719966,1.2874363407797271,1.007154569766173,0.0983281763201438,0.0044214405518199,0.0,0.0,0.0,0.0010922299131677,0.0,0,0.0,0.5792505406588183,0,0,0,6,0.38707898650423445,0.0,0.24636648816017548,0.585
8908,0.4442821441843972,1.9520207747005087,0.4574084740385583,0.8454697719694785,0.6422950960172797,0.6434523228817588,2.1112111396827893,0.1779290008722576,0.627573317339808,0.6657706588553409,0.6848161633145026,1.391329566364887,0.9670092838250098,0.8259698091093695,0.3229368895587662,0.1817692158015421,0.7316358967776468,0.0988148309522057,0.0019158842506452,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8909,0.5,2.9449231789342827,-0.1131389561407301,0.4826604382333012,0.5010229272918931,0.5141108631447286,2.9569644244232247,0.0782328083719466,0.5,0.503090270317649,0.5419669383945873,2.9382709823085778,0.5,0.5408138108500706,0.2033662585413062,1.0883590170058275,0.9740903647711472,0.0709238633016432,0.0023560398412272,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0590010422090584,0,0,0,6,0.3564118260122976,0.0,0.24636648816017548,0.585
8910,1.0,3.0985947284880293,0.2996004093769664,0.7046911364116798,0.4763822251562973,0.7866515202774379,1.7177183771747473,0.5925039892860442,1.0,1.0,0.6736469793195908,1.901950080674828,0.9483365001184886,0.8025951231666266,0.3502506175599115,0.8516601810790855,0.9307572009589288,0.0913816852924446,0.0043214659824538,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8911,0.0,6.283185307179586,1.009893347859787,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.7372931332295103,0.0,0.0,0.0,0.3370560459762513,2.0,0.4291732619163076,0.0873966996153473,0.0137917585584225,0.0110647001961247,0.0,0.0,0.0055090680802437,0.0,0,0.0,0.67800228994896,0,0,0,6,0.39379859166031345,0.0,0.24636648816017548,0.585
8912,0.8326510348740719,2.4445030423333174,0.6702704090740363,0.8245017388506338,0.4957265412261484,0.8026807706551715,2.21497539794889,0.6048314685011975,0.8075148734212725,0.9416559468870846,0.711928385085727,1.9035005575917632,0.9561328642159532,0.8626668774335501,0.460431433031316,0.2920425760660988,0.8942624153581861,0.0947703739875092,0.0006242825390968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8913,0.5,3.141592653589793,-0.3055117900215181,0.5429557599155632,0.7804350293275416,0.5,0.0,0.0,0.954189771373648,0.5,0.6812139716205977,3.141592653589793,0.8548032596582081,0.7521859399343176,0.5,1.0,1.0,0.031253375838315,0.0026831162506208,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1009218723529655,0,0,0,6,0.35887775719723325,0.0,0.24636648816017548,0.585
8914,0.7145169277367998,0.0,1.5707963267948966,1.0,0.2995301467839542,1.0,4.462961966953451,1.565413549816362,0.0,1.0,1.0,0.0,0.9967533490374028,1.0,1.0,0.0,1.3382925819335512,0.1092055995865838,0.0127356330505905,0.0031346909215589,0.0,0.0,0.0,0.0,0,0.0,0.6290336321348627,0,0,0,6,0.3901275484150836,0.0,0.24636648816017548,0.585
8915,0.8718683240157469,2.6030213968820024,0.4371307856280766,0.7422516127733022,0.5427550917597386,0.7339931002199026,1.906785961294275,0.6011617796427418,0.8945335667765594,0.919971301033912,0.6942067594485839,1.5366717147203686,0.9477283608014144,0.8626265097308287,0.3497858313122264,0.5974859335199658,0.8444135882249915,0.0921820553167416,0.0005261559428788,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8916,0.7410300907718802,5.179867560690279,0.1962169486413739,0.2641071174223213,0.0168025058731128,1.0,0.1098984723305622,-0.1538058390851699,0.5107414180041397,0.9156413080981282,0.969372565579221,1.5425251389622592,0.8253205822264564,1.0,0.0,1.4724172434860274,1.358181269576046,0.0702098309095342,0.0047566403293672,0.0,0.0,0.0,0.00716020147563,0.0,0,0.0,0.0734657036787686,0,0,0,6,0.35768387677378816,0.0,0.24636648816017548,0.585
8917,0.9748454276478372,0.955988673900455,1.5707963267948966,0.1969587451035047,0.6535202312451092,0.1353078857141313,0.825951299193912,0.0358614487468988,0.9080715531847224,1.0,0.8005325668546728,2.8396703243403896,1.0,1.0,0.4256037514201702,0.0933584330194623,1.0919411268464088,0.0984851053639375,0.0050505817622191,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0631797436487382,0,0,0,6,0.35665763197933753,0.0,0.24636648816017548,0.585
8918,0.8225152771181228,3.401865254829538,-0.5041184356653352,0.4440556688624831,0.2621644310235487,0.2318759384099283,3.7847368537893447,0.3740147708306662,0.477699610269519,0.9729277557678896,0.104784484679696,4.693547943032839,0.7573280754093998,0.6480162658162414,0.5579322748616936,1.5775075954008655,1.163649171543499,0.0733253282468062,0.0044249224580219,0.0,0.0,0.0,0.0046270253972023,0.0,0,0.0,0.0442770620467911,0,0,0,6,0.3558178874967055,0.0,0.24636648816017548,0.585
8919,0.9750275160471674,4.448918989856058,-0.7091654111626887,0.3624555101498138,0.2018759418478864,0.9830487358772094,0.5168668093028488,1.1980793040884847,0.9441279355336424,0.963295086240628,0.5046882519713899,3.84277906678182,1.0,0.4785961653560325,0.4046631237452562,1.0149915481575555,1.63759117730397,0.0859539953949155,0.003981669872071,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5474677892682364,0,0,0,6,0.38514516407460214,0.0,0.24636648816017548,0.585
8920,0.9318380489466128,2.6801106082976465,-0.0807827538948379,0.7744432852028895,0.6947012978258573,0.7112006842408345,0.8694427063378729,0.201318008977693,1.0,0.7865743259041822,0.6879694038485945,2.5663291317727945,1.0,0.7177781407835242,0.1811910287328003,0.946768067208343,0.8106164256284963,0.1014869540135515,0.0086525686090946,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8393401630218003,0,0,0,6,0.4023141272365765,0.0,0.24636648816017548,0.585
8921,1.0,2.647862961642036,-0.0715447681135161,0.5470124188244898,0.0,0.0010617202217647,0.0,-1.2498413168093898,1.0,1.0,0.4306539521095911,0.6093818194468112,0.7556360741917296,0.134089512086567,0.0,1.2241988187243222,2.0,0.0148295018875428,0.0049838200372799,0.0,0.0,0.0,0.0071048023355195,0.0,0,0.0575079872204472,0.003046373366505,0,0,0,6,0.35692112723073366,0.0,0.24636648816017548,0.585
8922,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.4024652851351545,0.0,0.2554732861535882,1.0,1.0,0.0,0.0,0.0831102492201481,0.0048393452543823,0.0,0.0,0.0,0.0060010485022171,0.0,0,0.0,0.3283865638423243,0,0,0,6,0.3726110360202672,0.0,0.24636648816017548,0.585
8923,1.0,0.8859336888900486,-0.5071113592210708,0.5660687131114481,0.1597358768896156,0.8468784779122773,1.323693876671312,-0.1351505656887499,1.0,0.7275084134613632,0.8115330555227666,2.2186479393416287,0.5704813148892489,0.461850124688383,0.4138004584831204,0.044000469555968,1.2382827821886215,0.0151155849509345,0.0038260423794298,0.0,0.0,0.0,0.0024928219995593,0.0,0,0.0,0.0256711184582376,0,0,0,6,0.3545978788504587,0.0,0.24636648816017548,0.585
8924,0.7987966411503246,3.141592653589793,0.0527543456610648,0.6392522144910303,0.5,0.6245091375213618,2.811416944953386,0.0314862490383811,0.5,0.8297645025092493,0.5942253949706453,1.9637834507492329,0.9161101980475006,0.8676914493165013,0.5,0.5292188901139787,1.0,0.0768282122149196,0.0012013848997708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.199999140214545,0,0,0,6,0.3647058317773262,0.0,0.24636648816017548,0.585
8925,0.9723237058609776,2.540857802855776,0.4949782272809318,0.6988999002244628,0.4551131630931604,0.5373638688325544,2.3207729404259108,0.3969250517124637,0.991844659471074,0.819369549157791,0.7193701728518219,1.2958464755149883,0.9508208402608876,0.8807467981796331,0.4261422257027829,0.6022025580312049,0.9197733168721216,0.0932813733642266,0.0035294894386067,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2258555983709037,0,0,0,6,0.36622679990417084,0.0,0.24636648816017548,0.585
8926,0.9351266576543268,3.2225930569107044,0.0271879921429287,0.689281621150291,0.5032821052349219,0.6721498286554578,1.7931460535452457,0.1017412630620029,1.0,0.9238576900606272,0.5804946179071074,2.4953884738834144,0.9678337026470968,0.7372430250189341,0.2898979410902316,0.9828874647764816,0.8982026480126867,0.096313988897056,0.0052925251685036,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3889759909263479,0,0,0,6,0.37582211711331454,0.0,0.24636648816017548,0.585
8927,0.776509390111478,2.757079362336213,0.2786095636355366,0.8154337789136286,0.6504776380395821,0.6318465260892504,1.5728894068735777,0.2562031209214632,1.0,0.5830285278367546,0.6717404471153385,1.7339595292813286,0.962766882544636,0.9007336785031658,0.2308842160146461,1.2403766217370824,0.708175623378106,0.0748747205231578,0.0027313974470929,0.0,0.0,0.0,0.0,0.0,0,0.0,0.157245647450337,0,0,0,6,0.3621909204382551,0.0,0.24636648816017548,0.585
8928,0.0983969256468366,5.677316542525911,-1.0895410874036222,0.1433461744365229,0.9545552242654824,0.3144744382519137,5.050371547945809,-0.6021206673236567,0.1163716784992937,0.7242124819854842,0.3357129588474135,3.7647082086189223,1.0,0.3594124850821545,0.7018192370366915,1.53735668615127,0.7685106483909911,0.0804049635903333,0.0039855782548252,0.0,0.0,0.0,0.0,0.0,0,0.0,0.022869669547273,0,0,0,6,0.3542864511498396,0.0,0.24636648816017548,0.585
8929,0.4228643869028762,3.982474648486664,-0.439523960813814,0.2930906505771891,0.5000349780201415,0.3760241628119214,3.958314796892505,0.0832949655729659,0.413355415921305,0.2993177725727587,0.3628077303995739,4.590802707497488,0.2737393965626667,0.2312756114709726,0.6020587930648384,1.4850691446757356,1.1166171667539722,0.0933857920384547,0.0022869683277647,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1586792861089224,0,0,0,6,0.36227525212405426,0.0,0.24636648816017548,0.585
8930,0.1342037268428408,0.4372876182356845,-1.1085865668410964,0.9602819858245728,0.1310908874868467,0.1495753109372747,0.4465567207188687,-1.1088355460043495,0.7504153733465811,0.167649187950921,0.1560108333899402,5.170553107617833,0.2030605373405568,0.1949846279611135,0.0753932670624785,1.635407613035312,1.7341967452323588,0.0162583562043633,0.0029279247550029,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0196663935188977,0,0,0,6,0.35409802314817046,0.0,0.24636648816017548,0.585
8931,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,0.8390380876276388,0.0,1.0,2.0,2.0,0.0542381013005236,0.0087298002801968,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0163579948200546,0,0,0,6,0.35390341146000326,0.0,0.24636648816017548,0.585
8932,0.8342293418904213,2.8311455544131743,0.246748019854513,0.5085604141139695,0.4459014295026346,0.5,2.6038221288804517,-0.135311398326924,0.9287425738497505,1.0,0.5676938272371251,2.7400577640370583,0.9391284495896296,0.6928837759134392,0.3977713715207205,0.7672501610060808,1.0122373340343085,0.0784243868979419,0.0059061322292274,0.0,0.0,0.0,0.0001936350571947,0.0,0,0.0,0.2770163356577096,0,0,0,6,0.3692476453361708,0.0,0.24636648816017548,0.585
8933,0.0,0.0,1.5707963267948966,0.0,1.0,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0706954750970183,0.0054364710501854,0.0,0.0,0.0,0.0085791573583825,0.0,0,0.3931484502446982,0.3163320047627859,0,0,0,6,0.39517997719799214,0.0,0.24636648816017548,0.585
8934,0.5,3.141592653589793,0.0,0.5,0.4912866167311541,0.5,3.141592653589793,0.0,0.5,1.0,0.5,3.141592653589793,1.0,1.0,0.5,1.0,1.0,0.1092690774940019,0.0066038426956638,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6374779557527911,0,0,0,6,0.3904398797501642,0.0,0.24636648816017548,0.585
8935,0.7137559797920102,1.7681993120052777,0.7257541074000093,0.5637315776571851,0.3259394320497286,0.6638140202194088,0.5182665582400428,1.0878601468443392,0.6425495343321244,1.0,0.7442437534386561,2.6299264062724657,1.0,0.9917200449257816,0.2192068431151007,0.8030233595972973,0.3415567533019901,0.1070812227269019,0.0597881298244046,0.630436987145989,0.0,0.0,0.0,0.0,0,0.0,0.405321311265968,0,0,0,6,0.41386813520070337,0.0,0.24636648816017548,0.585
8936,0.8421554662976306,2.8643360442652,0.2051693873013776,0.7218552217177581,0.5183865576375487,0.6975405053109903,2.0674316850459125,0.2476448523371629,0.921381052467035,0.8562705279747483,0.61882165444398,2.0877369632216918,0.9728085446420696,0.8107425990910626,0.3312327207975769,0.7567135090223969,0.8987357760870971,0.0962862173019462,0.0008546777907972,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8937,0.6432456474408401,2.0740879419920564,0.5746409359261884,0.8075707002506588,0.6117771017188401,0.6891075631883721,2.1086005353525983,0.5439482251235561,0.7348302271577387,0.7921627419517796,0.7150078459361612,1.1394949523313431,0.9475684679387416,0.8998325187461799,0.353274754244185,0.3206023604309381,0.7576062495970496,0.0927146341542622,0.0034711987248902,0.0,0.0,0.0,0.0,0.0,0,0.0,0.126260178442397,0,0,0,6,0.36036824579072924,0.0,0.24636648816017548,0.585
8938,0.8854879261230211,2.835737233866636,0.3494126898016564,0.9293679799969684,0.3734023599912183,0.8463587170448492,2.3653138302292165,0.4840259709311123,0.7115824807181228,0.9323032058118076,0.7414402410576512,0.4274198491769283,0.9767818907732212,0.8529590235376597,0.502404280516505,0.0,1.0285360602878544,0.0970883293054049,0.0045573419667759,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.24636648816017548,0.585
8939,0.2676706475172149,1.7979778066027297,0.8865209525826967,0.6752496605009085,0.7207656222808492,0.503294746542327,3.582730188583074,0.6431302637351857,0.4549760871530603,0.5490712546756946,0.7145839798914942,1.137359889580702,0.9220553766799192,0.924129866537042,0.581624760095966,0.2577849255902665,0.6744787568072405,0.0804192653910558,0.0035620309969873,0.0,0.0,0.0,0.0015285187974606,0.0,0,0.0,0.2834545515366705,0,0,0,6,0.369704886490243,0.0,0.24636648816017548,0.585
8940,0.695002920072695,3.5358328711198355,-0.0053333348944999,0.5931358305851664,0.4557113794323531,0.7301713325906599,1.8710273308896077,0.6075800534002849,0.6659727723823905,0.9150284784365256,0.668938731839443,2.1361197053034715,0.9722772100409476,0.7173713034331775,0.371241640421456,0.7038005309258288,1.0163854834609167,0.1024635893281627,0.0035572778876315,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0427498751597842,0,0,0,6,0.35545587500939907,0.0,0.24636648816017548,0.585
