# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=1_hor=1_ver=1
# variant: AFO
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7036,0.7242853482066065,3.252065495490056,0.5927560521338279,0.6165766757885869,0.54,0.7983688565726997,0.161878755713402,-0.0511745016229372,0.0,0.4337593847549978,0.7767245699702944,6.136689554577386,0.9244088104496452,0.8700751657430155,0.8897810823221721,0.5332628407574466,1.365468050615143,0.0891167386716002,0.0077692496532574,0.0,0.0,0.0,0.0,0,0,0.0,0.5771688845832108,0,0,0,6,0.3868922873284242,0.0,0.39209896322926435,0.536
7037,1.0,1.719995877414474,1.4588882605342703,1.0,0.8040238096464176,0.9471812653745472,0.5373533848868859,1.1201987968170926,0.1907484406296432,0.5039368227193748,1.0,2.211617248380489,0.8310884759957908,1.0,0.9716961578506832,0.0,1.6587671344873869,0.0657352509640771,0.0012153836727374,0.0,0.0,0.0,0.0007569340835622,0,0,0.0,0.0896905651640093,0,0,0,6,0.35826161760279834,0.0,0.39209896322926435,0.536
7038,0.8235434326452575,3.7368971197767946,1.5707963267948966,0.6234575346455102,0.5578719445999083,0.5128435917281007,1.8554907481184055,1.2732008259018357,0.4976105383769112,0.4584611800797002,0.9236523147297346,3.3817687752740486,0.7425814177554801,0.9525826366660288,0.6244055618134998,0.0,1.408923532927956,0.0304206879312481,0.0023009776862351,0.0,0.0,0.0,0.0,0,0,0.0,0.060356090043579,0,0,0,6,0.35649153470844586,0.0,0.39209896322926435,0.536
7039,0.9512152405247948,3.0506956659106965,0.0,1.0,0.9631142296675428,0.8251713351379901,0.4381731457470816,1.5707963267948966,0.3387266655992116,0.2851106258038745,1.0,3.236557773187606,0.8982844602009393,1.0,0.6810912575111806,0.0,1.6816825448590451,0.0514721657661618,0.004797907981706,0.0,0.0,0.0,0.0047697675011036,0,0,0.0,0.0102885021275877,0,0,0,6,0.35382695703698186,0.0,0.39209896322926435,0.536
7040,0.8133073307860896,3.1138581974512323,0.7321342721251356,0.8073425211396936,0.6050338543422054,0.5951801775696044,0.6407263319182851,0.6992990635226104,0.6126526671244155,0.5529876987816169,0.752677577334449,2.750267752985708,0.8816177449522293,0.9244252845767136,0.8088971080688825,0.0690760920446313,1.4838327232602682,0.0513123489522982,0.0019533595646943,0.0,0.0,0.0,0.0,0,0,0.0,0.0860625901319012,0,0,0,6,0.3580036817724648,0.0,0.39209896322926435,0.536
7041,0.6797372528067073,2.9124331669807813,-0.1347544807608154,0.5858206666316026,0.792707370884244,0.492411203648304,0.7179647885721898,0.2489389537677663,0.4903172884479116,0.5308171047806148,0.96929219529076,2.885989183918189,0.967708398682856,0.9764530795810574,0.4653754233134225,0.0932937450150577,1.2113395661569943,0.0981519830648295,0.001260933830465,0.0,0.0,0.0,0.0,0,0,0.0,0.4003218359504634,0,0,0,6,0.37648951976179196,0.0,0.39209896322926435,0.536
7042,0.6357326885523324,3.1291364373376864,-0.6134501425654628,0.3907912183948329,0.9461554353210851,0.3314271677672424,0.5694211118145952,0.1822547911025865,0.6080621569633045,0.5329533163214317,1.0,3.133820374928584,1.0,1.0,0.4311157366596131,0.1283324900132691,1.367163875779199,0.1171081183117284,0.0044283911307421,0.0,0.0,0.0,0.0,0,0,0.0,0.0248371336670971,0,0,0,6,0.3544021843333586,0.0,0.39209896322926435,0.536
7043,0.8042635888744731,2.935365139461238,1.141012993430857,0.5227478773361331,1.0,0.3799549940028169,0.2396014684395978,-0.995736704819894,0.2952596448378486,1.0,0.9153836168315008,0.0,0.8030429202623942,0.524515223924204,0.2855543869296192,1.2327577641657663,2.0,0.1175250074814269,0.011465296111445,0.0,0.0,0.0,0.0,0,0,0.0,0.0247835452586943,0,0,0,6,0.35439903207404083,0.0,0.39209896322926435,0.536
7044,0.3788887973083178,3.204874073220949,0.137078889074986,0.4411005198580404,0.3885051578250836,0.4210137784661899,4.584948221014684,-0.0192297800633558,0.6021816239702824,0.4731261567928106,0.2877388821867594,2.58124405137204,0.9209727264510364,0.2714263623626581,0.5391141348592612,1.4653098698282343,0.9658219632031408,0.0502037627089691,0.0020250831653817,0.0,0.0,0.0,0.0,0,0,0.0,0.0722780610433202,0,0,0,6,0.35719282712019534,0.0,0.39209896322926435,0.536
7045,0.7819631419487161,4.134748143787697,-0.2979213900944319,0.6371342410249242,0.653617915926613,0.3805107585759607,0.7701842311556926,0.056370826006017,0.8343671379541989,0.2198772759171949,1.0,4.016632135259425,0.9601646962538368,1.0,0.7527023047900608,0.0376333750488336,1.4073209325474652,0.0738220998709242,0.0040671332275426,0.0,0.0,0.0,0.0018362978520291,0,0,0.0,0.2146633526951809,0,0,0,6,0.3656764500321888,0.0,0.39209896322926435,0.536
7046,0.8383715593058277,1.8027023251643044,0.857116617835816,0.8314329321850686,0.915347234924314,0.6802195675282127,0.457639483697375,0.7850692150339647,0.4838814797505663,0.5098934943513733,0.9544058238950875,2.384371790051164,0.9300841049418138,0.966849992067872,0.9054215342067398,0.0230216669453384,1.5334305948362348,0.0802526606616624,0.0010329166998853,0.0,0.0,0.0,0.0,0,0,0.0,0.262842529903253,0,0,0,6,0.3684025017590149,0.0,0.39209896322926435,0.536
7047,0.0,5.865459210322513,-1.5707963267948966,0.0322691494853045,0.0,0.3529709577440165,6.283185307179586,-1.5707963267948966,0.4237254968319465,0.108043561513798,0.0,6.283185307179586,0.0,0.8649835373800745,0.0,0.0408446469205517,0.0,0.1090426313857065,0.0043833890505855,0.0,0.0,0.0,0.0,0,0,0.0,0.6303608668576399,0,0,0,6,0.39002122746221407,0.0,0.39209896322926435,0.536
7048,0.4583834244493465,1.8484923839077303,0.2186102090208617,0.341875426733204,0.7676243557501472,0.366631061709396,1.9655175874276616,1.090009114067176,0.7086871102968331,0.3897207110212525,0.9896730600761646,1.3919194828204724,0.8819830445100143,0.9312718990158968,0.4245938617329558,0.0,1.835761465521824,0.11775492752898,0.0035463721699739,0.0,0.0,0.0,0.0,0,0,0.0,0.0433267859558639,0,0,0,6,0.35548981093858023,0.0,0.39209896322926435,0.536
7049,0.9950751913583143,4.6193524687722745,1.5707963267948966,1.0,0.9502702129208956,0.6628058021049082,0.0,1.1855552350854346,0.5775352005879678,0.6514567117321785,1.0,4.617616331200375,1.0,1.0,1.0,0.0,1.594970294590548,0.0794241292637076,0.0028310831244557,0.0,0.0,0.0,0.0022004458244065,0,0,0.0,0.2140600578492846,0,0,0,6,0.36566238256904066,0.0,0.39209896322926435,0.536
7050,0.0711384242574119,4.73829175246806,-1.343488840497686,0.395401044979016,0.7461250750643332,0.0381951819223346,2.37247660006182,-1.1640467551825744,1.0,0.8147582144161742,0.9538099451524762,1.2873861304955727,1.0,0.9337343833060242,0.1769418140583281,0.4532284562065411,0.3886182686848881,0.0903722308559923,0.0024271858700887,0.0,0.0,0.0,0.0,0,0,0.0,0.3309631263174192,0,0,0,6,0.37240959566573056,0.0,0.39209896322926435,0.536
7051,0.2025664915121714,4.446735271062536,-1.1488424849671937,0.1776307133980494,0.224352992599883,0.7871691457038773,1.271332244747313,-1.0122480189424163,0.058570459132981,0.2481592209186043,0.1935157688063896,5.226296889744513,0.9806976143208916,0.8592200646924522,0.7695738524674961,0.6189400982107496,0.5432787842190913,0.0542042767129405,0.0024875760785933,0.0,0.0,0.0,0.0,0,0,0.0,0.0112052864817474,0,0,0,6,0.35360031096951455,0.0,0.39209896322926435,0.536
7052,0.043919827912559,0.0,-1.5707963267948966,0.3564150995317585,0.3228383353613471,0.5489985063823737,0.0,-1.5707963267948966,1.0,0.0717209797489739,1.0,6.283185307179586,1.0,1.0,0.0,0.0,1.4592839421531965,0.0856978481749381,0.0038921126496336,0.0,0.0,0.0,0.0,0,0,0.0,0.4923949146789316,0,0,0,6,0.3819055832164078,0.0,0.39209896322926435,0.536
7053,1.0,0.6433131967103378,-0.1554291656193061,0.9598129665533324,0.7576543461314972,0.3339138403945267,1.7209062616189432,1.1200232725633446,0.631893330169837,0.3009584589934918,1.0,3.4204740346421514,0.8552514527624133,0.8768839406913661,1.0,0.3624101404991122,2.0,0.0297438577363216,0.0035453991022069,0.0,0.0,0.0,0.0003497991235806,0,0,0.0,0.0582241345414875,0,0,0,6,0.3563867019802981,0.0,0.39209896322926435,0.536
7054,0.6446736407574939,1.6537918856780365,0.0256703829367737,0.5,0.9674072643599042,0.4988524803324886,0.4483014298292281,0.4652497946134259,0.578267462361196,0.4426733656818026,0.8264930896300398,2.767947710765963,0.9858374049612082,1.0,0.4980671939745442,0.1352103959788232,1.428863595150677,0.100263956410219,0.0042404131366606,0.0,0.0,0.0,0.0,0,0,0.0,0.2458043789488124,0,0,0,6,0.36740025758522427,0.0,0.39209896322926435,0.536
7055,0.5,1.4759953078472576,0.2586209003845631,0.5,0.8389264715554975,0.6270875199428785,2.162607042286165,-0.1319801653715127,0.5564221467015258,0.4582632702147383,0.7273906570683945,2.2309086590173104,1.0,0.8318890166066637,0.4322128364136164,0.3336468427563167,0.9444702495427808,0.1132895190397356,0.0049164429933873,0.0,0.0,0.0,0.0006410178532667,0,0,0.0,0.2725815406576475,0,0,0,6,0.3690130916771126,0.0,0.39209896322926435,0.536
7056,0.6463025742460401,2.104172334910825,0.0506079263588541,0.3184959702707962,1.0,0.4586277352435532,0.6146952131838799,0.8487606567097523,0.7886951252722858,0.4098550814973405,1.0,2.37577011667062,1.0,0.9187418941498194,0.5,0.106651054148557,1.4440260634750643,0.1144503391405257,0.0048272581756276,0.0,0.0,0.0,0.0025929557825862,0,0,0.0,0.0408896537875269,0,0,0,6,0.3554989770335361,0.0,0.39209896322926435,0.536
7057,0.709636417694534,2.4868146774787445,0.1125543730575291,0.5852066742904095,0.9392263072272874,0.5004981831216637,0.5810071313488299,0.490532398665937,0.5467677945402222,0.5238724289985266,0.9664702815302212,2.4943937984859224,0.9818775403037489,0.9766312809348096,0.5367799407626883,0.0983493273852193,1.363579376412993,0.1007254736639781,0.000359564011014,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.39209896322926435,0.536
7058,0.6562002317074636,2.125073445425238,0.2447865522748663,0.4736737934675994,0.9667281177500656,0.537987680280668,0.5111833432659325,0.6028136010828965,0.5666863022248857,0.515006726257343,1.0,2.3324710132894872,0.9914541677482802,0.966189077111666,0.4912605493917983,0.1203861132282123,1.4439351836150915,0.1184209727163577,0.0024256869112631,0.0,0.0,0.0,0.0,0,0,0.0,0.407863696807113,0,0,0,6,0.37693315863571253,0.0,0.39209896322926435,0.536
7059,0.5276282283120167,3.2574336775119903,-0.3471487741582484,0.3201743960230478,0.8886150954419616,0.4692113338559558,0.8086317196559081,0.0901974148134897,0.5178279470011513,0.5277010818763788,1.0,2.5206270904328907,1.0,0.9590528556133934,0.3424020298931403,0.1632739257091686,1.1536843809621045,0.1034125187833041,0.0005754518658286,0.0,0.0,0.0,3.0363913949390307e-05,0,0,0.0,0.0097321117908572,0,0,0,6,0.35351543974734156,0.0,0.39209896322926435,0.536
7060,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,6.283185307179586,1.0,1.0,0.0,2.0,0.0,0.0919498946548181,0.0183876997841797,0.005704898203958,0.0,0.0,0.0,0,0,0.0,1.0,0,0,0,6,0.4121002881296446,0.0,0.39209896322926435,0.536
7061,1.0,6.283185307179586,0.4404550034864221,1.0,0.9718765033136444,0.7038288568411565,0.0,-0.4569954316357009,0.666510229034162,0.4695525035731521,1.0,4.855367567957299,0.5754063831712093,0.993098895843455,1.0,0.0,0.4985137341148212,0.0152189319950978,0.0043967191643057,0.0,0.0,0.0,0.0038734810146608,0,0,0.0,0.0213218383046028,0,0,0,6,0.3544232540776037,0.0,0.39209896322926435,0.536
7062,0.395058782864055,3.191735646113414,0.0592763744843224,0.6253134634822247,0.991612004965524,0.2741235715609842,1.4742440486453352,0.0907077275542505,0.5416870165541112,0.3826788594268824,0.9857453752606664,0.4377855646010239,1.0,1.0,0.6220346289690709,0.0,1.0853803877681871,0.1169339516470254,0.0042530328977607,0.0,0.0,0.0,0.0,0,0,0.0,0.464074284994262,0,0,0,6,0.3802396638231919,0.0,0.39209896322926435,0.536
7063,0.7324432021337225,3.141592653589793,0.4942799395637535,0.7023045079470431,0.8565874171212517,0.4245717868971,1.2601222007640016,0.573230440673269,0.4844471462915992,0.5064845153516412,0.8196410988150631,2.9704225809651925,1.0,0.9037078186095692,0.7419379681911935,0.0,1.0790975421969673,0.1117268251536845,0.0008670567451544,0.0,0.0,0.0,0.0,0,0,0.0,0.5708686554777738,0,0,0,6,0.38652168561633965,0.0,0.39209896322926435,0.536
7064,0.0,0.0,1.5707963267948966,1.0,0.6082037624095917,0.0,0.0,-1.1835146856880725,0.1941888489502851,0.507677235482433,0.3838052089232613,4.176803965237419,0.6111404181325455,0.5047625754823223,0.2314252194992522,0.5807448957898314,2.0,0.0497425782790052,0.0018029493276951,0.0,0.0,0.0,0.0,0,0,0.0,0.0395259571618678,0,0,0,6,0.3552662327742275,0.0,0.39209896322926435,0.536
7065,0.6627926260235545,3.141592653589793,0.0,0.5465883229568496,0.825358030189065,0.5,0.0,0.0,0.5,0.5723491041556084,0.969429006208781,3.141592653589793,1.0,0.9756926177384116,0.6474242765819657,0.0142337591006448,1.0,0.1092720496109061,0.0378114544848597,0.356924885098029,0.0,0.0,0.0,0,0,0.0,0.6265991340621878,0,0,0,6,0.4107955305388363,0.0,0.39209896322926435,0.536
7066,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.2266547011450702,0.0,0.0,6.283185307179586,0.1763033055030862,0.0,0.0,2.0,0.0,0.1172863953531426,0.0097286526380396,0.0,0.0,0.0,0.0,0,0,0.0,0.0560483135938225,0,0,0,6,0.35623813609375427,0.0,0.39209896322926435,0.536
7067,1.0,0.0,1.1430973835632163,1.0,1.0,1.0,0.0581553752917058,0.8502366982856334,0.2604364591738592,0.8207170524104039,0.77999822294891,0.0,0.819066141873763,0.8810874424578823,1.0,0.0772295790685698,1.6059919082796386,0.0511369661552923,0.0053502730142436,0.0,0.0,0.0,4.736951571734001e-18,0,0,0.0,0.061617604700628,0,0,0,6,0.35656574145297815,0.0,0.39209896322926435,0.536
7068,0.6810510696487915,2.882144573939023,0.2506901771338922,0.5415764170465732,1.0,0.5560832642395531,0.349475861944852,0.528590307616839,0.5907116827653403,0.4871706836417729,1.0,2.7415244618671237,0.9752148362399948,0.9723360818677982,0.5465363152457372,0.0530323544860211,1.336797470606748,0.0979346347924095,0.0043555239172516,0.0,0.0,0.0,0.0,0,0,0.0,0.0193916020461779,0,0,0,6,0.3540818589438928,0.0,0.39209896322926435,0.536
7069,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.5626617872026041,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,1.0,0.9402872819784271,0.0,2.0,0.0868867764373305,0.0082876529777375,0.0,0.0,0.0,0.0,0,0,0.0,0.4501000795174748,0,0,0,6,0.3794176517363221,0.0,0.39209896322926435,0.536
7070,0.8758496063377141,2.0400054569100776,0.8802593903647034,0.8269936955757031,0.9241190005049592,0.6525274163086145,0.4252593500832683,0.6915882773351266,0.4834349453212967,0.5518650359556033,0.979452063125321,2.157288098164576,0.9472823067724068,0.9839376296549768,0.8307130570042303,0.0200442448993234,1.4935758018579537,0.0933665514974116,0.0011549707205398,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.39209896322926435,0.536
7071,0.8095952161985113,1.9879466466621043,0.6728776210964654,0.7159261860914942,0.9443902022337854,0.6250070312815761,0.5293108906111372,0.6461778061985809,0.5168817134493205,0.5216770194771541,0.9676256710652272,2.1812189791922294,0.9539756493988706,0.9619849738032068,0.7718470090095589,0.0766583896446724,1.4614930678626532,0.0948491815325393,0.0007633574244453,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.39209896322926435,0.536
7072,0.6431213461491717,2.0381158852412344,0.220797898257014,0.3714362426080122,0.8987672348888055,0.5378179817595743,0.4621327832157328,0.691013014107373,0.6301689974962232,0.4907634807583541,0.982195493225432,1.9242609245563775,1.0,0.922222460594382,0.6854888829464478,0.1766670113469238,1.4601222942742675,0.117118252337688,0.0041226818129172,0.0,0.0,0.0,0.0,0,0,0.0,0.0414147928210388,0,0,0,6,0.35537734075417876,0.0,0.39209896322926435,0.536
7073,0.4725764617480963,4.772240995046237,-0.2498237900988811,0.8044336342399341,0.8683878558825181,0.6488352480641204,3.141592653589793,0.9842522528703048,0.7757472911016546,0.2484590681242595,0.5,4.257078722375917,0.7334331740366162,0.4070892414255199,0.7986470968037355,1.0,0.7063370205113597,0.0151104645127243,0.0035198630645549,0.0,0.0,0.0,0.0036049468101711,0,0,0.0,0.0465984116749399,0,0,0,6,0.35589431520500653,0.0,0.39209896322926435,0.536
7074,0.1627348807969204,6.111522334897723,-1.5707963267948966,0.3018720857177696,0.7670454301488031,0.0123249781107487,2.04082094982269,-0.8671108345217075,0.855276952589606,0.2512744790423946,0.9856311937040316,4.257761361239679,1.0,0.9616337658392644,0.1852198752135136,0.1857742500020693,0.1725430098786606,0.0989807980503438,0.0036524905241863,0.0,0.0,0.0,0.0,0,0,0.0,0.0675383150254423,0,0,0,6,0.3569140185309084,0.0,0.39209896322926435,0.536
7075,0.5420888342441287,1.761702399870383,0.3481232760017741,0.364346064504186,0.9462122049373084,0.5836511864903743,0.5667258770783143,0.7187318792022835,0.6021782812627642,0.4965218947329457,0.9907973149194116,2.629896753536672,0.968176666043907,0.9263709283826832,0.4128685815791482,0.1780933839067771,1.469671247629544,0.1165770062768157,0.0043647883811653,0.0,0.0,0.0,0.0006947453361835,0,0,0.0,0.0393065037619371,0,0,0,6,0.35529419112341887,0.0,0.39209896322926435,0.536
7076,1.0,0.8848314569863058,1.5707963267948966,0.9037185636410194,1.0,0.6720608149337928,0.0,1.5707963267948966,0.355399804115945,0.7740715714153763,1.0,0.0,0.7796761912326865,0.825907091075128,1.0,0.2659622290223539,2.0,0.0446987196322635,0.0044508098886498,0.0,0.0,0.0,0.0,0,0,0.0,0.0501818175962455,0,0,0,6,0.35589304809389677,0.0,0.39209896322926435,0.536
7077,0.3113460616898603,1.044199835012967,-1.2688434154593038,0.0,1.0,0.2674107057596836,0.0,1.0381580357156233,0.7513513621492487,0.5097853189985727,1.0,1.7456763312638583,1.0,1.0,0.0,0.1371823116205842,2.0,0.1169358252813538,0.0045784849319114,0.0,0.0,0.0,0.0,0,0,0.0,0.0292587531478058,0,0,0,6,0.35466227959692975,0.0,0.39209896322926435,0.536
7078,1.0,1.212883466204192,1.1632833176933517,0.5932975243115822,1.0,0.6644786294578326,0.0,0.8622038551708693,0.7312003456658477,0.4386905364209884,0.8605310153295921,2.107834357657,0.8733709738829307,1.0,0.2319175505665723,0.0,1.7027705442286525,0.0523178965471636,0.0045897542390792,0.0,0.0,0.0,0.0003974802222658,0,0,0.0,0.0783603659542787,0,0,0,6,0.35757399095156145,0.0,0.39209896322926435,0.536
7079,0.6938783703472631,1.9998712879053049,-0.0888087283832808,0.4318364935639678,0.8236656165496842,0.5812231250153327,0.1313778642474039,0.5324270159918507,0.4428767576567053,0.5397747014639386,0.92092218920314,3.376695439733416,1.0,0.925867227753518,0.495561027486416,0.7199726535719719,1.059055145234722,0.1008659875440665,0.0013707438583404,0.0,0.0,0.0,0.0,0,0,0.0,0.0732033617705387,0,0,0,6,0.35724725657473755,0.0,0.39209896322926435,0.536
7080,0.7938203716018349,2.12795304502131,0.6088885681657542,0.6828094414914151,0.886635633784404,0.6122815496670257,0.943842254200554,0.6295215250034947,0.5132247961527939,0.5214295371582905,0.9024331166289448,2.206626896866952,0.9535901321837944,0.9233062043075072,0.7760906679929652,0.2173423550613009,1.4316362937514098,0.093315519521725,0.0012550849661064,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.39209896322926435,0.536
7081,0.7351835463250851,2.891698145193703,0.0362631348314317,0.7615147010343883,0.9119133813309744,0.489443321012779,0.5427992078652768,0.3303322475728164,0.5213877291693854,0.4769549745410699,0.9930460075538676,2.858269190064195,0.9695958238721004,0.9844719856602632,0.6484628957642724,0.0387238814878978,1.2752914988073845,0.0985601193763796,0.0041845685629798,0.0,0.0,0.0,0.0,0,0,0.0,0.3324385742615087,0,0,0,6,0.37249638672126517,0.0,0.39209896322926435,0.536
7082,0.8242219457716263,2.131346400055909,0.7531611133684324,0.7062121254501332,0.9858460671529362,0.6180466442592162,0.2927741025644608,0.7899962432746838,0.4824037059461973,0.5369096122699801,0.9976895213340764,2.1146766542803,0.9687700589821576,1.0,0.7638080250209225,0.0,1.5135897779350738,0.1005530430534544,0.0005085652577928,0.0,0.0,0.0,0.0,0,0,0.0,0.0010144872837103,0,0,0,6,0.3530008521931594,0.0,0.39209896322926435,0.536
