# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7696,1.0,0.0,-1.5707963267948966,0.0225910360102213,0.0,0.684093873007059,0.0,1.5707963267948966,1.0,0.903447365075034,1.0,0.0,1.0,0.0,1.0,1.9422574873958127,2.0,0.0867796213465578,0.0043341649462842,0.0,0.0,0.0,0.0017996399236455,0,0,0.0692041522491349,0.6247873045796049,0,0,0,6,0.3938700645148462,0.0,0.26821929757358387,0.577
7697,0.9778001066883846,1.3743605054102015,-0.9562308009614408,0.003283359254346,1.0,1.0,1.0230016261339807,1.290342005238217,0.5048192373498007,0.5201007600066943,0.4679359424782076,2.299458017891185,1.0,0.4523659861582969,1.0,1.8892132057461075,1.431668327846373,0.0968743460457673,0.0286253796796738,0.2149697037812478,0.0,0.0,0.0,0,0,0.0,0.7976007154008926,0,0,0,6,0.41250414230483173,0.0,0.26821929757358387,0.577
7698,1.0,2.823656356753542,-0.169772821164178,0.0117894975373568,0.8215366226077937,0.9631745432215598,2.471666354225394,0.0,0.8691959216697726,0.7787081279220951,0.6513488045876618,1.968904246026585,1.0,0.5643648336946019,0.6975020458353867,2.0,1.221034628381129,0.0957011925495786,0.0023394498029479,0.0,0.0,0.0,0.0,0,0,0.0,0.3884519666427762,0,0,0,6,0.3757912921554574,0.0,0.26821929757358387,0.577
7699,0.8870166954632185,1.7161505452945574,-0.4898906758202316,0.0277258467448251,0.8608991694099486,0.9545175946214288,0.7517442697693395,0.8306186891084821,0.7153116925562113,0.6073691006233529,0.8972133362088829,1.3500932569845832,0.981312050972698,0.0272546046413059,0.8622017957911983,1.959175078833567,1.430062939950922,0.0828200433730401,0.0042292380867492,0.0,0.0,0.0,0.0,0,0,0.0,0.3408127170124681,0,0,0,6,0.3729889833536746,0.0,0.26821929757358387,0.577
7700,1.0,0.0,-1.5707963267948966,0.0029246849502324,0.7527675817895962,0.9769789259152308,0.0,-0.3909794229911816,0.7143432085208211,0.5433247673978864,0.4882633014074344,0.0,1.0,0.7935005878453145,1.0,1.99585550415062,2.0,0.0922053670972457,0.0033290305889798,0.0,0.0,0.0,0.0,0,0,0.0,0.9911425248843712,0,0,0,6,0.4112436779343748,0.0,0.26821929757358387,0.577
7701,1.0,1.3128189147751972,-0.7640921588399929,0.0,0.7853485112991508,0.9970882878688146,0.7703608793490302,0.5930308576312523,0.5974735309815381,0.6963958697495645,0.6158921726021712,0.965723050937024,1.0,0.4684885661255779,0.8879043133493847,1.9756242292931547,1.3147212652734062,0.0942635656119983,0.0085630513549337,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.2135960473246836,0,0,0,6,0.36550564984262846,0.0,0.26821929757358387,0.577
7702,0.0939976208797508,6.283185307179586,1.5707963267948966,0.1389138545852978,0.0,0.8472853840138518,6.283185307179586,1.5707963267948966,0.0,0.0,0.0019700759804506,6.283185307179586,1.0,1.0,0.0,2.0,0.0,0.0537776784596537,0.0101653353487355,0.0,0.0,0.0,0.0,0,0,0.0,0.0175066016855893,0,0,0,6,0.3539709765697405,0.0,0.26821929757358387,0.577
7703,0.9526090902328126,1.4238370951651478,-0.93482980604566,0.007085900460023,0.8128258493033925,0.9947098640024816,1.7373898526846685,-0.5049770303062416,0.8545788850436578,0.6372866120979418,0.779647449326598,2.1445430911604912,0.9921140821108416,0.2655314189480431,0.7142313294890971,1.975810090483324,1.616266124490798,0.0930304407619741,0.0035749310338261,0.0,0.0,0.0,0.0012724540296572,0,0,0.0,0.227257274725372,0,0,0,6,0.36638410169147234,0.0,0.26821929757358387,0.577
7704,0.9660852954347944,3.141592653589793,-0.5879862632095169,0.015119485330041,0.5,0.9648700144561306,3.141592653589793,0.1227583702013095,0.5,0.5696358611786811,0.6507962749550907,1.1002996721718312,0.9941585142783156,0.5,0.5,1.9620570121964,1.2904950178310857,0.0863941003866483,0.0025824514105245,0.0,0.0,0.0,0.0,0,0,0.0,0.6576744828376141,0,0,0,6,0.3916279107551538,0.0,0.26821929757358387,0.577
7705,1.0,3.958572233920595,0.2443236113969848,0.0,0.7246872914720613,1.0,3.286571228548983,1.5707963267948966,0.0,0.6853544666777219,0.0,1.9418198429303375,1.0,1.0,0.9657621584372404,2.0,0.5155792059269482,0.0542014203596134,0.002271591200092,0.0,0.0,0.0,0.0027141078999694,0,0,0.0,0.0108716979249904,0,0,0,6,0.35374034151911526,0.0,0.26821929757358387,0.577
7706,0.0,0.0,-1.5707963267948966,0.0,0.0,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.0,1.0,0.0,0.2268585962411009,0.0,0.0535540807318613,0.0074089151403862,0.0,0.0,0.0,0.0,0,0,0.0,0.0152480519150398,0,0,0,6,0.3538381207008847,0.0,0.26821929757358387,0.577
7707,0.9173937853044736,4.028911995891778,0.3878496345629022,0.007503308105321,0.7809816090582646,0.977730529033552,3.876740505747327,0.7345889630120493,0.608292078204869,0.7462470267100186,0.7307409585304068,3.528657847006886,0.996916090359472,0.2329983881748355,0.6415894773019852,1.9633996404416043,0.7343610250251883,0.0746562516422874,0.0033095907485373,0.0,0.0,0.0,0.0002527616212964,0,0,0.0,0.1132749177734255,0,0,0,6,0.35961927525851306,0.0,0.26821929757358387,0.577
7708,0.9689624850050018,2.136961501956,-0.5753784549427929,0.0062368104497912,0.7332923757127725,0.9904911959651036,2.844154380293711,0.0,0.6418607403714061,0.5982940255228129,0.5,1.2407553542856165,0.9937983180100982,0.5,0.8373724620357337,1.9624723986467745,1.3562328864460231,0.0864232624989542,0.0015583158149236,0.0,0.0,0.0,0.0,0,0,0.0,0.440743668755156,0,0,0,6,0.37886727463265624,0.0,0.26821929757358387,0.577
7709,0.9656653179307944,1.927892984581438,-0.6556479117255187,0.0104635574614304,0.7507963337057912,0.9734867749794428,1.601632966656922,0.0372319169597459,0.5706196083287096,0.5830816801126226,0.6518257333758932,0.9307975944444864,0.9967191403253504,0.3642324398413398,0.8731333278040575,1.9696159442370973,1.3575252991728763,0.0930704738841807,0.0011418294930327,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.26821929757358387,0.577
7710,0.9148771140249052,3.141592653589793,0.0,0.0059656176694717,0.5,0.9935177257739998,3.141592653589793,0.0,0.5,0.5,0.5,0.4211943435032386,0.9942726593673784,0.5,1.0,1.8039268660442551,1.0,0.0874335958750566,5.872290040012634e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.8064052033712797,0,0,0,6,0.4003767766688988,0.0,0.26821929757358387,0.577
7711,0.959486678470614,2.6941486701863973,-0.5621784153745314,0.0049386247954682,0.6226981760112178,0.9904144900241896,1.768176109714672,-0.0137118536227845,0.7059861189068457,0.5696082969810029,0.6320297096549403,0.6774990226384048,0.9973463790646252,0.2925721387223452,0.923936026504946,1.852107262161772,1.2283517784677258,0.0991487693649165,0.0039598996412188,0.0,0.0,0.0,0.0,0,0,0.0,0.4704885891970196,0,0,0,6,0.3806169758351188,0.0,0.26821929757358387,0.577
7712,0.9837231231833048,1.9204889351476289,-0.3728318083342665,0.0019861051012108,0.8099535029146769,0.9935654501153004,1.9330264372265455,0.3663538961129634,0.5981068030502414,0.5317794291702437,0.5146523726960546,1.363421979525504,1.0,0.4863925493348691,0.8862504543030494,1.9062011409002368,1.210275992205604,0.0929552828279142,0.0035353774082971,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.26821929757358387,0.577
7713,0.9135226870814268,1.6139439688340738,-0.8122962644746707,0.0342855398413584,0.5763300483108541,0.8924149479001728,1.881093127698584,-0.1055221179776786,0.6777894362233222,0.4577253785440646,0.6136115807075413,0.7345482660519078,0.9650267549841104,0.3743394131077978,0.8456532641413002,1.9686322039138804,1.499854050053958,0.0772209196578527,0.0028110406726665,0.0,0.0,0.0,0.0,0,0,0.0,0.2151637155095012,0,0,0,6,0.36559786561820595,0.0,0.26821929757358387,0.577
7714,0.943730654524478,0.0,-1.5707963267948966,0.1718994662533495,0.9501969566804952,0.5171212475732635,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.6834349212354938,2.0,0.0537096254541933,0.0045377053037683,0.0,0.0,0.0,0.0023229060518877,0,0,0.0,0.0169341609130068,0,0,0,6,0.35407394511558204,0.0,0.26821929757358387,0.577
7715,0.9274490933528694,0.0,-0.1917928752029525,0.0,0.0601507448920846,1.0,6.283185307179586,0.498537438318938,0.6982989337111312,0.0,0.0,0.0,1.0,0.2099583585354891,1.0,1.8932716709543835,2.0,0.0918781052149892,0.0124804598963389,0.0,0.0,0.0,0.0,0,0,0.0,0.9910494631470704,0,0,0,6,0.41123820371453357,0.0,0.26821929757358387,0.577
7716,0.9732869157339106,2.256642297514344,-0.4571209023735031,0.0153203095374606,0.7341765742720405,0.9634351008568438,2.0152330326332546,0.549903909260441,0.7049131866587892,0.6705874808032803,0.7870098589814865,1.6597302047615294,0.9935939281581112,0.2067145008794844,0.8019391677652945,1.9632555681087047,1.2799449516708843,0.0924672089804421,0.0026193930622631,0.0,0.0,0.0,0.0,0,0,0.0,0.1730744032470577,0,0,0,6,0.36312202372041513,0.0,0.26821929757358387,0.577
7717,0.9310003384733748,0.8429821273990599,-0.0576737647329649,0.0087762158193584,0.6217024279287848,0.9922418572320176,2.7942149275750627,-0.3879677934941853,0.3152331822767818,0.6602506934953671,0.5961541035638306,1.6641087341394138,0.993059340630074,0.4485008059732869,0.7393484855282608,1.8706124385073508,0.9213610809774389,0.1183042485795099,0.0019262619772799,0.0,0.0,0.0,0.0,0,0,0.0,0.0196607804314729,0,0,0,6,0.35409769296655724,0.0,0.26821929757358387,0.577
7718,1.0,1.5407797270085606,-0.7174522491721341,0.022576647441826,0.8368288753917754,0.9430047269838664,1.6527936065766582,0.0491661949062211,0.697319672137061,0.6428190889723633,0.7037164673974559,0.1336313098791155,0.9867584056030758,0.2552567470219075,1.0,2.0,1.2201948524922137,0.0931477204381337,0.0016950177755233,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.583069622124049,0,0,0,6,0.3872393895367088,0.0,0.26821929757358387,0.577
7719,0.9866533475496128,2.4443707014139373,-0.5477767359282488,0.0,0.5148101987258709,1.0,2.263049600003389,-0.1954274094670348,0.6911395941902035,0.5666297125586855,0.5666140366376514,1.2391630452460678,0.9805754904600864,0.356414619882739,0.7686097462680166,2.0,1.2571529183981065,0.0873140290582192,0.0176348224167412,0.0989597706207966,0.0,0.0,1.8947806286936004e-17,0,0,0.0,0.6700311386305756,0,0,0,6,0.398175935838316,0.0,0.26821929757358387,0.577
7720,0.8781187310084222,3.141592653589793,0.235990887629899,0.0073852622764382,0.5,0.9866665095912274,3.141592653589793,0.0,0.5,0.3994027019164461,0.5,3.072694718836191,0.9946331374274208,0.5,0.5,2.0,1.6555702053752237,0.0856878383823834,0.0020450326595243,0.0,0.0,0.0,0.0,0,0,0.0,0.691051028856208,0,0,0,6,0.39359123699154164,0.0,0.26821929757358387,0.577
7721,1.0,3.165633173795777,-0.0616327429243686,0.0128172577753886,0.8131826008588646,0.9321982816656732,2.710707712317311,0.0213948717884529,0.5667569531373512,0.6453576028524424,0.7281132516802603,1.4753169351350297,1.0,0.5,0.8698528215999839,1.0538748691853268,0.9110575368922142,0.0961089700205467,0.0026371408661464,0.0,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.5625741341141373,0,0,0,6,0.38603377259494925,0.0,0.26821929757358387,0.577
7722,0.8455010770303715,1.0362237067840705,-1.2163624032421607,0.0034266849297665,0.7239584295799725,1.0,0.5885929629244689,0.2071396980067379,0.3562132071932853,0.3902411709944521,0.7819766263728989,0.0,0.979470878723812,0.0673373206415495,1.0,2.0,1.7953745066485711,0.118167057855319,0.0036170855904145,0.0,0.0,0.0,3.0790185216271007e-17,0,0,0.0,0.0144115835984013,0,0,0,6,0.3537889166822589,0.0,0.26821929757358387,0.577
7723,0.9410979641148146,1.90665904960509,-0.7698463869181635,0.0091264540539298,0.7451874687423654,0.9784165857572418,1.3866596145379722,0.3358870865659156,0.7225788499525776,0.6903553117384121,0.6092013251720285,1.2998539299075538,0.993702760728114,0.1391817924440563,0.7876518936042199,1.705444540720025,1.4147782021814843,0.0913326774198236,0.0028968160985414,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.26821929757358387,0.577
7724,0.949457821691895,1.8708274803541245,-0.2562805916518044,0.0,0.8652928057778736,1.0,1.2819359722730257,0.3837070732896435,0.693794124697772,0.6704833822303663,0.6101216941578779,4.05630087290426,0.9957854588503317,0.2798303378509389,0.9996554027711612,1.8888515195379671,1.4590108721591508,0.0942631316930345,0.0043196114696107,0.0,0.0,0.0,0.0,0,0,0.0,0.4811743423658658,0,0,0,6,0.38124554955093326,0.0,0.26821929757358387,0.577
7725,0.922298327579954,2.986944216317654,-0.3231594333538518,0.0,0.6906041462066939,1.0,2.3869143645328865,-0.234012901552471,0.4808470777793225,0.4159222680831156,0.5116555564416528,2.6311398467220712,0.9602451397491162,0.4337943269603409,1.0,1.9020203806177929,0.9518043555798272,0.0942261168101701,0.0272869697916077,0.2205803502204771,0.0,0.0,0.0,0,0,0.0,0.8170714907069818,0,0,0,6,0.4139795200545564,0.0,0.26821929757358387,0.577
7726,1.0,1.4073302919543758,-0.918242883998438,0.0068608200346734,0.6495502452692549,0.9860189148885184,1.0273219723598803,0.5025865081075431,0.777935792867464,0.7318549220036124,0.4954354872171902,0.618603802958074,1.0,0.5489423382836335,0.8583763035351916,2.0,1.3969207482506727,0.0980678091685189,0.0019438944254654,0.0,0.0,0.0,3.552713678800501e-18,0,0,0.0,0.4693131736580579,0,0,0,6,0.38054783374459167,0.0,0.26821929757358387,0.577
7727,0.9847234727548524,2.429906273981282,-0.5014008487569344,0.0108874946200593,0.8043613293780126,0.9639317463958494,1.9839444832586115,0.4932829137791424,0.6375823818259797,0.5927479034379101,0.4717642295019201,0.9579518516674644,0.9963905913306274,0.4907646692545316,0.7751805807812097,1.912315364310318,1.2824889782446558,0.0945857530145634,0.0046078053217175,0.0,0.0,0.0,0.0,0,0,0.0,0.3244735955784363,0,0,0,6,0.37202785856343745,0.0,0.26821929757358387,0.577
7728,0.7483033587881549,2.477654487406985,-0.6659582661551325,0.0048682801767764,0.6152158840832179,0.7639334640194598,1.785378997579031,0.3608563509188253,0.5525401901055584,0.5448819766282208,0.5117621193914945,2.01522926072055,0.9981925179567056,0.5814170951448473,0.6915095926601277,1.4454216293112494,1.436354672075589,0.0992334863541143,0.0034033171701098,0.0,0.0,0.0,0.0,0,0,0.0,0.6145037967541153,0,0,0,6,0.389088458632595,0.0,0.26821929757358387,0.577
7729,1.0,1.7245886191615896,-1.5707963267948966,0.0235078152540704,1.0,0.9605489018843988,0.0,1.5023024747740166,0.8740660238809678,0.589880455451691,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0917997491939672,0.0041762516665082,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,0,6,0.4117647058823529,0.0,0.26821929757358387,0.577
7730,0.9653804173957652,2.133098973048809,-0.5391930591077042,0.0062571792725627,0.6990750058183252,0.9897632511477488,2.048346368481216,-0.0295504187297223,0.6049872985131051,0.5736985873480595,0.6323749340954262,1.2504723957834438,0.9951182144491688,0.3300120167176167,0.8396241867224544,1.9716374977071336,1.3741102717855054,0.09163458578036,0.0015068605970435,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.26821929757358387,0.577
7731,1.0,2.54444091474564,-0.3180759704868438,0.0045204014600256,0.7510999227353957,0.9963735401347784,2.188464241322765,0.4996307143448266,0.6146486342994548,0.6321594660153049,0.4886482773869497,1.518595890090455,0.998741995718982,0.3820946542092693,0.8470576827152566,1.9892059820904275,1.196218550658385,0.0960579856412591,0.0034338950821504,0.0,0.0,0.0,7.105427357601002e-18,0,0,0.0,0.3474229168155338,0,0,0,6,0.37337781863620784,0.0,0.26821929757358387,0.577
7732,0.98954898686155,1.6028752091660845,-0.8175674522160832,0.0022905044438435,0.736781416481288,0.9836689203671768,1.3289821010796703,0.0801712283564397,0.6443401945798963,0.5946574305845914,0.6022816636536261,0.5828911490221105,0.999055892257569,0.418495806047032,0.941223638983883,1.986108934935288,1.566382726694969,0.0991628975732024,0.0048302678312861,0.0,0.0,0.0,0.0,0,0,0.0,0.4176852252639642,0,0,0,6,0.3775108956037626,0.0,0.26821929757358387,0.577
7733,1.0,3.378410101987159,-0.4099268953186703,0.0,0.8386291505513829,1.0,2.034995977105354,0.6835403463178604,0.6077895944365906,0.6758822804481105,0.5859664936762674,2.0043351868046866,1.0,0.4068869925295604,0.7937342730073048,2.0,0.9225008626302016,0.0997898805250608,0.0171753228870186,0.0803056018757912,0.0,0.0,3.948322736124036e-06,0,0,0.0,0.5659747752771599,0,0,0,6,0.3909579014985698,0.0,0.26821929757358387,0.577
7734,1.0,1.2588584367250335,-0.9615412458127562,0.0117883482985607,0.8745089253593354,0.970431222908586,0.948800034620512,0.3984617223896277,0.656769565789745,0.6728171494499922,0.7586033464033687,0.7680186729055258,0.9973203280471112,0.2569043957654306,1.0,2.0,1.6465543337489204,0.0922687193944139,0.0031896123906103,0.0,0.0,0.0,0.0,0,0,0.0,0.0586932938904289,0,0,0,6,0.35639372317002527,0.0,0.26821929757358387,0.577
7735,0.2390949163246918,4.127160522245028,-0.6758678361282519,0.0063816862539828,0.2435817347500649,0.9694252001889314,1.1776770909181589,1.5707963267948966,0.286405057873929,0.5821760252838011,0.7293880034281549,5.134575007438109,1.0,0.6601803096468422,0.0451383682235703,0.4692856299965859,1.561132870879442,0.0821932697972926,0.0018397242226578,0.0,0.0,0.0,0.0,0,0,0.0,0.0137019616294839,0,0,0,6,0.35374717421349905,0.0,0.26821929757358387,0.577
7736,0.8304919382198584,0.3657506043312062,-1.2734696674837047,0.0246833281604122,0.7024482558681129,0.9562243886085406,0.6110393682555291,0.7637282123659976,0.6402156739758027,0.6871187716558278,0.8548198719281987,0.2039825250480267,0.9870755575679264,0.1836745619486435,0.5029814353201618,1.826741269363783,1.9000760677796695,0.0886951692885727,0.0018933439682704,0.0,0.0,0.0,0.0,0,0,0.0,0.7854462816120809,0,0,0,6,0.39914389891835766,0.0,0.26821929757358387,0.577
7737,0.5788030631978807,1.947370313536145,0.0,0.0,0.6053000175711923,0.5,2.4258261150030997,0.0,0.5,0.5,0.5342366037819843,3.141592653589793,0.5943243651634622,0.4473801476844203,0.549018531061201,1.9418930117632636,1.0,0.0795586224867057,0.0025410268961115,0.0,0.0,0.0,0.0,0,0,0.0,0.5100657031543121,0,0,0,6,0.3829450413620184,0.0,0.26821929757358387,0.577
7738,0.970348689505926,2.132803897141962,-0.5781297697619988,0.0129157175384539,0.7412938432439906,0.971383957479897,1.7767812413889414,0.2385655339224617,0.635838962167547,0.6043427142613943,0.7194063622301146,1.281863030441284,0.9934641146127482,0.2531085627601254,0.8249215197609441,1.9653393262458,1.3016404651523523,0.0914265554641412,0.0014695913577364,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.26821929757358387,0.577
7739,1.0,0.5572348138354902,-1.3211873910496434,0.0,0.7592021269643507,0.9993166244308028,0.4469534180739077,-0.2734776820231644,0.7041888601679398,0.5918244103667,0.5199034043552813,0.0,1.0,0.637319389101263,0.9954274886335076,2.0,1.8609047723917216,0.1005459983493193,0.0059395822618207,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.9450318239851516,0,0,0,6,0.4085312837638324,0.0,0.26821929757358387,0.577
7740,1.0,0.9207965451879132,-0.8593593126567234,0.0,0.7091060138056505,1.0,1.0405484442696866,0.0,0.7219778565060391,0.5,0.5,1.8904632289094052,1.0,0.4873793526493408,0.8451806695011224,2.0,1.2035682861093473,0.0977845314827067,0.0089435166413022,0.0,0.0,0.0,0.0,0,0,0.0,0.3092134502331192,0,0,0,6,0.37113020295488935,0.0,0.26821929757358387,0.577
7741,0.9576257687137978,2.305382365679093,-0.4914234300036678,0.0104809229997532,0.7602356346824336,0.9860287593014444,2.0881919939467517,-0.0729686191583367,0.6196155123249119,0.5519905834751224,0.6442890252860266,0.929641370791911,0.992671748795132,0.2634046046286027,0.9099627882927688,1.973984287962144,1.3499682400572353,0.093331382201932,0.0011886622857147,0.0,0.0,0.0,0.0,0,0,0.0,0.286030583647363,0,0,0,6,0.3697665049204331,0.0,0.26821929757358387,0.577
7742,0.9607509002517792,2.699148995489602,-0.6213774804394034,0.0,0.7083934863990071,1.0,2.3276579429648376,0.4826170847055168,0.6326382856823101,0.5714081376940164,0.5420788594717778,1.7310812041592656,1.0,0.3747803322372558,0.6983697408076646,1.820522780401295,1.142491053195156,0.0989163307250517,0.0135495697996038,0.02656571335017,0.0,0.0,3.990850455783365e-06,0,0,0.0,0.6008348454904678,0,0,0,6,0.38984732645241726,0.0,0.26821929757358387,0.577
