# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7997,0.6464420837393242,5.010619502098069,0.4830153192753524,0.8109478305045195,0.4766744020543791,0.9378427453053068,0.1171450486289805,-0.2667195313036817,0.4742006742994071,0.1168923071636944,2082.631227956099,123.82311220758864,0.5888392849717677,0.8052938889724773,0.4031933869014906,0.3158843194016718,0.7720833450492751,0.2453523402860172,0.0008379132572318,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
7998,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,1.0,0.0,-1.5707963267948966,0.0,0.9630585039332458,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1384859085952295,0.0041868852393905,0.0,0,0,0.0,0.0,0,0.0,0.1476809382175961,0,0,0,6,0.361628290483388,0.6221142400302515,-0.6221142400302515,0.874
7999,0.0,2.7569010012054345,0.2038777459210673,0.6330178637837847,0.7838872135535087,1.0,3.612382318143166,0.6494428257250937,0.8036821327690895,0.3349053914177539,2005.586455924604,190.1300797489926,0.2903271712296749,1.2098709047923828,0.7894420328509602,0.6083437860095362,1.5777271240315731,0.3757607230508876,0.0042181171815858,0.0,0,0,0.0,0.0,0,0.0683856502242152,0.0,0,0,0,6,0.356963861777895,0.6221142400302515,-0.6221142400302515,0.874
8000,0.95703064038727,6.283185307179586,1.5707963267948966,1.0,0.5309647232174141,1.0,0.0,-1.5707963267948966,0.3915747664069128,0.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1667525137412662,0.004274636586764,0.0,0,0,0.0,0.0,0,0.3042121684867395,0.0,0,0,0,6,0.3708360099109847,0.6221142400302515,-0.6221142400302515,0.874
8001,0.9208029650235854,3.141592653589793,1.5669226022106129,0.5,0.5,0.8161602698214465,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,0.1137062597192719,0.0,1.0,1.0,0.3448603095238097,0.0022968409784863,0.0,0,0,0.0,0.0,0,0.0,0.0389168793397243,0,0,0,6,0.3552304046670426,0.6221142400302515,-0.6221142400302515,0.874
8002,0.5778728201986891,3.164720395537323,-0.0671326512697823,0.8368527064298014,0.4800588336135225,0.4847755558925629,1.0397913511294914,-1.4722840466078355,0.5128749836587958,0.4679128784747792,2552.430464147527,477.2094182400053,0.9655757330328304,0.7515366443094857,0.5320871215252208,0.3968890465897755,0.0174519900419763,0.1993780213526955,0.0021883343366812,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8003,1.0,6.283185307179586,-1.5707963267948966,1.0,0.6809783264454562,1.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,0.0,1.0,0.0,0.7302386828866227,0.0,0.0,0.1385071623994016,0.0041746872575237,0.0,0,0,0.0,0.0,0,0.0,0.147671910449293,0,0,0,6,0.3616277594381937,0.6221142400302515,-0.6221142400302515,0.874
8004,0.4533855216527445,0.8599905737406388,1.039385547462201,0.5253369748143751,0.2514155233217033,0.8295647535092212,5.241519385763122,0.0,0.2339432113865512,0.7074031250538136,1441.0867499783517,908.8493064298664,0.5,1.0,0.5,1.61612318060577,1.7253891879166867,0.5,0.0035055720869799,0.0,0,0,0.0,0.0,0,0.2402745995423341,0.0531531657039938,0,0,0,6,0.370201633249784,0.6221142400302515,-0.6221142400302515,0.874
8005,0.6531989123569809,2.2619810882349527,0.2421214946285431,0.7375120660667822,0.568240659108849,0.4900931100260056,3.911134894401654,-0.9077744316082852,0.3882273123275259,0.675596907933721,1891.0304724473333,666.7498258579263,0.810161534130851,0.9404073392522064,0.3996763853827861,1.2720575965925744,0.4175568883485563,0.3546380978152946,0.0011719791124119,0.0,0,0,0.0,0.0,0,0.0,0.0598781614581772,0,0,0,6,0.3564634212622457,0.6221142400302515,-0.6221142400302515,0.874
8006,0.739272937183316,4.990599730572159,0.5489382384376722,0.954760388825225,0.4375427562253673,0.9667566948630548,0.3712902849685022,-1.5707963267948966,0.248993656361677,0.0620745496224451,2608.45416542382,63.696200477043845,1.0,0.0,0.0,0.1294781507200809,0.1472307789753263,0.2397770955609323,0.0005844938889513,0.0,0,0,0.0,0.0,0,0.4080996884735202,0.0,0,0,0,6,0.37694704049844235,0.6221142400302515,-0.6221142400302515,0.874
8007,1.0,6.194159922585772,-0.5583520008745394,1.0,0.4742162975072255,1.0,0.0,-1.5707963267948966,0.5404825469884518,0.1330822956516102,3000.0,54.08029172990968,1.0,0.1832183088524026,0.1984356110867607,0.0,0.0,0.1517982286375605,0.0009193766036537,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8008,0.2883171511824915,0.0,0.3886852610661251,0.0,0.5081565653446314,0.440954089558898,5.825297334869068,1.5707963267948966,0.5829701760367954,0.7031421715285968,97.89309041295314,628.0887448867988,0.0,1.6277040336161417,0.4122056779506761,2.0,2.0,0.4718615486060478,0.0028869616876468,0.0,0,0,0.0,0.0,0,0.162032598274209,0.0498217238425142,0,0,0,6,0.36540319541863076,0.6221142400302515,-0.6221142400302515,0.874
8009,0.6268653363799765,4.342264770171854,1.3451826810701035,0.8227358011800804,0.4531900255642825,0.8961094999755084,1.2041677114914906,-1.5435981108953285,0.3939391991884703,0.5,2845.717578765939,375.057904191648,0.9905747711654482,0.0353484797822575,0.0380377007598756,0.5637139107749198,0.0664884014008927,0.3035948113393155,0.0022424471892204,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8010,0.3609892004923477,4.549535394124001,1.4845909170839753,0.8813173950604923,0.2600625369754668,1.0,1.3841852865763693,0.1982621888437106,0.5707055882746598,0.4195452484127746,1187.758511841016,414.57352936786674,0.435612720860011,0.8948239198790728,0.4465586618854052,0.3877107670231259,1.117648138928044,0.1946067614200553,0.0014308296157985,0.0,0,0,1.4210854715202004e-17,0.0,0,0.0,0.0,0,0,0,0,8.359326303060002e-19,0.6221142400302515,-0.6221142400302515,0.874
8011,0.5556986677521374,6.056380242373848,1.5707963267948966,1.0,0.4701691429394924,1.0,0.0,-1.5707963267948966,0.4822605897633814,0.0,2895.6029370883043,0.0,1.0,0.0,0.0,0.0,0.1645416241541622,0.0803289936957093,0.0003665088836097,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8012,0.0827655001667054,0.0,1.3427021378289423,0.1035513360054853,0.8851391295649739,0.145874632388442,5.171580099047745,0.5477685815351764,0.0,1.0,1078.6516107122943,1000.0,0.3323451741717254,0.8234702119972325,0.0,1.4827118522279306,1.6750110923727983,0.2855720998226143,0.0044276652453179,0.0,0,0,0.0,0.0,0,0.0,0.0278420024734821,0,0,0,6,0.35457894132196954,0.6221142400302515,-0.6221142400302515,0.874
8013,1.0,1.9449691728372789,1.255885864597749,1.0,1.0,0.5328331342604425,0.0,-1.4717823631353977,0.2782657076830697,0.2184771131264139,3000.0,758.7804197392923,0.969535367883227,0.0,0.0,1.0555419105114805,0.0,0.1073965643819756,0.004229456264526,0.0,0,0,3.2566542055671258e-18,0.0,0,0.0,0.0,0,0,0,0,1.9156789444512505e-19,0.6221142400302515,-0.6221142400302515,0.874
8014,1.0,6.283185307179586,1.5707963267948966,0.4431917344867193,0.5825580878221596,0.907802826266507,0.0,1.5707963267948966,0.3472041839560172,1.0,213.4468858534358,770.6098826009871,0.0,1.6207547984903825,1.0,0.0,2.0,0.1713995100331636,0.0172513863315589,0.0,0,0,0.0,0.1554455443193226,0,0.6175742574257426,0.0,0,0,0,6,0.3984129295144156,0.6221142400302515,-0.6221142400302515,0.874
8015,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.0,0.0,1.5707963267948966,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0191024314905379,0.0048745116906565,0.0,0,0,0.0,1.666666666330131e-05,0,0.5148005148005148,0.0310316942669367,0,0,0,6,0.38504993386671266,0.6221142400302515,-0.6221142400302515,0.874
8016,0.5,3.141592653589793,1.1492055868005808,0.6422366006933917,0.6081902060459266,0.5,3.141592653589793,-1.552459655492445,0.5,0.5,1500.0,500.0,0.9930774638811886,0.0300667783625386,0.0037453131481141,1.0,0.3426606231112583,0.2644514702683146,0.0019865398678999,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8017,0.5492001515186089,4.015089975094226,-0.2343904111067925,0.8765283628161027,0.3971725782436669,0.5406368257541349,1.1637207457526362,-1.3528273182537256,0.473618861006077,0.3165881435289966,1977.297599791617,437.1884401301004,0.9234248171928796,0.4272003026732415,0.5241887038557801,0.407273630900395,0.2597961664873898,0.2281617132310351,0.0016194182255644,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8018,0.7036366907968152,5.3933814701604605,-0.0994262947723787,0.7037788995759998,0.2714594977565471,0.6477360441389075,1.3587555494509358,-0.9481389460387069,0.6378663141559218,0.1635904572602609,2138.1233186899644,172.58978807112337,0.8017271869955962,0.7478884341307519,0.426623344525118,0.4631708996327878,0.3970832082192119,0.3771018519211189,0.0019347994716492,0.0,0,0,0.0,0.0,0,0.0,0.0337639519825036,0,0,0,6,0.3549272912930885,0.6221142400302515,-0.6221142400302515,0.874
8019,0.7987957537363923,3.7785103879073367,-0.2363868475284668,0.624494884116123,0.4947265243544456,0.9622407510947236,2.685513797175703,-0.3113291743698589,0.5966961902066084,0.495973163615637,1483.137632506669,392.6073879723264,0.5999371535184466,0.8170475156735542,0.5332729620576002,0.7986844353986877,0.7960364534001422,0.2627561016027194,0.0023201841077859,0.0,0,0,0.0,0.0,0,0.0,0.0383939809506964,0,0,0,6,0.3551996459382763,0.6221142400302515,-0.6221142400302515,0.874
8020,0.5,2.682383817175804,1.2269142639998156,0.7799037556654296,0.6059475677538768,0.5,1.805386820016224,-0.0441557371297705,0.2090675903672411,0.5482268159156076,1824.7876081064985,846.5380162235986,0.5142787321179013,1.0,0.5,0.9344292959002384,1.0,0.2482185526330916,0.0021166441238433,0.0,0,0,0.0,0.0,0,0.1557478368355995,0.0776786407763533,0,0,0,6,0.3666721457418796,0.6221142400302515,-0.6221142400302515,0.874
8021,0.1384685745615897,6.283185307179586,1.5707963267948966,1.0,0.8719940165446005,1.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.138570560985365,0.0041702237659814,0.0,0,0,2.3684757858670005e-18,0.0,0,0.0,0.1476813534421814,0,0,0,6,0.3616283149083636,0.6221142400302515,-0.6221142400302515,0.874
8022,0.8249418507081508,0.0,1.5707963267948966,0.227445722044952,0.1800376499597721,0.717912938360047,3.6611280855759096,1.3155308503890066,0.0,1.0,1367.5268588070303,1000.0,0.0863798982241199,0.1478374450293739,0.5964633740267745,1.014631446054564,2.0,0.4470687794940668,0.0043056478258826,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8023,0.8233099238232852,3.161307728721146,-0.2814909667253963,0.5506764320530904,0.3281745900730995,0.4777727221157317,2.956316103219389,-1.5404829945158698,0.2137222892996964,0.9019808391820524,2106.7288324984283,792.055112452536,1.0,0.8925355853079664,0.5546537605334284,1.0171203736482703,0.8711319396072524,0.2995842017743607,0.0038501419166914,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8024,0.5017469543969605,3.50020674745232,-0.051165979026241,0.66957936246589,0.5168856986802054,0.4619820352988605,3.1762278337164,0.1704883872085332,0.416686502129665,0.4182937477013922,1596.2417146220814,524.1373906792487,0.4406748957632765,1.0586486772807526,0.3285399860460357,1.2012128854532422,0.9006205868667548,0.4354314243280463,0.0024780190492563,0.0,0,0,0.0,0.0,0,0.0,0.0671202583051859,0,0,0,6,0.3568894269591286,0.6221142400302515,-0.6221142400302515,0.874
8025,0.3418833925010932,6.283185307179586,-1.5707963267948966,1.0,0.4547860840043568,0.5663780826390346,0.0,-1.5707963267948966,0.731059130300561,0.0,3000.0,0.0,1.0,1.411870839012917,1.0,0.0,0.8167513644327313,0.5,0.055156890035117,0.0,0,0,0.0,0.6508636161932488,0,0.3094972067039106,0.0,0,0,0,6,0.4094329895821859,0.6221142400302515,-0.6221142400302515,0.874
8026,0.4916080942275129,3.458298617465667,-0.405201472162198,0.6873827184340974,0.5386337315032116,0.3958637178252597,2.91111507975586,-0.0556469991616515,0.3383304906794205,0.4132744558969184,1532.5924000717032,437.68184188428177,0.5008243915621848,1.1406210376969097,0.5509889975890981,1.0295780442889233,1.0000186742302766,0.3902754030739344,0.0028523046616908,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8027,0.5539122971705088,1.71884540102407,0.8150960217028217,0.4740710736293513,0.3472500508403127,0.809182165458195,4.065947643593114,0.0,0.3842619847273719,0.6938178813070022,1268.350505615032,766.8394795038707,0.5,0.9459801586520864,0.4865407192333998,1.350605554790448,1.0122969132902395,0.44846719017144,0.0026255626531442,0.0,0,0,0.0,0.0,0,0.0,0.0623049047126351,0,0,0,6,0.3566061708654491,0.6221142400302515,-0.6221142400302515,0.874
8028,0.5,2.789696804114953,0.7579558494314369,0.4088602096845712,0.6300391064003811,0.8934828362042654,3.436902363027234,0.2111425960841943,0.462219577087201,0.547,1309.904885507186,550.6956143240262,0.4318751196985696,1.135459027017045,0.3175962147772051,1.094,1.1376667296500824,0.5,0.0021270800416689,0.0,0,0,0.0,0.0,0,0.0,0.0863635114220979,0,0,0,6,0.3580213830248293,0.6221142400302515,-0.6221142400302515,0.874
8029,0.8244816329017637,3.4517768216752165,1.1873772489140353,0.599789681232945,0.2135871020040227,0.6038986133314104,2.763460885704678,0.0,0.2364340680848953,0.3981364810998991,1593.1208573110407,478.1718907147256,0.5,0.9091520267919936,0.2155597945142114,1.0,0.9203102934333772,0.2549344151146487,0.0025288990833628,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8030,0.7297041361873591,4.076387108447786,1.501690105301468,0.7919147260411381,0.4758004571045641,0.6297403040947891,2.511175828920123,-1.5707963267948966,0.3392884466751242,0.3911694800352212,2712.887556072661,501.1216272801788,1.0,0.0,0.0,1.0765062779927632,0.1001703042726649,0.3142473963947304,0.001823169985435,0.0,0,0,0.0,0.0,0,0.0,0.0094547594849624,0,0,0,6,0.3534973387932331,0.6221142400302515,-0.6221142400302515,0.874
8031,0.3590960594149106,5.148697285931148,0.748641529350448,0.8459660543848366,0.2947397692300215,0.7624349118246578,0.9748666215556644,-1.5707963267948966,0.7149784902531979,0.1597047525493476,2623.7424719347805,213.5304144523785,1.0,0.2438964670500291,0.2769999999999999,0.3081406701362823,0.2279271926858825,0.4604973213839125,0.0017492333618697,0.0,0,0,0.0,0.0,0,0.0,0.0632671276641785,0,0,0,6,0.35666277221553994,0.6221142400302515,-0.6221142400302515,0.874
8032,0.0,0.0,-1.5707963267948966,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,0.0,1000.0,0.0,2.0,0.9132568304316248,2.0,2.0,0.2263120073130586,0.0498951889805009,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521771504790052,0,0,0,6,0.3996035036060655,0.6221142400302515,-0.6221142400302515,0.874
8033,0.6964132366531273,3.898918527034772,0.3380836609916853,0.7394792274163678,0.5231831845680647,0.9844562359657774,2.0803052890879856,-0.4428488769634071,0.5431893975262602,0.3951918956707392,1999.5869857796272,478.4258553103382,0.6450734943596501,0.644070507103365,0.29,0.8284629229000207,0.7489086054539644,0.32936564883752,0.0018950929938266,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8034,0.2802892697678208,6.283185307179586,1.1129647487476906,0.3903014795612802,0.518101037971919,0.5358449241038664,3.23998845287307,1.1668384695697325,0.7926624730670482,0.1277796680545376,832.4209264105442,240.6535434555481,0.1277796680545376,1.744440663890925,0.8359280859218484,0.9486746889580931,1.742400525287679,0.3378103557384448,0.010649477417439,0.0,0,0,0.0,0.0,0,0.0,0.0311837817719617,0,0,0,6,0.35477551657482126,0.6221142400302515,-0.6221142400302515,0.874
8035,0.8858083571329506,3.467908126882695,0.2738116504713006,0.4485767659227111,0.3950338940576839,0.4724048499009819,3.2590862407363272,-1.494901642938916,0.3769519674907815,0.407544435031463,2817.816522987866,436.1238201313875,0.967932384019433,0.1208526475475977,0.1652683631476283,0.8370148692229415,0.1326791169604272,0.5,0.0019230683499627,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8036,0.0431406894927066,4.114633933334337,-1.3552135827345777,0.8807195015072804,1.0,0.0986356514362797,1.3989895468799496,-1.5707963267948966,1.0,0.9363106346241228,3000.0,635.9304280653912,1.0,0.0,0.9328397659364528,0.5143681410065447,0.0,0.1384968528947771,0.0041936574039081,0.0,0,0,0.0,0.0,0,0.0,0.1476718771650569,0,0,0,6,0.36162775748029746,0.6221142400302515,-0.6221142400302515,0.874
8037,1.0,0.0,-1.5707963267948966,1.0,1.0,1.0,6.283185307179586,-1.5707963267948966,0.0,1.0,3000.0,1000.0,1.0,0.0177590821616719,0.0,2.0,0.0,0.2648788537898138,0.0080126319354795,0.0,0,0,0.0,0.0,0,0.5460358056265985,0.0,0,0,0,6,0.3850609297427411,0.6221142400302515,-0.6221142400302515,0.874
8038,0.4215198166932395,3.569782433351288,-0.454228864074774,0.3256537515013174,0.6290352021389856,0.3178524528608131,3.1476806506814947,-1.1893829187725888,0.5940984774041752,0.3889693655942331,1968.662281080048,302.9186244934646,0.8758435462553238,0.244875990603872,0.4058789397743053,0.9527275175436862,0.3955348183280845,0.4198280184343531,0.0024325283027159,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8039,0.0,0.0,1.5707963267948966,0.0,0.0,1.0,6.283185307179586,1.5707963267948966,0.5035854967800251,0.1681252012455834,0.0,904.6248004361792,0.0,2.0,1.0,2.0,2.0,0.2829158291595511,0.0053463818282093,0.0,0,0,9.876563934720176e-07,0.0,0,0.1450912250217202,0.0517725759008102,0,0,1,6,0.4233449875634661,0.6221142400302515,-0.6221142400302515,0.874
8040,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,1.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.138637637212787,0.00416960919812,0.0,0,0,0.0,0.0,0,0.0,0.1476790344466969,0,0,0,6,0.3616281784968645,0.6221142400302515,-0.6221142400302515,0.874
8041,0.3068526001676258,0.0,-1.5707963267948966,0.0,1.0,0.0,6.283185307179586,1.5707963267948966,0.0302627677094231,1.0,0.0,1000.0,0.0,2.0,0.0296620485734365,2.0,2.0,0.2263116863642893,0.0498095337436303,0.0,0,0,0.0,0.4999999999999997,0,0.2410824108241082,0.0521771209408367,0,0,0,6,0.39960350186852617,0.6221142400302515,-0.6221142400302515,0.874
8042,0.5007056856724716,3.576407967031893,-0.3248923112597411,0.6614486759512653,0.3713659971267553,0.8500007055505476,2.951868234349558,-0.0268811600773675,0.5142701042088513,0.3471165232421933,1484.253802727308,414.5907017733317,0.5072080951562166,1.1307290158295142,0.5637375478409243,0.8829663182898828,0.9390561450436716,0.1519251276101367,0.0021401802958294,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8043,0.6843603704971655,1.1592120295716,1.2024393821238908,0.4071205222009851,0.4613605400781668,0.6527540987371112,4.924480380962129,0.0525640112283941,0.2090383434412436,0.7364193547490638,1627.8572854213742,889.1499357701807,0.4879632583760507,0.9301068397500422,0.258324405758117,1.6616513966119049,1.1236093286038102,0.402450528167576,0.00213036021731,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8044,0.5,5.234682079484,1.317349078703232,0.9393565530456208,0.3348426207324274,0.9361688241942128,0.9807492383135036,-1.2347788033430689,0.5,0.0495135094391682,2606.1706596918048,78.37225836974632,0.8923274121296295,0.3063339331482909,0.054629784516932,0.269612733469317,0.1816012847623302,0.1553230186952643,0.0014329675629708,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
8045,0.3286240642321478,5.471805106032572,-0.5732033206093777,1.0,0.1479190289286046,0.4048424542584427,1.8230600308267784,-0.6143315852924529,0.7925018795444373,0.0,1096.5349927596662,377.262329842017,0.2679328624099455,1.0039537444752682,0.0576786907915872,0.5075054490756609,0.7473153840036425,0.2809481216690867,0.005639357111692,0.0,0,0,0.0,0.0,0,0.2954990215264187,0.0,0,0,0,6,0.3703234718544952,0.6221142400302515,-0.6221142400302515,0.874
8046,0.6578581468758917,2.666234713606292,1.2720454922483082,0.5414978634380399,0.5861645861096614,0.4503028626047312,3.440552525047245,-0.6525579004423996,0.1463093220608975,0.8531378052067353,1872.836202534169,890.6279842519336,0.7087621395752968,0.5651898989387009,0.1714147104175576,1.1614703625206138,0.5361958735395984,0.3425478880086396,0.0007702704623195,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.6221142400302515,-0.6221142400302515,0.874
