# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9159,0.4788856047019705,3.665767151015334,1.0146830126841129,0.4791334278987687,3.6394143560494303,1.5040170637526036,2189.740007004744,1025.5328932586715,0.3195915033498709,0.4479327250680751,0.5378611765634704,0.8284884529998429,5.4007437970848086e-08,5.4007463145563254e-08,0.8824292388721923,0.9999999459150932,0.3955801597699034,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0476342610834531,0,0,0,6,0.4145667212402031,0.14553619661749237,-0.14553619661749237,0.715
9160,0.2910054160886745,2.16250017634128,0.6246413252012568,0.4480308539553866,3.229061947375351,-0.0099677499075171,1204.7091269748034,542.6301492303805,0.4231152159421667,0.8158023692813604,0.6493393755871567,0.3606898249465301,7.44920199955075e-08,7.856690715899721e-08,0.8083439652921359,0.9999999213253704,0.2429590061705317,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9161,0.4755891382504645,1.1508671754228206,-0.8754298667597131,0.0,2.462576946415007,-1.5707963267948966,3493.9697494040074,490.0715317118268,0.0,0.4216660426158979,0.6390939232595897,0.3203043351218841,0.000144739628941,3.0321774617596615e-12,1.0,0.99379,0.2919573538929638,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.14553619661749237,-0.14553619661749237,0.715
9162,0.31,2.445680622437279,-0.2716647499171672,0.31,4.177636519597326,-0.1759348398174586,1913.6033679372613,669.4221193308705,0.31,0.4554772964863791,0.3605183225354613,0.8743630984462072,1.145223219760097e-13,1.145233514174807e-13,0.8053122162628836,0.9999999999998854,0.264141233539869,0.084122056292604,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9163,0.4518735047377497,3.331296288730188,0.5061092799011833,0.542696473788794,2.573784765423583,0.0,1817.0942763288217,500.0,0.3840815305269654,0.7545826504265094,0.2478932782186251,0.6307123950061202,5.987338512823052e-07,5.987338512823049e-07,0.8367982337119534,0.9999994012661488,0.3106114333345585,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9164,0.4507112756559788,2.252769064163231,-0.2058615842429312,0.182281828412719,3.1670673527691795,-0.8332640454781759,2798.916980573021,402.9577016162944,0.3200440907899822,0.5574760676103073,0.5864355693249903,0.6131679748258407,1.5497495570448248e-07,1.5497495570447825e-07,0.902301583616408,0.9999998450250442,0.4292985070407339,,0.0,0.0,1.0,0.0,0.0998970468864808,0,0.0,0.0,0,0,0,0,0.06469982628744005,0.14553619661749237,-0.14553619661749237,0.715
9165,0.6716614556194009,2.33526366232833,0.6079126127032507,0.5638323275354741,2.2093212931598747,-0.2405774479096062,167.34171263740518,165.1278666047133,0.7767608959450133,0.35,0.5839969227302346,0.6058825939768636,3.902766479189509e-05,3.600390722126413e-05,0.777177973014893,0.9999609723352082,0.3130953336980654,,0.0,0.0,1.0,0.0,0.1594444813841347,0,0.0,0.0,0,0,0,0,0.06820261655200792,0.14553619661749237,-0.14553619661749237,0.715
9166,0.7609733567660943,5.994963979608638,1.1647288466759842,0.9300981651972572,3.283750252190374,0.188910948120325,3750.0,1250.0,0.0,0.4772625242393364,0.3544408860064699,0.8605167030413524,1.1321079862320672e-08,1.1321079862318813e-08,0.9470440896571208,0.99999998867892,0.3016905226156676,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9167,0.7732254402244622,5.300932989001427,-0.2691589366411311,0.4872043913878421,2.270899204628607,-0.1820078645813256,2210.724645669894,722.9743211286027,0.0870793616278449,0.8273108418498804,0.1969061006780684,0.6888915695228444,0.0001087690276751,0.0049451249775373,0.9393209073334704,0.9997800185891416,0.3068828191062068,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.14553619661749237,-0.14553619661749237,0.715
9168,1.0,3.683709939580449,-1.5707963267948966,0.0,0.0,-1.5707963267948966,3750.0,1153.8678767219835,0.0850310470056206,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3018244894516534,0.0005937254165659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9169,0.0,2.4609742934858096,1.2295391320618152,0.890505479773495,6.283185307179586,1.5707963267948966,-205.21091767193184,-31.582191375461576,0.0,0.6980227937279138,0.0,0.8925869734957745,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.14553619661749237,-0.14553619661749237,0.715
9170,1.0,6.283185307179586,0.8167533388024418,1.0,0.0,-1.5707963267948966,3750.0,1250.0,0.0,0.0,0.3817880664514994,0.0,1.0,1.0,0.0,0.0,0.29706509185884,0.0001888968313622,0.0,0.0,0.0,2.3684757858670005e-18,0.0,0,0.0,0.0,0,0,0,0,1.3932210505100004e-19,0.14553619661749237,-0.14553619661749237,0.715
9171,0.4113853853107944,3.910702084437832,-1.0595780463722426,0.8524493493035883,0.5743752543956475,-1.455456336534431,2074.275700137143,607.1691916205895,0.5158084232617354,0.7419854259796819,0.9351543411813044,0.3341825416815215,1.801330664150783e-18,1.757293692828147e-18,0.5918949387955679,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017452006980802,,0,0,1,6,0.4118673647469459,0.14553619661749237,-0.14553619661749237,0.715
9172,0.5739674606233951,5.161613264602053,-1.5707963267948966,0.0,6.283185307179586,-0.6507090630335313,3750.0,727.740089665369,0.0,1.0,0.0,0.8665672046591156,7.291676159098803e-20,2.242962134644402e-19,0.8029105740644438,1.0,0.1365811028013815,,0.0,0.0,0.0,0.0,0.0,0,0.3428063943161634,0.0,0,0,0,6,0.37310625848918605,0.14553619661749237,-0.14553619661749237,0.715
9173,0.704759678689256,2.0673612189100647,-0.3073804951520147,0.7336070173331495,2.006200399823843,0.1198082587777341,1292.222440442047,500.0,0.5,0.3223004745340603,0.5,0.6191114331531973,0.0002193039056937,2.84546323204357e-13,0.7892048510951125,0.889287271217738,0.292178458784287,0.166667633276435,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.14553619661749237,-0.14553619661749237,0.715
9174,0.6835301488404021,0.7788170871846762,1.4172715488855312,0.45464652045535,4.411789886730012,-0.505887189268285,2409.3059446371053,864.9647954795905,0.0750289080445631,0.3349508084300932,0.044495207037947,0.2607927182187597,0.265,0.265,0.3233941756358498,0.735,0.3017748412739471,0.0073795542273481,0.0,0.0,0.0395046695313714,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0023238040900806704,0.14553619661749237,-0.14553619661749237,0.715
9175,0.0,6.283185307179586,1.5707963267948966,0.0216082312255758,6.283185307179586,1.5707963267948966,3750.0,1250.0,0.0,1.0,0.3934520696215273,1.0,0.0,0.0,0.916839729468638,1.0,0.3018405030586858,0.0041670515304198,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9176,0.8768903783456542,0.0,0.7575560674323581,1.0,6.283185307179586,1.5707963267948966,-750.0,-250.0,1.0,0.0,1.0,0.9524000090396804,8.87569117503365e-08,8.875691175033982e-08,0.6755784666515544,0.9999999112430884,0.0168271034760924,0.1356658246612944,0.0,1.0,0.0302752788898751,4.736951571734001e-18,0.5427500361302734,0,0.5075,0.0,0,1,0,6,0.5341485479423617,0.14553619661749237,-0.14553619661749237,0.715
9177,0.0,3.2529336991868427,1.1316338764825955,0.3243552873345536,1.5817077043714236,1.5707963267948966,263.45425987789,-15.539973102147629,0.0,0.0,0.0,0.872846885425032,0.0,0.0,0.0,1.0,0.3018221202298805,0.0004934385569464,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9178,1.0,6.283185307179586,-0.5662654574966185,0.8865219986197757,0.0,-0.5095939701790853,3750.0,-250.0,0.8059025219631952,0.0526268319516398,0.7032715535863038,0.1215405870152641,1.386847860767824e-20,0.0,1.0,1.0,0.4688377547820632,0.0423046957649485,0.0,0.0,0.0,5.921189464667501e-19,0.4992737803290446,0,0.2793522267206478,0.0,0,0,0,6,0.3987427062970407,0.14553619661749237,-0.14553619661749237,0.715
9179,0.953554800633714,6.026009036478533,1.413183838795795,0.9574117516199244,0.3141592653589793,0.4553592036207804,1334.096004514621,1098.3627977686997,0.8244772973818861,0.1792487716731996,0.95,0.6282910544886796,1.76329090399117e-10,1.763290904373245e-10,0.954646399629393,0.9493913650955016,0.2022797372059085,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0170450563635475,0,0,0,6,0.4127673562566793,0.14553619661749237,-0.14553619661749237,0.715
9180,0.3933006963227609,3.02788312751092,-0.5700563137303689,0.5,5.494906974149399,0.0,1500.0,500.0,0.5,0.5,0.5,0.5,0.0,0.0,0.9046735344989076,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017699115044247,,0,0,1,6,0.41186881832378974,0.14553619661749237,-0.14553619661749237,0.715
9181,1.0,0.75558173866567,-0.361582703954361,0.3587690646530628,2.614206752526713,1.5707963267948966,527.5964930929559,195.6999139155938,0.6517484294207476,0.3444957148777958,0.1028304869273402,0.6393916004338059,0.0,0.0,0.6569055839018506,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016,,0,0,1,6,0.4118588235294118,0.14553619661749237,-0.14553619661749237,0.715
9182,0.2287262722791106,3.804935196325437,0.9029574771195692,0.3311764687884608,5.102048511874903,0.3178167856672901,1032.0554481788613,891.9860996616395,0.6331507200963882,0.9794185550865868,0.1565369809335481,0.2982276701649603,8.071732866261055e-17,8.073759219157719e-17,0.9771529238005744,1.0,0.4798125999983652,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9183,0.5,3.010393676832487,0.0,0.5,3.141592653589793,0.0,1315.0241454277166,744.0837215409208,0.2851288769773173,0.7412646836078343,0.6618089171325866,0.5,1.8346155398456687e-16,1.8347547913180631e-16,0.8597752940857493,0.9999999999999998,0.3445973598495895,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9184,0.40775,2.952453733558128,0.056647340433941,0.5554051801415445,4.095459227760796,0.3442561818683769,938.3136421767014,211.68773194800235,0.3745304371208048,0.4889588094842934,0.3499144728921646,0.5573299463948083,0.0,0.0,0.6399989204047214,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016528925619834,,0,0,1,6,0.4118619348565873,0.14553619661749237,-0.14553619661749237,0.715
9185,0.5,3.141592653589793,0.9874333478774306,0.5,3.141592653589793,0.0,1500.0,500.0,0.5,1.0,0.5,0.5,0.0,0.5,0.5,0.8223321694940022,0.3264153947535795,0.1112044620784728,0.0,0.2605038348337517,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0741472844019854,0.14553619661749237,-0.14553619661749237,0.715
9186,0.6853489565229424,3.9687892891747287,-0.3682646021161287,0.6240734439818207,2.419586781214921,0.0847226429207668,1369.346197550466,538.3562485836444,0.6357314537320073,0.4091945895125073,0.5897770111636988,0.2507219144988466,0.0,0.0,0.9448910934831014,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017182130584192,,0,0,1,6,0.4118657772387305,0.14553619661749237,-0.14553619661749237,0.715
9187,1.0,4.202379079556651,-1.321448415168074,0.8465025580331049,0.0,-1.38050650777137,-431.25454414594174,532.4350427027887,0.5667859984805148,0.0,0.8281187877983355,0.1449657576762931,1.2228554456680073e-06,1.2228554456680073e-06,0.1100746848340856,0.9999987771445544,0.1860617250465253,0.0580571346308875,0.0,0.0,0.0,2.9605947323337513e-18,0.6715251646841054,0,0.0,0.0,0,0,0,0,0.039501480275535614,0.14553619661749237,-0.14553619661749237,0.715
9188,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.4472087065578283,-750.0,1250.0,0.0,0.6953522376957609,0.0,0.077132990974117,1.1036540801339534e-13,0.0,0.6410260590790907,1.0,0.3018872172680804,0.0874952431701832,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9189,0.4690566628703038,3.136471964906665,-0.8319407864801844,0.5088819836140549,3.047486682461233,-0.5122499656820867,2222.713414939673,316.238041456408,0.3642350396314305,0.5531249774823375,0.4989784678542401,0.5789376964452888,0.0,0.0,0.7118988028145589,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.001577287066246,,0,0,1,6,0.41185748747448503,0.14553619661749237,-0.14553619661749237,0.715
9190,0.2883861478445544,3.615663949261552,-0.6648983325536643,0.4851248477835054,5.17117551662713,-0.5248207338192448,3482.1092414857726,1064.0,0.2938445022974142,0.7064283333655981,0.3775168104672198,0.4999571109943754,6.680293797101413e-19,4.850482887661408e-19,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5349062374240708,0,0.0243553008595988,,0,0,1,6,0.4446624434284511,0.14553619661749237,-0.14553619661749237,0.715
9191,1.0,0.0,1.5707963267948966,0.0,6.283185307179586,1.5707963267948966,-750.0,-250.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0976260915111386,1.0,0.0965144026402221,0.045967872323442,0.0,0.0,0.0,0.0,0.542175796492181,0,0.1598002496878901,0.0,0,0,0,6,0.394233885069416,0.14553619661749237,-0.14553619661749237,0.715
9192,0.3410857299483736,0.8679679542395344,1.0632647646723423,0.3402693015586693,3.277333807874396,-0.0499521948354927,505.3646967831487,160.1616594492191,0.7485117581964564,0.4052720960206145,0.4966373747665137,0.5769253864215644,0.0031,0.0031,0.9082054641489952,0.9969,0.2884864755706998,0.1667720259715113,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.14553619661749237,-0.14553619661749237,0.715
9193,0.6684789595232874,4.228854671721583,0.1704260032832399,0.6663072499025837,4.10913513582298,0.0,1500.0,543.270104802701,0.4449468411237121,0.463000781080283,0.7191115815588649,0.3577458647549961,0.0,0.0,0.5399357763958842,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017301038062283,,0,0,1,6,0.411866476694484,0.14553619661749237,-0.14553619661749237,0.715
9194,0.5364921894064179,2.912305465284574,0.1146435941526096,0.4635078105935821,3.3708798418950123,0.1146435941526096,1284.9101322479546,445.2617158903732,0.5364921894064179,0.4635078105935821,0.4635078105935821,0.5364921894064179,3.684921078778402e-07,3.717011249075622e-07,0.4635078105935821,0.9999996456410722,0.3554378940826161,0.0229495859090837,0.0,0.1865696146122234,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.01097468321248373,0.14553619661749237,-0.14553619661749237,0.715
9195,1.0,6.283185307179586,-1.5707963267948966,0.2049999999999999,4.825785327793446,1.5707963267948966,2707.6542920389224,1250.0,0.0,0.6228899758517552,0.0,0.795,4.4545726248661886e-12,4.454573029293103e-12,1.0,0.9999999999999868,0.3018252947338422,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9196,0.0280181783284381,0.0,1.5707963267948966,0.2145353983224881,5.768949981905665,1.5707963267948966,-750.0,1126.245616859538,1.0,0.718135919799819,1.0,0.6364554850637019,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.5249233561948622,0,0.1259842519685039,,0,0,1,6,0.4500533887154921,0.14553619661749237,-0.14553619661749237,0.715
9197,0.0,1.3531525848090815,0.7160909283637333,0.8531586390924537,6.283185307179586,1.2349723566169564,-11.97144463513382,-30.96135586338028,0.4446077037669604,0.2032504023480125,0.0734452490209057,0.4243600661995186,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.330896884097297,0,0.0013568521031207,,0,0,1,6,0.4313090433059069,0.14553619661749237,-0.14553619661749237,0.715
9198,0.95,5.213268807610979,0.0,0.7642588308176895,0.3141592653589793,0.1825872474293992,1500.0,500.0,0.5,0.05,0.9520445620269704,0.4481558032888333,1.0634217908125122e-06,1.063422257386331e-06,0.5443628743418646,0.999998935142057,0.3139945525684225,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9199,1.0,6.073880717275382,0.5604604046881176,0.4659354685169031,0.0,1.5707963267948966,3750.0,1250.0,0.0,0.7217651660295077,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017793594306049,,0,0,1,6,0.41186937408415325,0.14553619661749237,-0.14553619661749237,0.715
9200,0.5,2.837480859894719,1.0197291558685495,0.4205774199515864,5.763031750581142,1.3411728882308789,1500.0,-250.0,1.0,0.0,0.0,0.9067152041166392,1.423507322939483e-21,8.262720339448303e-21,0.9986011106612148,1.0,0.359084677376381,0.0004689938156246,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9201,0.8353699023549207,5.893307983690434,0.0,0.9291372986378604,1.6490746177628657,0.1720591090619145,-561.4048996749872,800.1829652918823,0.95005066075182,0.4363899562738217,0.5,0.710996070513079,7.461357373456187e-06,0.0413405860399606,1.0,0.9986842391028106,0.5,0.2154005649718642,0.0,1.0,1.0,0.0,0.5770459905706181,0,0.0662824207492795,0.0,0,0,0,6,0.5084310830188175,0.14553619661749237,-0.14553619661749237,0.715
9202,0.7640011497271295,0.0,1.3259386910868018,1.0,3.505539272534879,-1.5707963267948966,3750.0,1250.0,0.1136173103692626,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.3017182755503115,0.0001869050480677,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9203,0.4116160917571561,2.521843627805993,-0.0755130637255974,0.4041926848913409,2.74972038645086,-0.6254443878252975,2069.417118908957,612.2169094014606,0.2114704054762198,0.6209749141617212,0.6372380865665032,0.512265035854513,3.93658236103954e-18,3.936594703037155e-18,0.9448229819841892,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.14553619661749237,-0.14553619661749237,0.715
9204,0.0,0.0963913062476384,0.0626670197851526,0.0796309227738486,6.283185307179586,0.7475735855679839,3341.220328730752,226.93590830075172,0.037027197927695,1.0,0.1557632975444353,1.0,1.6942501891828868e-08,1.6942501891803358e-08,1.0,0.9999999830574982,0.3018526081736891,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9205,0.1141100688073912,0.0430473370958424,0.0,0.2334297575651697,3.2981147536370967,0.0,1500.0,367.1063994164441,0.5,0.8723312877626397,0.5,0.941890541111801,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0016977928692699,,0,0,1,6,0.4118645760511335,0.14553619661749237,-0.14553619661749237,0.715
9206,0.5,2.38557898118542,-0.1733473918560867,0.0640943693789063,2.681684580206868,-1.2684243514040852,2832.7602769591795,486.68485307964977,0.2736186795448971,0.5,0.7448598838557847,0.4599049518143541,0.0,0.0,0.5,1.0,,,0.0,0.0,0.0,0.0,0.0797598395626214,0,0.0016155088852988,,0,0,1,6,0.4165514910851718,0.14553619661749237,-0.14553619661749237,0.715
9207,0.5312135995173874,5.024236775395197,-1.5707963267948966,0.1549730122324571,0.0,-0.904059004772136,2236.470481012815,468.59337095504793,0.0661772537388765,0.5615682577280748,0.650539877021054,1.0,2.1715005270144397e-12,1.1279615863478681e-08,1.0,0.9999999809690296,0.3018737847545782,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.14553619661749237,-0.14553619661749237,0.715
9208,0.1133532658685406,0.0,-1.2530596082578564,0.0073086634328185,6.283185307179586,1.5707963267948966,778.9647854610589,45.330227558333775,0.9402108034660628,1.0,0.0,1.0,0.0308418075351528,0.0308418075351528,1.0,0.969158192464847,0.440804016219313,0.1667332850437447,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.14553619661749237,-0.14553619661749237,0.715
9209,0.3914669353888133,4.622620404051413,-0.3783238607036119,0.4525601537716567,2.883304585407823,-0.2510329367254221,1659.58540803161,611.2121914357931,0.4277458210814835,0.6558635145672495,0.550810467722852,0.4590077179070149,0.0,0.0,0.3818447758534987,1.0,0.2914675710416532,0.0009938298979922,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
9210,0.2975023685510889,0.0,0.7082128461599836,0.3818027344694847,5.321164245080069,-0.5263475929034546,3750.0,961.1075285798128,0.7231100462764346,0.2700155342469178,0.2387091884505773,1.0,7.310959567777211e-07,7.31175458821569e-07,0.9983946113043818,0.9999987624810348,0.3761966611250742,0.1368090117344956,0.0,1.0,0.0,0.0,0.6215688097982991,0,0.015130674002751,0.0,0,0,0,6,0.4492176166941794,0.14553619661749237,-0.14553619661749237,0.715
9211,0.0,0.0,-1.2975126204168077,0.5231524917791618,6.283185307179586,-1.540250617138461,527.4695447021841,-130.10810452194653,0.3985308071801213,0.9957914502470318,0.0,0.2415058316971898,0.0,0.0,0.3978560691618463,1.0,0.2481046891041539,0.0033047075826978,0.0,0.0,0.0,0.0,0.0339718123429592,0,0.0,0.0,0,0,0,0,0.0019983419025270117,0.14553619661749237,-0.14553619661749237,0.715
9212,0.8575297416797525,3.126716234450399,1.0343985810653098,0.6861415254588628,2.289572400105208,-0.7318339065171063,1774.9953319388362,860.9996377465022,0.2392934381142565,0.2864106766483974,0.5461073183390999,0.032328769855947,0.5224609850676546,0.5224609850676546,0.4775390149323454,0.4775390149323454,0.301462983824794,0.0002677683893408,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.14553619661749237,-0.14553619661749237,0.715
