# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
7413,0.5006259749590514,1.9567765253716056,0.304780251347245,0.0622980094269292,0.6200535815534244,0.7258252865780828,1.6253078225573918,0.1448419507425893,0.8655943341261322,0.9206442920203414,1714.2259002292226,504.05313569587,0.9003820876582409,1.2616310720005517,0.1391636797971499,1.2516870507710731,0.0,0.0737369322150545,0.0010981922343246,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0574963151058089,0,0,0,6,0.3563233126532829,0.5041673092191522,-0.5041673092191522,0.835
7414,0.5747392640790709,1.5308873511437793,0.7165750175690014,0.428985649797408,0.7170717290306446,0.9725966870813842,0.4376257717389302,0.8981735199766829,0.9887662616890378,1.0,2180.195113823552,719.90944706661,0.8114308244480526,1.3706717093573917,0.0,1.7537131260199608,0.3905511773075313,0.1956977183090404,0.0026983674131822,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0792336853470015,0,0,0,6,0.3576019814910001,0.5041673092191522,-0.5041673092191522,0.835
7415,0.5932592477695062,3.141592653589793,0.885149033998012,0.5,0.6887068224740142,0.5479191734891071,0.8940949799866583,0.0,0.5883142641803043,0.8517785900096503,2300.1584000476246,618.8896804409408,0.5959725932760522,0.8987603655358997,0.0404798335248694,1.2565840914050006,0.2076831855635081,0.4761430323420935,0.0016529668217783,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0685574665906524,0,0,0,6,0.3569739686229796,0.5041673092191522,-0.5041673092191522,0.835
7416,0.0,0.0,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.1384855851183142,0.0105797285616841,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1476868364534561,0,0,0,6,0.3616286374384386,0.5041673092191522,-0.5041673092191522,0.835
7417,0.6904075352188757,5.838259490168292,1.0336635609683458,0.6562523499198503,0.5860730172872619,0.5,0.9421866253068902,-0.4231069131172233,0.529072999989157,0.9514503844847306,2719.795769737784,430.85452068558726,0.5,0.1983195989427035,0.3756962348675576,1.0245763692202643,0.6405985601033133,0.0822106292618334,0.0009248157682757,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1418221002381038,0,0,0,6,0.36128365295518255,0.5041673092191522,-0.5041673092191522,0.835
7418,0.0,4.383893215620905,-0.2243660773649154,0.219604396125198,0.0,0.2633406596791826,6.283185307179586,0.6835380892868427,1.0,0.634426660658453,0.0,780.9690741959022,0.901965693144339,0.0,0.7215905133187117,1.4631318841102416,1.969114974038748,0.2220873513508117,0.0042436803485774,0.0,0.0,0.0,0.0,0.0,0,0.4727520435967302,0.0,0,0,0,6,0.3807501202115724,0.5041673092191522,-0.5041673092191522,0.835
7419,1.0,6.283185307179586,1.5707963267948966,1.0,0.8440807089612266,1.0,0.0,-1.5707963267948966,1.0,1.0,3000.0,873.5188936860831,0.0,1.4276282620497731,0.0,0.6107019788651571,0.0,0.0986364201312929,0.0059449054175466,0.0,0.0,0.0,2.3684757858670005e-18,1.4135798584282298e-15,0,0.7099505998588568,0.0,0,0,0,6,0.3947029764622858,0.5041673092191522,-0.5041673092191522,0.835
7420,0.7509631962307153,3.476000815256133,1.5083652588490422,0.129291769219583,0.6143270374743368,0.6625249111236051,0.0,0.3258893718001759,0.7215733572439063,1.0,2647.7677805825856,405.9288372218359,0.6021755954503972,0.6783391201918514,0.0,1.394297198375812,0.0,0.3969690678754788,0.0011395390296703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7421,0.4469569841170321,2.2981513726499383,0.55484799394633,0.2705301934999056,0.8758701310787635,0.9885609995098972,1.799316081861057,-0.5091344268575979,0.8638237392194765,0.8259950861169714,1805.57046038106,261.4412335822042,0.5751166758477095,1.087274070714744,0.21560878224685,1.679828696633237,0.1669590754329843,0.1804490446183437,0.0035276165363691,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0311168750185655,0,0,0,6,0.354771580883445,0.5041673092191522,-0.5041673092191522,0.835
7422,0.6735374687301439,3.284167130164379,1.3323499020617335,0.1407256080872359,0.5,0.7804633227230602,0.0808422618085615,-0.159110741309268,0.6146780631648321,0.965378092855918,2410.818868998213,480.268273830961,0.5580067998924667,1.048029842611771,0.0286537089312802,1.2579538632828235,0.238920943399896,0.1829918355053967,0.0093151297039189,0.0,0.0,0.0,0.0,0.0,0,0.5189753320683111,0.0219210756248554,0,0,0,6,0.38475861221724506,0.5041673092191522,-0.5041673092191522,0.835
7423,0.6254804786690389,1.504441727239131,0.9403279281028664,0.5,0.4541100451845985,0.5422527626856954,1.53833700471335,0.0,0.864823185054135,0.8248039013378303,1832.037416374964,612.8048738296466,0.5589157035405545,0.7626571864628833,0.1922656697075191,1.618999470118215,0.0,0.4355575615739681,0.0035523562798283,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7424,0.1464663685903934,0.4559028079662459,-0.1722586830850314,0.0,0.6143218573278176,0.7102022232523744,0.0,1.1747771851504347,1.0,0.948435240008248,2034.0353608912055,579.3723464450359,1.0,1.51314484988893,0.0883203860040341,1.5586943549745127,0.0,0.1943514578610805,0.0144228625617024,0.0685536569679321,0.0,0.0,0.0,0.0,0,0.0,0.1509092107863277,0,0,0,6,0.36585075692672114,0.5041673092191522,-0.5041673092191522,0.835
7425,0.6355480581382504,3.306360239157889,0.3692345039812486,0.2181205050250394,0.5798610473899956,0.6267092927010511,1.8868545355234656,-0.0155121757193156,0.6977181633655952,0.9746616791351178,1641.341014628419,485.8927300749665,0.4012431982977484,0.9975669912909664,0.1604823590727953,1.5554004222800808,0.1429652921586849,0.4625877952282475,0.0007376761905642,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7426,1.0,5.7818365993803935,1.5707963267948966,0.9424401575169468,0.3200499331168333,1.0,0.0,-0.132096141264234,1.0,0.8861940104702188,3000.0,604.0933074858814,0.2122530925392476,0.2742276497223366,0.0,1.77557333738208,0.2949770598028133,0.2513616509679277,0.0039892067981255,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0544092050297704,0,0,0,6,0.3561417179429277,0.5041673092191522,-0.5041673092191522,0.835
7427,0.5119836631918311,2.191190789730933,1.2619388413678403,0.1435858552515865,0.5715585070114252,0.7112087047497252,0.4497392848670928,0.417298320054356,0.7519747867363941,1.0,2474.389934371356,505.3922738586895,0.6691833396467393,0.9312030233683256,0.0196347026314958,1.4933125220294148,0.141326802698653,0.2632745761934287,0.0006788727545137,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7428,1.0,4.824400650446578,1.5707963267948966,0.0604313581376169,1.0,0.0,0.0,-1.2841112595043196,0.0,1.0,3000.0,238.6141329571676,0.0,0.0647989250942002,0.0,2.0,0.0,0.2229534872722423,0.0091882388808117,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1299552017716184,0,0,0,6,0.36058560010421287,0.5041673092191522,-0.5041673092191522,0.835
7429,0.0,0.0,-1.5707963267948966,0.186794426134876,0.7652420837386764,0.8171150670107633,6.088024941581846,0.5118597753168055,0.0,0.4462439129270227,0.0,1000.0,0.636768725906486,1.6281957903622903,0.7525695978885361,0.0,0.9482023802596806,0.3352704819536352,0.0029230042038114,0.0,0.0,0.0,0.0,0.0,0,0.7386039886039886,0.0,0,0,0,6,0.3963884699178817,0.5041673092191522,-0.5041673092191522,0.835
7430,1.0,0.0,1.5707963267948966,1.0,1.0,1.0,0.0,-1.5707963267948966,0.6609060778106248,1.0,3000.0,5.313156414189052,0.39872932834904,2.0,0.0,0.930218740622207,0.0,0.0847630269311306,0.0494117097904118,0.1210855488742506,0.0,0.0,0.0,0.2958566577931408,0,0.4957555178268251,0.0,0,0,1,6,0.46545280732318917,0.5041673092191522,-0.5041673092191522,0.835
7431,0.381380933604164,1.0900142791795782,-0.0921275307452706,0.0,0.5349512424046384,0.641012539746151,3.250862812837293,0.9542854193267398,0.6641152414542294,0.7498135053789107,1450.7620736843096,593.396999878327,0.9002278616874217,1.020147508669929,0.3749383339890587,1.2294049464507066,0.8059882133211433,0.0150098121681455,0.0033228921603738,0.0,0.0,0.0,0.0,0.0,0,0.0,0.057272524120912,0,0,0,6,0.3563101484777007,0.5041673092191522,-0.5041673092191522,0.835
7432,1.0,3.8120126412299378,1.5707963267948966,0.6345034758348889,0.4433637970187127,0.8821883018475509,0.9763290770028789,-0.4119797562895919,1.0,0.769540853657602,2845.870682170429,641.8608808651874,0.4872416842408487,0.8588801325339309,0.2929989486059467,1.2338715833365637,0.743331899336622,0.447968418736611,0.0033356698420125,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7433,0.0,0.0,-1.5707963267948966,0.5902341953478026,0.7609436049739715,1.0,5.969890760873976,1.013703045363956,0.735941194887587,0.1914374086883119,0.0,774.4957523855618,1.0,2.0,0.8423179093509459,0.0790033834994652,1.0669497299941206,0.1561249893751659,0.0038532621008996,0.0,0.0,0.0,5.921189464667503e-18,0.0,0,0.3844696969696969,0.0619627168320097,0,0,0,6,0.37920190669421805,0.5041673092191522,-0.5041673092191522,0.835
7434,1.0,6.283185307179586,1.0111982070190522,0.2545306394768027,0.4854273844057812,1.0,0.0,0.2654731821970869,0.9458294194207572,0.9520632966940712,3000.0,565.7978298100435,0.3589573798530878,0.2061571217836437,0.0232913445419397,1.7174455357111904,0.324741884958236,0.3202110418691794,0.0040548899096859,0.0,0.0,0.0,3.410605131648481e-16,0.0,0,0.4003139717425432,0.0,0,0,0,6,0.37648905716132613,0.5041673092191522,-0.5041673092191522,0.835
7435,0.0,0.0,-1.5707963267948966,0.4689734890270709,1.0,1.0,0.0,1.5707963267948966,1.0,0.0,716.1663508877368,599.5660475550964,1.0,2.0,0.0884666892179271,0.0,0.0,0.4185427243902904,0.0051986655845795,0.0,0.0,0.0,1.4210854715202004e-17,0.0,0,0.1718538565629228,0.0746761658485007,0,0,1,6,0.4262664719065543,0.5041673092191522,-0.5041673092191522,0.835
7436,0.0,0.8352620560750207,-0.1590010096222158,0.9772263023857956,0.8515428034774464,1.0,1.2051096518289963,1.5707963267948966,0.213313959953357,1.0,790.2125174811542,180.4783263385041,0.8514310381914082,1.2766599865589805,0.1640087985974374,0.1339872282540273,0.0,0.3033436557618991,0.0050433894254311,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7437,0.4492226252021025,3.122996599115611,-0.621154186455939,0.4888239634455112,0.00712010135327,0.2844570658685219,5.760561946081722,1.1482044790660062,0.9549864118275776,0.5,162.05130982649143,853.9649078791988,0.921619138848111,0.0,0.8642768870995733,2.0,1.0255163554576645,0.4004704516781993,0.0005751981931527,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7438,1.0,4.832929961310387,1.5707963267948966,0.0,0.5373451359332705,0.3732349402366487,0.0,0.2776541356664445,0.4703471759552449,1.0,3000.0,349.55205305741066,0.2492856812065711,0.0347576912393855,0.0,1.8618858516740568,0.0,0.138546341926713,0.0363244345128411,0.2621193569430898,0.0,0.0,0.0,0.0,0,0.0,0.1476569810194092,0,0,0,6,0.3770456669389705,0.5041673092191522,-0.5041673092191522,0.835
7439,0.0949033908443719,1.878538959507985,-0.5524492006487374,0.501680873713409,0.1442632246571369,0.2586605399005393,4.824924465932822,0.9499414563899876,1.0,0.4397274784057844,810.1917201380256,791.7522134272637,0.9130410010695972,0.2386800085549956,0.7362735275905588,1.8240261292787243,1.1732777124151488,0.4087651273001758,0.0010500476974557,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7440,0.9739264860268964,4.90743887438849,1.5334766242360771,0.920567618770346,0.459358053950932,0.9409550186109328,0.1640828706527772,0.0143587929129178,0.946213064078838,0.9770927368336998,2950.23855739279,394.4354984516044,0.1307064500043045,0.6884925940162991,0.1015867706698149,1.4166301206491312,0.7899928688766339,0.3271405681218381,0.0042472605889368,0.0,0.0,0.0,0.0,0.0,0,0.0,0.040248033893381,0,0,0,6,0.3553087078760812,0.5041673092191522,-0.5041673092191522,0.835
7441,0.7061777818670838,2.4125697263068515,0.8067339764953884,0.1525045000583708,0.5686677179606052,0.7278647694371397,1.060393126366926,-0.2414208725059874,1.0,0.8478150448936319,1705.2459057909675,890.512578950664,1.0,1.124504597787377,0.0,0.4491921752008981,0.7909343411480785,0.2789757041031037,0.0007559198921736,0.0,0.0,0.0,0.0,0.0,0,0.3391705069124424,0.0053437983832748,0,0,0,6,0.3732067238409245,0.5041673092191522,-0.5041673092191522,0.835
7442,0.0,6.283185307179586,-1.5707963267948966,1.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,1000.0,1.0,0.0,1.0,0.0,2.0,0.2622780080319212,0.009678591076064,0.0,0.0,0.0,0.0,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.5041673092191522,-0.5041673092191522,0.835
7443,0.2929680734393409,1.7194226387094211,-0.2408610761374634,0.2186690544395976,0.5814070281359017,0.9317306444357952,3.077734315880664,0.9100698562934212,0.83160775291706,0.7035229184083802,1131.4404829377636,531.1453995329681,1.0,1.5221266801305564,0.4073279800793987,1.132308778516227,0.4476038486003639,0.1034410655902465,0.0008768654742994,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1380419132331964,0,0,0,6,0.3610612890137174,0.5041673092191522,-0.5041673092191522,0.835
7444,0.0,0.0,-1.5707963267948966,0.0191815696983085,0.602010198955075,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,1000.0,1.0,2.0,1.0,0.0,1.6645539273552137,0.2575519982788173,0.0048060326358985,0.0,0.0,0.0,0.0,0.0,0,0.1981242672919109,0.0488613825849548,0,0,0,6,0.36746974411040384,0.5041673092191522,-0.5041673092191522,0.835
7445,0.2497345456116755,3.033302223862038,-0.3600744308648986,0.2234228759794177,0.2717467268814976,0.467897309173646,2.5643178876871726,0.3979750059306687,0.858162842044822,0.4813083562203549,1392.8027603380592,590.3869249320059,0.7779331309677395,0.6569272090324589,0.5,1.6769710266219753,0.897246842964813,0.3231656846441705,0.0022978445381468,0.0,0.0,0.0,0.0,0.0,0,0.273121387283237,0.0,0,0,0,6,0.3690071404284257,0.5041673092191522,-0.5041673092191522,0.835
7446,0.5057045936581916,4.258880543771369,0.0,0.1849638510306495,0.2774833511635788,1.0,3.141592653589793,0.0,0.5,0.6737805077820735,1500.0,500.0,0.4404037914030623,0.3979827225435386,0.3846779381705046,1.0,0.0,0.4113419047924967,0.002999368619787,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7447,0.0735235009777807,2.342460283286063,0.8786688426589222,0.5765461337304018,0.5952047938984315,1.0,0.3341880324043509,1.5707963267948966,0.509337249568916,0.9107088878625056,2480.3156968703306,597.9428505413639,0.456216146726275,1.6174300430840058,0.1446477218177524,0.3347857849356638,1.1579229519016234,0.2101900413390242,0.0051069777958338,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1537891168277385,0,0,0,6,0.361987595107514,0.5041673092191522,-0.5041673092191522,0.835
7448,0.5,2.523386202032873,0.0700149198139503,0.4252806402547001,0.5659470733213073,0.8528189781678699,2.31864748693626,0.4010720512576897,0.8152203196943005,0.7568011806584932,1569.0435634901933,540.5765964588977,0.7191433399976064,1.178035929095774,0.2982741106206836,1.1585739200566552,0.2466371773629709,0.4251242822688727,0.0008407020313793,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7449,0.973737624990122,5.323841047918591,1.3703075633716102,0.6362470988571148,0.514644624064792,0.5659064592308307,0.4305477635046011,-1.199029244738703,0.9412026404156671,0.9957446678732172,1513.3710843136828,309.59916141777114,0.0444565896811992,0.113698204753743,0.0080097989752496,1.9786132772063096,0.007621098754841,0.4377753784901884,0.0042452408089069,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7450,0.5,3.141592653589793,0.1420157599195548,0.489887193656786,0.3964281930213379,0.6644709543684024,0.1997027327402021,-0.1224187399124736,0.8097918556260204,1.0,1982.2716426042607,350.77437091597665,0.5,1.0,0.1528370958390473,1.5147992069961635,0.0,0.5,0.0048598087737636,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7451,0.5998349220203724,0.860892984039544,-0.002917624655824,0.3015618594460666,0.8262955843900368,0.7699632431107816,0.9327898003787204,0.9246005347785642,0.8125605304082169,0.9144987484128148,1709.718733888108,612.9840096546092,0.947449074147602,1.6481742286018577,0.0944135562165054,0.9528572004604098,0.112694579526171,0.470609113602176,0.0051258414010567,0.0,0.0,0.0,0.0,0.0,0,0.0983446932814021,0.0568845882621042,0,0,0,6,0.3620723106790298,0.5041673092191522,-0.5041673092191522,0.835
7452,0.2999936143077266,0.4959178995342319,-0.6888377450041203,0.0,0.5313247516082887,0.7284419781423569,4.938128815312134,1.002251993085529,0.8130949339217097,0.4542415932745302,1067.8840611333844,852.4381619433567,0.7651784058747183,1.3727597553771709,0.5982790806074381,0.489866713575,0.650685061342356,0.1131857241979432,0.0030157540795382,0.0,0.0,0.0,0.0,0.0,0,0.0988553590010405,0.042631813726206,0,0,0,6,0.36126395133689687,0.5041673092191522,-0.5041673092191522,0.835
7453,1.0,6.283185307179586,1.5707963267948966,0.0,0.6400764391914295,1.0,0.0,0.6656861524197686,1.0,1.0,3000.0,679.8703611181483,1.0,0.0,0.0,2.0,0.4435827348697296,0.0486343238548601,0.001433972069721,0.0,0.0,0.0,1.9303077654816052e-16,0.0,0,0.5473145780051151,0.0,0,0,0,6,0.3851361516473597,0.5041673092191522,-0.5041673092191522,0.835
7454,0.7674713081689941,5.253178614507825,0.2194938686393414,0.9971019002588944,1.0,0.0389437357503138,3.9700652172794335,1.5707963267948966,1.0,0.0816735178828371,1762.008151393067,1000.0,0.0700205127184749,0.3789494822573482,0.831893325152768,0.8082005754606809,1.717830731982278,0.1483425724797644,0.0041867049475002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1476655293411946,0,0,0,6,0.36162738407889383,0.5041673092191522,-0.5041673092191522,0.835
7455,0.5,3.141592653589793,0.0,0.5,0.4545240811666833,0.5,3.141592653589793,-0.6968615618401728,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,0.9566441565468844,0.4565963305857358,0.0036120508922283,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0342352283562704,0,0,0,6,0.3549550134327218,0.5041673092191522,-0.5041673092191522,0.835
7456,0.211731280986552,1.7385395545024964,-0.9562875645105332,0.0,0.5335125487471255,0.9187915452820062,3.962226561871695,-0.3176971402218772,1.0,0.6872998712230767,317.9427716218636,602.6004747288496,1.0,1.524712940012951,0.3038799344985571,1.2651022941950278,0.1663322605069374,0.3013989913118043,0.00304753613367,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0851461408774809,0,0,0,6,0.357949772992793,0.5041673092191522,-0.5041673092191522,0.835
7457,0.522181460122595,2.778774766103209,0.3917022116371585,0.0,0.3169113720818909,0.520477015953958,2.246977236485649,-0.5761411168834351,0.8607283058420743,0.7020283092948094,1748.3244703488567,291.49348147068304,0.6769002694198147,0.4734645561679649,0.2993445770504838,1.64833193730633,1.0,0.1995095109675679,0.0030964687600923,0.0,0.0,0.0,0.0,0.0,0,0.3399433427762039,0.0,0,0,0,6,0.3729378436927179,0.5041673092191522,-0.5041673092191522,0.835
7458,0.5458623888129184,2.6664825258206077,1.0778715880082448,0.0822643896624255,0.5674211748764388,0.6561545688962738,0.8087507939685552,0.4395570382295079,0.7087624093140517,0.9929788256192328,2433.5486159529805,479.00739816100463,0.5550904104316111,0.8811580335838121,0.0292208784105953,1.4295030625284568,0.0,0.3997098390649797,0.0006491899915327,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5041673092191522,-0.5041673092191522,0.835
7459,0.2517790680959904,3.3845893181281763,1.5707963267948966,1.0,0.5157887752745517,0.1548694550104094,0.0,0.4861334961496927,0.0597270635122527,1.0,2215.4719362597702,673.7979070906441,0.0212424515529954,0.0,0.0,1.2730260856166418,2.0,0.2549065718703367,0.0042409842271271,0.0,0.0,0.0,0.0,0.0,0,0.5152838427947598,0.0,0,0,0,6,0.3832519907526329,0.5041673092191522,-0.5041673092191522,0.835
7460,0.0,0.0,-0.9280661088054442,0.5581916679598664,0.6723202970761809,1.0,4.83900063071561,0.7474527697427755,1.0,0.8181100429100774,0.0,755.8249770928941,0.916981095573731,2.0,0.3742659803909215,0.1977874462340595,0.2573381769712624,0.3566934624498222,0.0040441499626952,0.0,0.0,0.0,0.0,0.0,0,0.1747673216132368,0.06402910350885,0,0,0,6,0.3669880250071816,0.5041673092191522,-0.5041673092191522,0.835
7461,0.5918962795035518,3.585195945542518,0.1638725449324867,0.4685677330793644,0.5814170335340041,0.9517678779523886,2.0747963239593585,0.202246325308719,0.8335745947173921,0.7665040171900058,1524.2333172234066,565.303224356644,0.7401799904652919,1.263017377611489,0.227336610163008,0.9935355216912118,0.5089206851888641,0.5,0.0018794910943345,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0680231574228321,0,0,0,6,0.3569425386719313,0.5041673092191522,-0.5041673092191522,0.835
