# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9912,1.0,0.0,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.5707963267948966,0.0,1.0,3000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.1377027894615942,0.0041720899322023,0.0,0,0.0,0.0,0.0,0,0.1190053285968028,0.0818806310100152,0,0,0,6,0.3647579976239305,0.5339460588215768,-0.5339460588215768,0.845
9913,0.6822004116439335,3.0500533568399533,1.371615582205377,0.9621934510836496,0.5878704433754606,1.0,0.9187044061187994,-0.0534637788114719,0.5170404851099932,0.9549255319418134,1728.6910167613032,477.67000621603466,1.0,0.035578325292276,0.5368050899223961,0.6996825219219143,0.8044733425302221,0.1409036848576869,0.0007867564248774,0.0,0,0.0,2.6645352591003762e-17,0.0,0,0.0,0.0,0,0,0,0,1.5673736818237507e-18,0.5339460588215768,-0.5339460588215768,0.845
9914,0.05,1.447895334441157,-1.413716694115407,0.05,0.95,0.95,0.3141592653589793,-1.413716694115407,0.0326124277005866,0.2227747025225055,3000.0,28.955802658281257,0.05,1.9,0.05,1.9,1.9,0.1129409968658005,0.0157651870285589,0.0461814553721366,0,0.0,0.0,0.0,0,0.6841282251759186,0.0,0,0,0,6,0.39590056944400326,0.5339460588215768,-0.5339460588215768,0.845
9915,0.0,0.0,-1.5707963267948966,0.0,1.0,1.0,0.0,-1.5707963267948966,0.0,0.769522866459371,0.0,0.0,0.0,0.6190044976808698,0.1841092571802714,0.0,1.791729862626176,0.1384844756633948,0.0034648503675576,0.0,0,0.0,0.0,0.0,0,0.0,0.1476868233439744,0,0,0,6,0.3616286366672926,0.5339460588215768,-0.5339460588215768,0.845
9916,0.1788822134072719,4.342581157653241,1.5707963267948966,0.7043923173093513,0.7679418170923715,1.0,4.10228708384126,1.5707963267948966,1.0,0.4022573686271419,3000.0,785.4571196901154,1.0,1.2297230121575349,0.9776479975192004,2.0,1.7641911402105452,0.1771958382950395,0.0374120365439295,0.0,0,0.0,1.8434149347730982e-10,0.4074137955775209,0,0.7392176529588766,0.0,0,0,0,6,0.420390085218867,0.5339460588215768,-0.5339460588215768,0.845
9917,0.0169196695806888,1.3103851213977649,1.0879406682531376,0.0,0.6386280829424715,0.9259916001313367,1.971686328609992,-1.5707963267948966,0.4781185774685798,0.6589758581417445,518.2910701204819,364.3089155248165,0.0,0.8434245754222989,0.3839500539803498,0.799455721424973,2.0,0.099156641027884,0.0014166569527231,0.0,0,0.0,0.0,0.0,0,0.2366863905325443,0.0,0,0,0,6,0.36686390532544383,0.5339460588215768,-0.5339460588215768,0.845
9918,0.4427560143970933,1.4187484158496018,0.3121899408266679,0.0,1.0,1.0,0.0,-1.5707963267948966,0.5509644141388348,0.5386544374551417,0.0,0.0,0.172342648844033,0.9183968309979268,0.5136274392702229,0.6193721119056518,1.017323225327211,0.1756383485831395,0.0004024129874336,0.0,0,0.0,2.3684757858670005e-18,0.0,0,0.3048211508553655,0.0,0,0,0,6,0.3708718324032568,0.5339460588215768,-0.5339460588215768,0.845
9919,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,1.0,1.3754088527594617,1.5707963267948966,1.0,0.0,3000.0,317.86454508931484,1.0,2.0,1.0,2.0,2.0,0.0977173965493477,0.0050595872220039,0.0,0,0.0,0.0,1.666666665835378e-05,0,0.75,0.0,0,0,0,6,0.39705980392156814,0.5339460588215768,-0.5339460588215768,0.845
9920,0.6454104792170663,2.836008502742229,0.2615039550748344,1.0,0.1940235699819732,0.4215998413217272,6.283185307179586,1.5707963267948966,0.1716114106344132,0.9370759172586298,1652.917245896845,0.0,1.0,0.0476345474837486,0.6277404765870815,0.0,0.3944050241470621,0.250018201155956,0.0040059080297277,0.0,0,0.0,0.0,0.0,0,0.4903703703703703,0.0,0,0,0,6,0.38178649237472767,0.5339460588215768,-0.5339460588215768,0.845
9921,0.5,3.141592653589793,0.0,0.5495100555489494,0.5,0.5,3.141592653589793,0.0058971566855889,0.5,0.5,1500.0,500.0,0.6967748541747028,1.0,0.5,1.0,1.0,0.2918190295294322,0.0083339039112321,0.0,0,0.0,0.0,0.0,0,0.0,0.062411568168582,0,0,0,6,0.3566124451863872,0.5339460588215768,-0.5339460588215768,0.845
9922,0.0428047536971892,4.692383949592797,0.6186957002092032,1.0,0.0,0.4605699366287265,6.283185307179586,1.5707963267948966,0.9214370345042032,0.0,3000.0,717.4773607213615,1.0,1.339944760264108,0.9843294207028028,1.6953117018484392,1.5187258123037792,0.0963162037926568,0.0469877212095243,0.0,0,0.0,0.0,0.4744773700950762,0,0.8249566724436742,0.0,0,0,0,6,0.42937847309051475,0.5339460588215768,-0.5339460588215768,0.845
9923,0.9109514795247609,0.7410537028756004,0.0,0.5,0.4964426892310111,0.7243078139714776,3.528344343287169,-0.9406574574693404,0.2493926084893256,1.0,832.8933680457158,466.2279406816257,0.5,0.0,0.1529915977334782,0.3072286792737307,0.3102238153381018,0.3177119056355763,0.0041954182725393,0.0,0,0.0,0.0,0.0,0,0.0,0.0669859468903147,0,0,0,6,0.35688152628766556,0.5339460588215768,-0.5339460588215768,0.845
9924,0.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,3000.0,1000.0,1.0,2.0,1.0,2.0,2.0,0.0898475920198527,0.0301634280503877,0.0,0,0.0,3.200767181672504e-07,0.2653674731428482,0,0.7734513274336283,0.0,0,0,0,6,0.41404818356783496,0.5339460588215768,-0.5339460588215768,0.845
9925,0.7561239078107777,3.117837474633175,1.0250491044865964,0.387381840789653,0.4655270379740299,0.9861559807950012,1.4342760058725994,-0.132237560692787,0.4171700921907195,0.984019390844922,874.8018886516926,216.65498318968577,0.1468979356479287,0.0314265239852718,0.3462718381807606,0.7106484619400493,0.320252630523268,0.5,0.0041451637159973,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9926,0.0,1.1641391156752805,-0.0026397810178815,0.708913782184813,1.0,1.0,0.0,-1.4742464984334709,0.4993695086076443,1.0,491.52780731831854,507.6344709904876,0.5452214116874144,0.3157135698482772,0.720973192165421,0.2149550207219683,2.0,0.3746965807523728,0.0086710344710403,0.0,0,0.0,1.329262871496854e-06,0.0,0,0.0,0.0,0,0,0,0,7.8191933617462e-08,0.5339460588215768,-0.5339460588215768,0.845
9927,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1500.0,500.0,0.5,1.0,0.5,1.0,1.0,0.4565445485829694,0.0036308491635144,0.0,0,0.0,0.0,0.0,0,0.0,0.0342433414662086,0,0,0,6,0.35495549067448284,0.5339460588215768,-0.5339460588215768,0.845
9928,0.5,1.20016832729035,0.0,0.5,0.3811563834514624,0.7015510785386714,1.9245175166580744,0.0,0.5,0.5,440.4707250355443,387.56349467610505,0.5,1.0,0.5,1.0,1.0,0.4018246467481948,0.0113072747748871,0.0094417376485576,0,0.0,0.0,0.0,0,0.3315038419319429,0.0,0,0,0,6,0.37299679879885295,0.5339460588215768,-0.5339460588215768,0.845
9929,1.0,2.631034347693857,0.2554364552737717,0.9252579471935922,0.5096463424469658,0.9572275705387796,0.4593967822733669,-0.7940474150631263,0.002960546736734,1.0,916.5075300265448,0.0,0.777349280441336,0.0,0.0169194374713274,0.0,0.0,0.3159549158571123,0.0042596034716304,0.0,0,0.0,2.3092638912203252e-17,0.0,0,0.4697406340057637,0.0,0,0,0,6,0.38057297847092725,0.5339460588215768,-0.5339460588215768,0.845
9930,0.6303976297322342,3.141592653589793,1.5696805094418744,0.6013499412633172,0.4809628158052589,0.4745649574236334,5.83738692813563,0.6765054753665266,0.5931761572917711,1.0,2048.4573686405174,83.41034020759571,0.5312487337565395,0.2330639246233861,0.5010294894698115,1.0098628992757832,0.2868198655177614,0.482689006478361,0.0042293704696147,0.0,0,0.0,0.0,0.0,0,0.0,0.0652536839041107,0,0,0,6,0.35677962846494765,0.5339460588215768,-0.5339460588215768,0.845
9931,0.4070237767161082,3.9190819587423817,-0.2885800360423063,1.0,0.4798233254314916,0.6654389255037715,4.085069289748866,0.496414681201337,0.5334153779436015,0.9997673358233184,1482.3577479804935,0.0,0.7267580984762518,0.0416027703471374,0.7102437052263599,0.1050836801597369,0.6047900452279469,0.1406671523841226,0.0042350109403993,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9932,0.5,3.141592653589793,0.0,0.5,0.5,0.5,3.141592653589793,-0.3402231807179743,0.5,0.5,1918.3085157175071,500.0,0.5,1.0,0.4205369818608756,1.0,1.0,0.3943746329072136,0.0036152907347894,0.0,0,0.0,0.0,0.0,0,0.0,0.0338133338174169,0,0,0,6,0.35493019610690685,0.5339460588215768,-0.5339460588215768,0.845
9933,0.5556826674592824,2.0377341566703637,-0.3006167024319381,0.1894122615811988,0.760444743923782,0.851981085466441,2.606175676839096,-1.4412522041000484,0.3767354039086485,0.5995674231322766,563.164019158116,505.4643950741529,0.3479391536481047,0.845501228826422,0.4697140911049429,0.6022681225471963,1.9111267218818064,0.4840994889580275,0.0008875527557311,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9934,0.3081417110892548,0.9261332266069636,0.3730811697429304,0.9922083416720472,0.8262712945357847,0.3362441975607034,2.385758300667604,-0.3844564001159094,0.2767537484430181,1.0,705.9305921508585,0.0,0.4875266164510717,0.0,0.4658800538660028,0.126173422169546,0.812822312245314,0.2157447412220444,0.0043355016812277,0.0,0,0.0,0.0,0.0,0,0.4289693593314763,0.0,0,0,0,6,0.3781746681959692,0.5339460588215768,-0.5339460588215768,0.845
9935,1.0,0.3523504133062614,0.8413149481256321,0.5346572227009517,0.0983889473923939,0.8088854720142007,4.446109469278465,-0.96472960360447,0.0,1.0,895.4999038162388,383.1173232850518,0.0,0.0,0.0,0.0,0.0,0.1337329779558069,0.0047088316347512,0.0,0,0.0,0.0,0.0,0,0.0,0.1479816164879202,0,0,0,6,0.3616459774404659,0.5339460588215768,-0.5339460588215768,0.845
9936,0.390774210042095,2.426866248070724,-0.51742560126714,1.0,0.5378289542014649,1.0,2.0342053781471066,0.4719146416400005,0.5998115058271496,0.1919819198766754,1560.1612793472664,683.0962342481031,0.9437868950102096,1.4940260840212158,0.7147653155890397,1.446816424099101,1.616391479070644,0.5,0.0026699987661377,0.0,0,0.0,0.0,0.0,0,0.0,0.0768178041775842,0,0,0,6,0.35745987083397557,0.5339460588215768,-0.5339460588215768,0.845
9937,0.5,3.141592653589793,0.4833123534042591,0.9838799438592872,0.6701195680743336,0.5,3.141592653589793,-0.5583444653231877,0.3173775154340038,0.5033724993419496,657.0115737874607,230.37528945729932,0.4681492485766623,1.0,0.2118469235001064,0.8352334872745968,1.0,0.2492869140526213,0.0023514700560823,0.0,0,0.0,0.0,0.0,0,0.2,0.0,0,0,0,6,0.3647058823529412,0.5339460588215768,-0.5339460588215768,0.845
9938,0.3308607331360201,3.107950299222061,0.2814601837169304,1.0,0.6256200003152792,0.4809685284177115,3.471421390208214,-0.1526588065462618,0.4733402048549502,0.9221990792279466,1434.082146923031,199.7729895294317,0.572159369793434,0.2776519532508587,0.5739551574926964,0.3608526692298432,0.7448234507059,0.0463031657210993,0.001105878955318,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9939,0.5810845740651104,2.2591790811256383,0.6780167803744029,0.6768829350252115,0.5793528212543966,0.8151002378967308,2.947390354049984,-0.2159974609443934,0.3884090184598028,0.7922471367848756,1181.931573985465,278.8979807768992,0.4920940401980529,0.407175457078701,0.3909543291498819,0.628228496562588,0.6790489933318665,0.3837777276990634,0.0007205853902823,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9940,0.8321355146843197,4.553249477725911,1.5707963267948966,0.6591870882742612,0.4333313940655813,0.1791138335148067,2.6722351567120044,-0.171035358955129,0.0,1.0,1967.9972476736043,295.95614681773327,0.8725615921566648,0.0,0.0,0.0126864807525323,0.295909814065581,0.4523245356990729,0.0043019648001699,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9941,0.7257401588028888,2.3193483023444426,0.5404851247896945,0.6020262356742777,0.2932277305391915,0.7291423604340938,4.144421984448353,-0.4611220011939247,0.1822750942017055,1.0,1399.9441551298703,429.1304992756762,0.0717210455680883,0.0,0.014295097289626,0.2961015529726809,0.5598354295673704,0.2622881575053907,0.0043223080657411,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9942,0.5,3.141592653589793,0.5678904866824723,0.5,0.5,0.8628785092415824,3.141592653589793,0.0,0.5,0.6733022750854545,1500.0,500.0,0.5,0.5702778213527353,0.5,1.0,1.0,0.3390111670230011,0.0029994449410727,0.0,0,0.0,0.0,0.0,0,0.0,0.038814543703099,0,0,0,6,0.3552243849237117,0.5339460588215768,-0.5339460588215768,0.845
9943,0.0838827501164411,6.283185307179586,-1.337589382948723,0.9207180423241744,0.3534835304875019,1.0,3.0420441190509004,-0.5680871743220297,0.5327747543489945,0.0,3000.0,1000.0,0.3917237271209689,2.0,0.701285407312931,1.2909432700620969,2.0,0.3154603675818618,0.0049837123601099,0.0,0,0.0,2.46321481730168e-16,0.0,0,0.6288318144159072,0.0,0,0,0,6,0.38993128320093573,0.5339460588215768,-0.5339460588215768,0.845
9944,0.471451691564561,1.987962394542984,0.5372430585949148,1.0,0.5530125415545147,0.8195626933021831,3.343510676384817,0.7914589679964602,0.5,0.5,1546.8862274057133,272.2593995099742,0.6719432028982113,1.0,0.5570664259516567,1.0,1.0,0.2788353956666964,0.0022202656671678,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9945,0.5488614494269851,2.821847314200722,1.1839861432308925,1.0,0.5437262901161949,0.9722324800075632,2.268706141095484,0.3733005075062073,0.500647448186665,0.8439012954834619,1616.5383068975225,284.33056179847057,0.952096715632038,0.2525878324160711,0.5751108674079228,0.739473248993558,0.9062455326031208,0.0927676682623699,0.0037266740597231,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9946,0.5005649292109933,0.7523379461775219,0.0,0.1850831906842596,0.365894114941457,0.6953413946666309,1.260953751261347,-0.3757696448340684,0.3200382069453333,0.6026078794890453,1008.4585986210146,367.2171482591914,0.0,1.0,0.5,0.3138784335403419,0.7141577741950464,0.5,0.0027030874648556,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9947,0.5083370328559288,2.417828496179528,0.8306786419283945,0.7908803844656288,0.7693784815541855,0.9371410586458429,4.148270651500344,0.4351128981382607,0.4041571979065801,0.8334993363695491,859.7174677839625,120.71975591158204,0.6522810324658684,0.1597537804190064,0.5509209392745247,0.5465507830133781,0.7815984893725634,0.2838514431297821,0.00229168887016,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9948,0.0,1.464244962600327,0.4522038816121448,0.1079475902177267,1.0,0.94760180949279,0.0,-1.5707963267948966,0.5087988235781375,0.4648376397199412,365.6798605801579,272.70236529872875,0.2639761320295177,1.1194293644987794,0.5788151506686887,0.8066629267929409,1.9725999749416328,0.5,0.0052969614540629,0.0,0,0.0,0.0,0.0,0,0.0,0.0312522687138048,0,0,0,6,0.35477954521845906,0.5339460588215768,-0.5339460588215768,0.845
9949,0.0,2.246678677351359,1.4882501014814804,0.0,1.0,0.2201558724866122,0.2875095439235058,1.5707963267948966,0.1375166157569567,0.0,0.0,698.412877909405,0.4145171445153793,2.0,0.0,0.4640213226107175,2.0,0.2092393228968854,0.0081752058977681,0.0,0,0.0,0.0,0.0,0,0.7132921174652241,0.0,0,0,0,6,0.3948995363214838,0.5339460588215768,-0.5339460588215768,0.845
9950,0.3504034185988242,3.023392691970889,1.250292900402886,0.7965979978269956,0.4694412603185154,0.8120141709323621,4.2771246379036265,0.7403531306158659,0.7151980877844866,0.4007512240079856,1939.206123886788,606.4599358672629,0.6960223619674166,1.181156614075472,0.6466071080542679,1.4068861572683034,1.34005160005699,0.2250353969035876,0.0024380791413563,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9951,0.356171182716729,0.0,1.3041092103767076,1.0,0.5580555084112442,0.838698481170519,5.685888452498493,1.5707963267948966,0.522960953692781,1.0,888.3593946537077,0.0,1.0,0.0264091220325921,0.8961940792537149,0.0,0.7451190317369469,0.1290401586931153,0.0062208446323238,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9952,1.0,0.2989589659669511,1.3881477387196544,0.5033404123856833,0.8115009258530577,0.5923820484358187,4.155050762142855,-1.5142535011027438,0.0745653261317264,0.946312389393007,0.0,135.65719165640616,0.0048467159729385,0.1070538542474791,0.1206633042124969,0.0151773873955589,0.1784478941383367,0.2688726796807708,0.0026051975056491,0.0,0,0.0,0.0,0.0,0,0.0,0.1300441221358172,0,0,0,6,0.3605908307138716,0.5339460588215768,-0.5339460588215768,0.845
9953,0.9859779678057058,3.087068502005064,-0.4291376039281919,0.0,0.491092186950758,1.0,1.1361464888894308,-1.5707963267948966,0.0535982991644896,0.94476533552472,500.1711339368248,408.1645715786608,0.7607321518614577,0.1095122069834512,0.0,0.1346640031506872,0.0263308752573587,0.4802014338015544,0.0044228353349623,0.0,0,0.0,0.0,0.0,0,0.0,0.1228643172038082,0,0,0,6,0.36016848924728284,0.5339460588215768,-0.5339460588215768,0.845
9954,0.619318205244606,1.5313984676276542,1.382757594669957,0.872333891572054,0.5197771571492905,0.7722190893765104,5.201470822534346,1.1251865835619856,0.4598562883813515,0.9062820209936984,1791.4279702881204,172.3837443469308,0.8609739562730971,0.1328292503450435,0.5196811823542081,0.5998182515300845,0.541489103674624,0.2450750160322285,0.003882239814007,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9955,0.4612171091171639,2.9136743897556987,1.1656897517019549,1.0,0.5342185189514533,0.8225732077188418,5.15780564114987,0.9870396806896986,0.7444724946386525,0.546172109147927,2021.390954924968,242.82265979283463,0.8538564458501091,0.8919107045746945,0.6507910590424956,0.9403447145249936,1.131636858351591,0.3173310578669412,0.002540432895063,0.0,0,0.0,0.0,0.0,0,0.0,0.06604274303469,0,0,0,6,0.3568260437079229,0.5339460588215768,-0.5339460588215768,0.845
9956,0.9099283882436342,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.5707963267948966,1.0,0.0,3000.0,1000.0,0.0,2.0,0.0,2.0,2.0,0.3787747423545056,0.0102823387576736,0.0,0,0.0,0.0,0.0,0,0.0011834319526627,0.0,0,0,0,6,0.3530107901148625,0.5339460588215768,-0.5339460588215768,0.845
9957,0.1590781558698243,3.0670496078839005,1.5707963267948966,0.8033217300959623,0.3661212149976826,0.8672950553129303,3.2089872975778504,0.4854946007116176,0.6866655265178221,0.5,836.3012664096218,164.31464033848215,0.7180925156661829,1.581528526815737,0.7994024006021638,1.1222835790842614,1.6493749835871212,0.3456965808821937,0.0021451668393525,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
9958,0.0,3.876278851628953,0.4043626927185204,1.0,0.6128491879731185,0.3738651055887041,4.459273820279823,0.344380851339541,0.6721993424855064,0.6988244495210394,989.7258347430352,163.12880529356573,0.8767086750146881,0.8073989529289489,0.8946390232924606,0.2031066643061048,1.348337535614499,0.1290027173309795,0.0017307317760356,0.0,0,0.0,0.0,0.0,0,0.0,0.0435696016936814,0,0,0,6,0.35550409421727536,0.5339460588215768,-0.5339460588215768,0.845
9959,0.1170315503217072,3.437293788971758,1.5707963267948966,1.0,0.3417013458079477,0.7920357607163501,5.660710236208068,1.5707963267948966,0.8724879823105343,0.2272531994742401,2247.9079133017062,821.1356735145621,1.0,1.6865234709382886,0.987184296769557,1.3248152119970125,1.4686474959348108,0.0556631433206681,0.0023480117310508,0.0,0,0.0,0.0,0.0,0,0.2227138643067846,0.0,0,0,0,6,0.36604199201804616,0.5339460588215768,-0.5339460588215768,0.845
9960,0.0,6.283185307179586,1.5707963267948966,1.0,1.0,0.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.017443282942566,0.0137624595340539,0.0,0,0.0,0.0,0.0680250073353807,0,0.0,0.0340454127511656,0,0,0,6,0.35894531882862035,0.5339460588215768,-0.5339460588215768,0.845
9961,0.0,0.0,-1.5394571717078624,0.0,1.0,1.0,0.0,-1.5707963267948966,0.0,1.0,0.0,0.0,0.0,0.0,0.0057841323472487,0.0,1.5725982750353478,0.1384844754913927,0.0087278274714635,0.0,0,0.0,1.306032646364012e-06,0.0,0,0.0,0.1476868251538115,0,0,0,6,0.3616287135992034,0.5339460588215768,-0.5339460588215768,0.845
9962,0.604281711986118,3.0722654646399508,0.8423881753050101,0.9657468139345696,0.5514822026693564,0.787697264084364,2.43202461838191,0.2361132640674799,0.4879546709795019,0.695554078155308,1939.5039561186609,468.023159894993,0.8280839821449373,0.5832181299830325,0.6116922353225336,0.9165161175102944,0.8841572170772705,0.138644695212832,0.0010741192256276,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.5339460588215768,-0.5339460588215768,0.845
