# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
9332,0.0991197632981353,6.283185307179586,1.5707963267948966,0.0,0.0,1.5707963267948966,3750.0,-250.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4706927175843694,0.19467831710779032,-0.19467831710779032,0.732
9333,0.8837766690299731,6.283185307179586,-1.5707963267948966,0.0,0.0,-1.322298165107288,3750.0,-250.0,0.0018166583281115,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.19467831710779032,-0.19467831710779032,0.732
9334,0.9999999816571762,6.265760324407492,-1.5118639971896748,0.0074764581939462,0.6655426352421274,-1.570755733126528,3746.0291206442416,-249.99971749368825,4.986360773862373e-07,4.5996471320541934e-06,0.8289886780779241,0.9942542689811024,1.4512281069222316e-07,2.710902176940969e-07,0.9999987804925184,0.9999979872036842,0.3017929166789584,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9335,0.7846549634441583,0.0,1.5707963267948966,1.0,6.283185307179586,1.5707963267948966,-750.0,1250.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0176763812905525,0.0423775955738649,0.0,0.0,0.0,0.0,0.4999833333333378,0,0.2739541160593792,0.0,0,0,0,6,0.3984669087878069,0.19467831710779032,-0.19467831710779032,0.732
9336,0.995320579157313,6.283185307179586,-1.516367595570376,0.0,0.093629278568712,-1.4717764440078165,3746.97375,-248.99125,0.0005223962930418,0.0,0.9894538918687792,1.0,0.000319459359129,2.424918254350778e-05,1.0,1.0,0.301795446649924,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9337,0.9926984225304888,6.283185307179586,-1.5707963267948966,0.0,0.0,-1.5707963267948966,3750.0,-250.0,0.442244287958229,0.0,1.0,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.4999998473762904,0,0.2753036437246963,,0,0,1,6,0.4573707935941757,0.19467831710779032,-0.19467831710779032,0.732
9338,0.9410858997579824,6.248629720984844,-1.381082318989964,6.852369849125224e-08,0.2949858078794256,-1.359497396885201,3671.6362045711912,-249.9982918818846,0.0007481645352005,6.364647850090531e-06,0.991338756069877,0.994555341203116,1.317708782263424e-06,1.2178109671481203e-06,0.99999363535215,0.99999363535215,0.3017293335758591,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9339,0.992007832125366,3.141592653589793,-0.1340462079262566,0.0,0.4545544818822882,-1.5707963267948966,3750.0,-250.0,0.0351622347136889,0.0103615920819607,1.0,0.5,0.0,0.0,0.8722692129438885,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.00177304964539,,0,0,1,6,0.4118690029203171,0.19467831710779032,-0.19467831710779032,0.732
9340,0.5616158229887938,6.283185307179586,1.0063005461157473,0.1819321996205391,1.0172145485377926,0.5377781789691455,3600.247621611197,-250.0,0.0,0.1618947235847804,0.8381052764152196,0.8381052764152196,0.0,0.0,0.8381052764152196,0.7439949615534054,0.3018277959497748,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9341,0.96888477431457,4.90504857262921,-0.8506936930833264,0.0687063274588604,0.054287245907874,-1.4775869010713132,3656.59456462821,-239.08440785828213,0.0218338625480671,0.0189255445029127,0.984836752833071,0.7667997851316002,0.0037655316744723,0.0190692420934083,0.7915000455657093,0.9810708574922702,0.3115748886514696,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9342,0.1709014084574749,4.597472666883116,-1.0639717718392343,0.1802058113408518,0.0,1.083337726358685,3380.927981558557,-126.97599385285224,0.0812458398526146,0.0,1.0,0.4161593154394208,0.0820160040980985,0.0820160040980985,1.0,0.9232727210676268,0.3020862618691562,0.1281278955877231,0.0,0.4861497189474196,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.08742057170278938,0.19467831710779032,-0.19467831710779032,0.732
9343,0.7406418781500947,6.276027196708944,-0.6902164015956731,0.0,1.4796304581835966,-0.4841752770993391,3750.0,-244.6200664274365,0.0,0.0,0.9589448078001728,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,1.0,0.0,0.0,0,0.0017793594306049,,0,0,1,6,0.47069290349591797,0.19467831710779032,-0.19467831710779032,0.732
9344,0.8449456228689641,5.696057581155793,-1.334346606476172,0.0225154841559047,0.0168601436908888,-1.171498884596097,3744.9936218684,-248.6793273549085,0.0061105645448467,0.0026833752096446,0.9973166247903554,0.864235041216818,0.0002122586654021,1.658339567009509e-05,0.9973166247903554,0.9973166247903554,0.3017443006856525,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9345,0.8366149888120323,5.957062232755043,-1.413716694115407,1.2625680248091098e-06,7.932948862795352e-06,-1.0592227394155116,3749.994318443889,-249.9981061479628,1.2625680248091098e-06,1.2625680248091098e-06,0.9999987374319752,0.9942,1.2625680248091098e-06,1.2625680248091098e-06,0.9662081376901858,0.9999987374319752,0.3021288850316324,0.0895544500624705,0.0,1.0,0.0259509481575226,0.0,0.0,0,0.2220248667850799,0.0,0,1,0,6,0.48517504793780014,0.19467831710779032,-0.19467831710779032,0.732
9346,0.6594809080541484,3.141592653589793,0.0,0.5,3.141592653589793,-1.3798382303157384,3451.3901456957774,-235.9691695907547,0.0,0.5,0.5,0.5,0.0,0.0163423023299001,0.5,0.5,0.3016976462355302,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9347,1.0,0.0,1.5707963267948966,0.6864863776622183,4.313321121706187,-1.5707963267948966,3747.0790314623728,-244.18457853802485,0.1194133123472037,0.6864863776622183,0.3135136223377818,0.0,0.013641688558921,0.0165012219643232,0.0,0.3135136223377818,0.3018176552532397,0.0001949666056468,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9348,1.0,6.283185307179586,-1.5707963267948966,0.037339047336667,0.242976169970478,-1.5707963267948966,1500.0,-237.06051781077156,0.0037700502588637,0.0355209077537318,0.9626616194738966,1.0,0.0020842446612692,0.0001687239958608,1.0,0.9651647693781044,0.3018272775121452,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.19467831710779032,-0.19467831710779032,0.732
9349,0.9888465652381084,0.0,0.2567036969717986,0.3477335438139627,1.5985256936764958,0.9546384907945354,-750.0,-16.39947095120097,0.0705553249182225,0.2544404974768796,0.7455681955387266,0.0,0.1008430373535573,0.2854724957661695,0.7455867341919848,0.7455575672900137,0.3018531108606658,0.0023209677851093,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9350,0.8934727506040918,2.1593929335749715,-0.0957744809988749,0.8389107446373203,5.046318076316855,-1.3433277678041309,307.58962391746786,1008.3661169559804,0.4615747188254612,0.8389107446373203,0.314973634720225,0.0,0.8389107446373203,0.8389107446373203,0.6700590690147828,0.1610892553626794,0.1874150247387123,0.0124427570039999,0.0,0.0,0.0,0.0,0.1435557007550276,0,0.0,0.0,0,0,0,0,0.00844445298558986,0.19467831710779032,-0.19467831710779032,0.732
9351,0.8321088010133654,0.0,-1.5707963267948966,0.0066261500545458,0.0416333286658898,-0.9899692407411528,3750.0,-240.06077491818107,0.0066261500545458,0.0,1.0,0.0,0.0066261500545458,0.0066261500545458,1.0,0.9933738499454544,0.3018257932987687,0.0005679791831505,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9352,0.9986417522152058,6.15660470382611,-1.5707963267948966,0.0008330790395703,0.0,-1.5707963267948966,3749.9871456600954,-249.8736361028476,0.0,0.0008330790395703,0.9917955183101704,0.9797295424893326,9.287241864409265e-05,2.1535118053849294e-07,0.9993949751910642,0.9993111546420044,0.3018244857327344,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9353,1.0,4.862839202575324,-0.391276756432257,0.5,2.07068532643565,-1.4800542584597056,1500.0,500.0,0.4966986239817116,0.5,0.3679113797307913,0.3562807593047098,0.5891171178938066,0.5381603481541211,0.298823337937077,0.4848970222853309,0.3112827138479535,0.1666668355563785,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9354,0.9921299038249664,4.188685251261738,-0.357485044585103,0.2936166227315556,2.550461729293629,-1.20653207904683,3407.954435814108,-227.90814464545517,0.0004730617525084,0.474628556313416,0.9234208709464802,0.9129669963405508,0.0003245308577159,0.0029885204833126,0.5,0.5,0.3163913429680198,0.0054778829696473,0.0,0.0,0.0131578947368421,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4125386996904025,0.19467831710779032,-0.19467831710779032,0.732
9355,0.5990047711101357,2.83802393700266,0.0250470888588701,0.4714211506587586,3.662299933796072,-1.5707963267948966,-100.25786085013137,746.9760094023003,0.8218303120898837,0.5809958659312122,0.4503030583968047,0.4851048697146239,0.705,0.705,0.4701587028976359,0.3971417149286753,0.5,0.183476005739342,0.0,0.7551812202113152,1.0,0.0,0.4149830309744794,0,0.0,0.0,0,0,0,0,0.12765672065798792,0.19467831710779032,-0.19467831710779032,0.732
9356,1.0,0.0,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,2020.116374115535,-250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018173079932235,0.0001484313541414,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9357,1.0,6.238507309762515,-1.434992977628683,0.0,0.2132805879538157,-1.2695019547696602,3750.0,-250.0,0.0,0.0,0.9952685144199132,1.0,0.0,0.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.0017761989342806,,0,0,1,6,0.4118691881726047,0.19467831710779032,-0.19467831710779032,0.732
9358,0.930290997198987,3.5744130172334265,-0.686420727550653,0.0473663682746616,0.6774894697598848,-0.611911185945333,1500.0,-250.0,0.0,0.0351016705338562,0.8693042064861219,0.4879644748341414,0.0,0.0,0.8431454474102056,1.0,,,0.0,0.0,0.0,0.0,0.0,0,0.00177304964539,,0,0,1,6,0.4118690029203171,0.19467831710779032,-0.19467831710779032,0.732
9359,0.999999999844664,3.141592653589793,-1.1889159903664797,0.0028401084268036,8.977679942494426e-07,-1.5707963264081617,3749.975472194993,-100.88660955705129,3.886786939815574e-08,1.4288421403449468e-07,0.9999998635282324,0.9665011730720808,6.095956028662372e-10,6.093441070593836e-10,0.9998962216869054,0.999999857115786,0.2971256703604106,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9360,0.5,6.20570799812942,-0.6910512643687842,0.0020406155291722,1.5201824602178082,-0.5091859360678224,3747.217347007316,-249.03842076654627,0.0006640661563753,0.0020989552781459,0.9531368161841488,0.9970894541729002,0.0006410528223024,0.0006410528223024,0.9970894541729002,0.9977486669383566,0.3016174304875562,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9361,0.957104734708736,3.141592653589793,0.2375529954722485,0.5054802554351169,3.141592653589793,-1.293536353896367,1500.0,500.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4560520093270976,0.3018426193546704,0.000339232523065,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9362,0.9997812877508488,4.490907994628357,-1.35797875612644,0.0014849189481089,0.0,-1.5703957504077055,3749.999999430783,-249.9999998194693,0.0001382003204843,0.0,1.0,0.9148208457997062,1.2035377135746038e-10,1.2035377135746038e-10,1.0,0.998515081051891,0.30185718092544,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9363,0.9910494829765348,4.6967338367168985,-0.8690856286796315,4.566520464046659e-07,2.869229428463288e-06,-1.558938740756207,2462.743091358207,-249.9993150219304,0.0140798987777199,4.566520464046659e-07,0.9999995433479536,0.8029632497842396,4.566520464046659e-07,4.566520464046659e-07,0.9519435714771208,0.9999995433479536,0.3116448493220421,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9364,1.0,0.0,1.5707963267948966,0.1741803793400231,1.780566170393231,-1.5707963267948966,3750.0,-250.0,0.0,0.2181457841821109,0.8915146152134379,0.0,0.0,0.0,0.1116143565824192,0.8109746600188351,0.301818425256148,0.0002710088787126,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9365,1.0,0.0,1.5707963267948966,0.49035585228243,3.1654846514102983,-1.5248692843340703,2346.9157921792626,-243.58709440299032,0.038568938258336,0.4869280854008267,0.5286682737791656,0.0,0.0052579123952556,0.0042711458514264,0.0,0.5096441477175698,0.3018058321778207,0.000224164251888,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9366,0.6986332751309886,0.0,1.5707963267948966,1.0,6.283185307179586,-0.8988445181732649,3750.0,-242.4111479218493,0.0208417853779733,1.0,0.0,0.0,0.00468447294599,0.004808990828354,0.0,0.0,0.3016400160490539,0.0002251823449266,0.0,0.0,0.0,2.161234154603638e-17,0.0,0,0.0,0.0,0,0,0,0,1.2713142085903753e-18,0.19467831710779032,-0.19467831710779032,0.732
9367,0.4973166247903554,6.283185307179586,-1.5707963267948966,0.0,0.0,0.0050846642222632,3750.0,-250.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8971075156627164,1.0,0.3020331339976173,0.0041724325156753,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9368,0.2162266168452705,0.0,1.3249534599948891,0.8339441514810726,5.057966541173084,0.919132146812176,-239.6808811643152,957.5001413162754,0.805000120361965,0.8050004197111518,0.19499965592763,0.0,0.8050000751780828,0.8050000996120186,0.1949119534227884,0.1949996579283697,0.3260532095169873,0.0361998817176752,0.0,0.0,0.0,0.0,0.4242798416888111,0,0.0,0.0,0,0,0,0,0.024957637746400654,0.19467831710779032,-0.19467831710779032,0.732
9369,0.9329262219864692,6.283185307179586,-0.9527297100649886,0.0,0.0181571614922927,-1.4317900232137717,3750.0,-175.0,0.05,0.05,0.9566814017337336,1.0,0.05,0.05,0.95,0.9901958153583472,0.3019694951516526,0.0084389907583029,0.0,0.0,0.0131578947368421,0.0,0.0,0,0.1405693950177935,0.0,0,1,0,6,0.4208074876326256,0.19467831710779032,-0.19467831710779032,0.732
9370,0.7789441150871012,0.0,1.5707963267948966,1.0,6.283185307179586,-0.2676073180515662,1034.186060623415,614.4874565205364,0.377927482841333,1.0,0.0,0.0,0.5762682235345646,0.5762874544697496,0.0,0.0,0.2133281223348275,0.0003028437640194,0.0,0.0,0.0,1.8355687340469252e-17,0.0,0,0.0,0.0,0,0,0,0,1.07974631414525e-18,0.19467831710779032,-0.19467831710779032,0.732
9371,0.8233133433776023,6.283185307179586,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,3750.0,-250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3018174921238715,0.0001746571938426,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9372,1.0,0.0,1.5707963267948966,1.0,1.7078520179295995,-1.5707963267948966,-270.046214686078,1250.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0170534604298381,0.0321122970785996,0.0,0.0,0.0,0.0,0.3806823772909677,0,0.2479041916167664,0.0,0,0,0,6,0.38991685699457257,0.19467831710779032,-0.19467831710779032,0.732
9373,0.780280278732407,6.283185307179586,-1.186961177013752,0.103667504192892,6.132506283722227,0.2390769555364504,3283.496231131986,-189.5570393607365,0.0,0.0917532062843244,0.7323849524736666,1.0,0.0214846539336114,0.0240434749689613,1.0,0.8963324958071079,0.3017357697764689,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.19467831710779032,-0.19467831710779032,0.732
9374,1.0,3.2104462942505787,0.04266259385116,0.0,2.580376647512822,-1.5707963267948966,1901.9413567924853,-250.0,0.0,0.4106796984905588,0.5893203015094411,0.473166247903554,0.0,0.0,0.5893203015094411,0.5893203015094411,0.3018669388815858,,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9375,0.9309450255204846,3.141592653589793,0.0,0.5,2.28738298647127,-1.293041877948426,1500.0,500.0,0.0658055421670468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3017627994103247,0.0003733601146833,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9376,1.0,0.0,1.5707963267948966,1.0,6.283185307179586,-1.5707963267948966,3748.417597299626,-161.0711905372278,0.0783147938644348,1.0,0.0,0.0,0.0874431083130633,0.0874431083130633,0.0,0.0,0.3018173079932235,0.0001484313541414,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9377,0.0,6.283185307179586,-1.5707963267948966,0.2996124013580519,1.0668622606611702,1.5707963267948966,3750.0,-165.8580685614235,0.1980184724564422,0.3732769656894761,1.0,1.0,0.3060482285564239,0.3060482285564239,1.0,0.5112254842993686,0.3020535617667632,0.1085219137300072,0.0,0.224736627511208,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.07204333103007106,0.19467831710779032,-0.19467831710779032,0.732
9378,0.9956496343656944,5.735159218420941,-1.296783282415574,0.0872210609692561,0.548026088758645,-1.5707963267948966,-54.998872510670026,281.2208639713374,0.0029211874362612,0.0872210609692561,0.9127789390307438,0.9127789390307438,0.003635014490916,0.0044350543039285,0.9127789390307438,0.9127789390307438,0.3017176979052928,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9379,0.1818026470340473,1.3409060126887478,0.4118013902249667,0.760836727174263,6.283185307179586,-1.5257825465059516,3167.793540234853,347.9384075273714,0.8825881798589423,0.3272205008769118,0.05128885078906,0.2134118201410577,0.3310894799048818,0.4800731004255383,0.6689105200951183,0.1908865272856479,0.4559857370586444,0.044395112905539,0.0,0.0,0.0,0.0,0.5095189806819627,0,0.0,0.0,0,0,0,0,0.029971704745997804,0.19467831710779032,-0.19467831710779032,0.732
9380,0.9874538653752016,3.44637749687804,-0.0611257898052011,0.5,3.141592653589793,-1.5703192216490456,1500.0,-248.78931931829555,0.0012177709062169,0.5,0.5,0.5460770701987117,0.0008071204544696,0.0008071204544696,0.5,0.5,0.3018233013170084,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9381,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,-1.5707963267948966,3750.0,216.7297685438462,0.0,0.0,1.0,1.0,0.3881568014872746,0.3404427038342718,1.0,1.0,0.3290230607969847,0.0884360732790108,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.058823529411764705,0.19467831710779032,-0.19467831710779032,0.732
9382,0.8147779776446664,5.451324496707648,-0.4857534984523055,0.733724994727826,4.7642669261564805,-1.1382451928853592,1910.0455061196496,109.972965081148,0.0089400452465435,0.7307922164756284,0.401143108018532,0.6855437361105321,0.0881531667906771,0.2100434690125726,0.8893801797071602,0.2339546917186903,0.3115735836197771,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9383,0.8421233823513589,4.556565984766636,-0.5490187821964038,0.3663272664640571,1.741250347712204,-1.381415828577016,3135.9170636170784,-125.38179714969051,0.0036616613930198,0.3612844791514906,0.7228714000011212,0.7252,0.0,0.0023888913366117,0.7239561416607124,0.6602480991358732,0.3117604417699419,0.0046745845345421,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.4117647058823529,0.19467831710779032,-0.19467831710779032,0.732
9384,1.0,6.283185307179586,-1.5707963267948966,0.0,1.13774402432017,-1.5707963267948966,3750.0,-250.0,0.0,0.0,0.7042178666598456,1.0,0.0,0.0,0.9991652890971728,1.0,0.3019666955667132,0.0041664639893663,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.19467831710779032,-0.19467831710779032,0.732
9385,0.8340881927753495,6.250296121858106,-1.4727753811151951,0.0035075535948124,0.0305415631620627,-1.2586810073568906,3750.0,-243.21383092991036,0.0050515612719919,0.0049353688237163,0.9951792370737396,0.914376601838788,0.003941560290266,0.0039421555863744,0.9960230286838788,0.995512423334622,0.3017810496730685,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,6,0.5294117647058824,0.19467831710779032,-0.19467831710779032,0.732
9386,0.9207391810573032,4.361947788102139,-1.0837388800192878,0.153535524362347,1.011666949719001,-1.4291194766864834,3621.810301291156,-241.7815083683943,0.0005903693191855,0.1546926139020707,0.8474949016392046,0.6492752414343681,0.0001207294989633,0.0011117720734813,0.8332947668032145,0.8437711581088011,0.310689651394409,0.1666666666666666,0.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.11764705882352941,0.19467831710779032,-0.19467831710779032,0.732
